run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:41Z,auth,auth_enUS_labelerexp,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.feed.post/3mfrkobzsl32f,bafyreiagj6fggvt3hpa67beqerrrqejdadprm7rsk6t3cspvyfmajzzm4y,did:plc:m2oxy3vjdnosrqytbflro3yy,!no-unauthenticated,,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:41Z,auth,auth_enUS_labelerexp,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.feed.post/3mfosrkoqpk2b,bafyreianw46nuhhhvboj2bgnn3y7th2hgig6kashi7rbjqbbj5pjofeibm,did:plc:m2oxy3vjdnosrqytbflro3yy,!no-unauthenticated,,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:41Z,auth,auth_enUS_labelerexp,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.feed.post/3mfmfs2orw22m,bafyreidzn7jo264kqmtihafvk2b3bsurlo4yoiq2iofbo3yu5muav5c6uq,did:plc:m2oxy3vjdnosrqytbflro3yy,!no-unauthenticated,,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:41Z,auth,auth_enUS_labelerexp,at://did:plc:jipcqdf3d36yhk3dzvjbkh6y/app.bsky.feed.post/3mfkxtxmme22y,bafyreickzsoz5c4jcupksqpf22dcl2zbn6tcqtflcnoznmumvci5zqygpm,did:plc:jipcqdf3d36yhk3dzvjbkh6y,!no-unauthenticated,,at://did:plc:jipcqdf3d36yhk3dzvjbkh6y/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:cems2hwx742ix3j6tdnj76gv/app.bsky.feed.post/3mftonhemfs2c,bafyreigp2y5gydab6d5inxynmthrfoytqjrlftb76ok7ae5i5yc7wdc4ja,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:cems2hwx742ix3j6tdnj76gv/app.bsky.feed.post/3mftonhemfs2c,2026-02-27T12:12:35.965Z
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:cems2hwx742ix3j6tdnj76gv/app.bsky.feed.post/3mftonhemfs2c,bafyreigp2y5gydab6d5inxynmthrfoytqjrlftb76ok7ae5i5yc7wdc4ja,did:plc:cems2hwx742ix3j6tdnj76gv,nudity,,at://did:plc:cems2hwx742ix3j6tdnj76gv/app.bsky.feed.post/3mftonhemfs2c,2026-02-27T12:12:32.155Z
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:cems2hwx742ix3j6tdnj76gv/app.bsky.feed.post/3mftonhemfs2c,bafyreigp2y5gydab6d5inxynmthrfoytqjrlftb76ok7ae5i5yc7wdc4ja,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:cems2hwx742ix3j6tdnj76gv/app.bsky.actor.profile/self,2025-09-13T08:52:56.245Z
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:cems2hwx742ix3j6tdnj76gv/app.bsky.feed.post/3mftonhemfs2c,bafyreigp2y5gydab6d5inxynmthrfoytqjrlftb76ok7ae5i5yc7wdc4ja,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:cems2hwx742ix3j6tdnj76gv/app.bsky.actor.profile/self,2025-09-13T08:52:56.245Z
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:w3azqtazejds4bc6ruqazpnf/app.bsky.feed.post/3mftoefk66k2h,bafyreiddrt5ddxqd2y5x6nupmhkyd3p5m36or6d7kchnubtooc4bklqera,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:w3azqtazejds4bc6ruqazpnf,2026-02-25T11:11:24.006Z
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3mfto63ofwa72,bafyreibayle3sueq5ms4p3xwwtgonkc77ebxmj534yawijwkv2qer3vrsi,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:m2yuqynl2cttvi4k5453yegh,2026-02-27T02:10:20.211Z
