run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,1,at://did:plc:xvg37a5blghdmjbefpugi35r/app.bsky.feed.post/3mftoaiys3n2c,bafyreib424nqb7g7sbnsysmrpacnc2454j6iatztlcbyxsqykvvojaj2ka,did:plc:xvg37a5blghdmjbefpugi35r,timeshighered.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,2,at://did:plc:vjtwffmynkkbm7lxkbcknom2/app.bsky.feed.post/3mftnyegcvk2b,bafyreieszhenojxvbvqrttwfp62xllh56osjnvtkiggbgcluqo6qz3jry4,did:plc:vjtwffmynkkbm7lxkbcknom2,dkaiserlab.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,3,at://did:plc:7f5or76tv5hdijnfzujc2n5c/app.bsky.feed.post/3mftnrnr5gc2y,bafyreias2gy4gxvq6venvifxq3tb2w2iv4gaqjv4ona3gtwxtrcgmiwgpy,did:plc:7f5or76tv5hdijnfzujc2n5c,oroikon.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,4,at://did:plc:oihdkqpx5mgvbvyc2wmr2wkk/app.bsky.feed.post/3mftmnopfqc25,bafyreigouvy6cj36anqruv2prggndpe34ump2y3fzlzokjpe3mra3beb6i,did:plc:oihdkqpx5mgvbvyc2wmr2wkk,booksbeaksbytes.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,5,at://did:plc:curc5v3o7lavvhrhhykwl44j/app.bsky.feed.post/3mftltlb5nc2o,bafyreibj75utli4pnrvo4oy3zdpftpngpbl2z5qd3kmcs2ifdw3zi7rsw4,did:plc:curc5v3o7lavvhrhhykwl44j,henrikafloren.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,6,at://did:plc:xvg37a5blghdmjbefpugi35r/app.bsky.feed.post/3mftkarrt2p2h,bafyreid552x5hxg6lkxd7pguurpii4e7snbac6kllvcg5ipc6qqsal4d2i,did:plc:xvg37a5blghdmjbefpugi35r,timeshighered.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,7,at://did:plc:xvg37a5blghdmjbefpugi35r/app.bsky.feed.post/3mftjufxns62y,bafyreidprbp43xynejqkhyerafrczk6zz23vfnnes5tputevbqainmciy4,did:plc:xvg37a5blghdmjbefpugi35r,timeshighered.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,8,at://did:plc:ppm4heubxx7gmsw5rm4ajznv/app.bsky.feed.post/3mftjj6mzxs2v,bafyreicpzoc6wiyetuemqybjiqcyxf7cm6sbfhn6znkqlgrnei7l6thtwq,did:plc:ppm4heubxx7gmsw5rm4ajznv,bluetit24.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,9,at://did:plc:mmoygt2y37qhwy36kuddsfqh/app.bsky.feed.post/3mfthsyo3ws2l,bafyreibog3hnkb3jiar3gfqa5m3hg5r2zd7ugyeznush5e2k56qxwtda4y,did:plc:mmoygt2y37qhwy36kuddsfqh,imm.ox.ac.uk,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,10,at://did:plc:ki6q2inx6rpq5mmvlvbt6u4s/app.bsky.feed.post/3mfthllcs522o,bafyreiekchss3ladqtt3qby5bmnyrir6t7vechbcfzenyq3u6mcsvedjka,did:plc:ki6q2inx6rpq5mmvlvbt6u4s,bifold.berlin,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,11,at://did:plc:hko375iicfwlo5yclgceys7e/app.bsky.feed.post/3mfthhtxfgk2b,bafyreiej66v7nc4wwrocwcpygsjwg6bm4o7pfg4e4k2yqv7ym6km3zeeqm,did:plc:hko375iicfwlo5yclgceys7e,drsundar.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,12,at://did:plc:xvg37a5blghdmjbefpugi35r/app.bsky.feed.post/3mftgucee2k2f,bafyreihyqgj445wdbrvkltk3isnplvg52rkcplnxr2cdvs2o32tygfabye,did:plc:xvg37a5blghdmjbefpugi35r,timeshighered.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,13,at://did:plc:xvg37a5blghdmjbefpugi35r/app.bsky.feed.post/3mftfcvhndv2k,bafyreib5s4iii6q6wtez3762yh5rrih2vdn6dw42ceeuc6ltqqvb2kt7ya,did:plc:xvg37a5blghdmjbefpugi35r,timeshighered.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,14,at://did:plc:5h4xkycdhp2jd3fjepexau32/app.bsky.feed.post/3mftevnnlay2c,bafyreieui2m4otf74lesg2w4fbkafcip2m54t76srlklsr7z745qvpcbja,did:plc:5h4xkycdhp2jd3fjepexau32,tylerhoran.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,15,at://did:plc:5h4xkycdhp2jd3fjepexau32/app.bsky.feed.post/3mftevnmbba2c,bafyreiffcwjqclht435uovdsw43zrjhmohftpxzd67lwvathsu6tgiy6jy,did:plc:5h4xkycdhp2jd3fjepexau32,tylerhoran.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,16,at://did:plc:5h4xkycdhp2jd3fjepexau32/app.bsky.feed.post/3mftevmzfxb2l,bafyreiavzyyyvsyvx6jab44grxrj3rxcho6prr7zscmkxxvyaehi3f5rxq,did:plc:5h4xkycdhp2jd3fjepexau32,tylerhoran.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,17,at://did:plc:5h4xkycdhp2jd3fjepexau32/app.bsky.feed.post/3mftevmu3es2k,bafyreie67holvyzm5augbx33fauoc6oj7nrtcpuoz6ux5edfo3j26jh6tu,did:plc:5h4xkycdhp2jd3fjepexau32,tylerhoran.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,18,at://did:plc:5h4xkycdhp2jd3fjepexau32/app.bsky.feed.post/3mftevjlnzq2c,bafyreihqj4o5eorsaiba44c4w3vmyiis6qs32riu3xejjpqwgosw435lr4,did:plc:5h4xkycdhp2jd3fjepexau32,tylerhoran.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,19,at://did:plc:ywwbhwuq4sszjve7kdshnahd/app.bsky.feed.post/3mfteut3xec24,bafyreigiwdkus2ss3nrqqkznmf5v2kl2fl3w6s5mb2xfyng6tym7racioi,did:plc:ywwbhwuq4sszjve7kdshnahd,obialik.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,20,at://did:plc:xvg37a5blghdmjbefpugi35r/app.bsky.feed.post/3mftelzhop22z,bafyreibzlkdegheu2iwgbfyxomjz4knnkqgzp7uu3s4fecypjdxgl2o5am,did:plc:xvg37a5blghdmjbefpugi35r,timeshighered.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,21,at://did:plc:t5bsuspuhhpjzfvhhouyd37h/app.bsky.feed.post/3mftdta6yac27,bafyreicekoazhttzxne32426uvi4rmmdkcopd5lhudqigco6znkge4mi24,did:plc:t5bsuspuhhpjzfvhhouyd37h,dmaupin.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,22,at://did:plc:2nrloyfgtecybfzuezbpnsyh/app.bsky.feed.post/3mftdh4k74c24,bafyreicobq2errdbomkacmz6tmzqglr6qwurmebd5lqox47blanvfm7ttq,did:plc:2nrloyfgtecybfzuezbpnsyh,elystromberg.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,23,at://did:plc:3puciobsli4rnt2x3meurc2l/app.bsky.feed.post/3mftc7qffiw2w,bafyreice5hc4wie62ncfsq3t664ady7472bjlly4aj5rv2x5d4h3y237va,did:plc:3puciobsli4rnt2x3meurc2l,warwickpsych.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,24,at://did:plc:vx4pq4gbzatswfl4tu7tcwgq/app.bsky.feed.post/3mftbiftjoe2s,bafyreih4ine5qi6v47d7f2xvqtndb5xppogufss5t3xgpvwbui4utdsgjy,did:plc:vx4pq4gbzatswfl4tu7tcwgq,hpsvanessa.bsky.social,,
86afef58f9c0444686f9f13f4252acc6,2026-02-27T12:00:00Z,2026-02-27T12:16:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,25,at://did:plc:3vutckwoa5l4ufhngtnp35aq/app.bsky.feed.post/3mftb5ajjcc2r,bafyreihmr5xi6ososqhkyhxoyeaxjjx7qx3nbkoqqwdqw4vuzisr2qqv3i,did:plc:3vutckwoa5l4ufhngtnp35aq,vacancyedu.bsky.social,,
