run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:hqp4sby2esq5iaz54ddid2gj/app.bsky.feed.post/3mfhtptbvys26,bafyreifflov5mordamkoh7pawb7zvsambuqifbtgvblzmvahcq2buu7ex4,did:plc:hqp4sby2esq5iaz54ddid2gj,michaeledward.bsky.social,2026-02-22T19:11:23.606Z,2026-02-22T19:11:26.749Z,"Armin Copp
""Moebius loop""
#Art"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:xxbnccrnhp2cewfxmk44gpxy/app.bsky.feed.post/3mfhh6tj4p22r,bafyreiclumdwucyjzx63envprjtghk2hsyhesltz7inl5qmz23sqpygo3a,did:plc:xxbnccrnhp2cewfxmk44gpxy,mr-brandon.bsky.social,2026-02-22T15:27:08.490Z,2026-02-22T15:27:12.350Z,"𐑛𐑵𐑛𐑩𐑤𐑟 𐑤𐑵𐑕𐑩𐑯 𐑥𐑲 𐑚𐑬𐑯𐑛 𐑳𐑐 𐑔𐑷𐑑𐑕. (It says, ""So cold."") #doodles #doodling #art #Shavian"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:vvsygbooxsripuuedijjr24q/app.bsky.feed.post/3mffpex3lds2g,bafyreiestgnssgwmu5ps2kgyj2uuczctl6hir7vxqg53kreuodyzgtpkxa,did:plc:vvsygbooxsripuuedijjr24q,yooie.bsky.social,2026-02-21T22:48:24.049Z,2026-02-21T22:48:26.651Z,character sheet of veda!! my main character if i make a series someday :)) #oc #art
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:xx2qm6xv22qqujyywvi7gkge/app.bsky.feed.post/3mfgq6emyd223,bafyreictsgad66uh5yhek7vf44rcnskhvlfdyksrwujqjc5evdakece4pi,did:plc:xx2qm6xv22qqujyywvi7gkge,ruchiyoto.bsky.social,2026-02-22T08:35:16.845Z,2026-02-22T08:35:26.054Z,"BlackPie (Black Cross & Maud Pie)

""It's really good to hear your voice saying my name it sounds so sweet coming from the lips of an angel...""

Special thanks and credit to Gentle Sketch ""Milo"" for making this base.

#mlp #mlpfim #brony #art #digitalart #artist #pony"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:3ejchaw5cmlrqk5vqackbtfc/app.bsky.feed.post/3mfdrggzkds2j,bafyreigkp4ui35bzglqlkwtmk7sb7gtdeyeoulnevvzngpeqw4tmxoe7ia,did:plc:3ejchaw5cmlrqk5vqackbtfc,marshallissafe.bsky.social,2026-02-21T04:19:42.318Z,2026-02-21T04:19:56.249Z,"persona artwork <3
#art #drawing #sona"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:huyrpoajuxqnu6pghdev4ug5/app.bsky.feed.post/3mfjnljnxh22f,bafyreibknzcv2ccgbxmg6ulbluhpwgaf5dwwa2aukr442eybfmmk2ggogu,did:plc:huyrpoajuxqnu6pghdev4ug5,m1rr0rboy.bsky.social,2026-02-23T12:26:56.252Z,2026-02-23T12:27:06.651Z,"Minty the Gingerbread House!

#Art #DandysWorld #FindingFrankie #OC"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:mnx36dv4tp5zqxylft3nthce/app.bsky.feed.post/3mfjwvhodl22h,bafyreibaafwk4iou3uxdvny3dpdomn7pgykj2yrj6npngkkyhcmywqwuoq,did:plc:mnx36dv4tp5zqxylft3nthce,sobg0blin.bsky.social,2026-02-23T15:13:33.448Z,2026-02-23T15:13:36.960Z,"♣️

#art"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:u2ofnfmq3mu65vqy5gjvgi2u/app.bsky.feed.post/3mff6azyhqk2f,bafyreiggwgjhzao5tx46d6x7dbn5d4r2ovkj3ubuhbgucogkodw7fnhx3m,did:plc:u2ofnfmq3mu65vqy5gjvgi2u,andrewwulf.com,2026-02-21T17:41:59.261Z,2026-02-21T17:42:01.258Z,"""Hex Map"", 24"" x 24"", January, 2026. #art"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:plfj7swdvonyrbngu44ngugt/app.bsky.feed.post/3mffyufuyuc2d,bafyreiauebokgdlzxnvgteatbpjbr6pg3fjnarmxyfuxterexamjnykcom,did:plc:plfj7swdvonyrbngu44ngugt,cdgriffithphotography.com,2026-02-22T01:38:06.556Z,2026-02-22T01:38:09.657Z,"Victoria preparing for victory

#FineArt #Photography #CDGriffithPhotography #ArtNude #Sword #Portrait #BlackAndWhite #NudeArt #photo #art #FineArtNude"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:kugj6rxqh46sulse5v6irboo/app.bsky.feed.post/3mffgpcehc22a,bafyreiflgiq5gxdr6iuvhmr6dcayvtyghzcyf2h46cfqslvebbj4gsktne,did:plc:kugj6rxqh46sulse5v6irboo,gnostrum.bsky.social,2026-02-21T20:13:07.741Z,2026-02-21T20:13:14.159Z,"Communication. Drawn in Inkscape and painted in Gimp.
#drawing #art #painting #digitalart #abstractart"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:224tw352v7poiidtzynum4qt/app.bsky.feed.post/3mfh45bsjds25,bafyreigfwjz22irso7hvoscs6mdef7dxgdz5zh54i3uwkubmsjnyhfszhy,did:plc:224tw352v7poiidtzynum4qt,spectralcrimes.bsky.social,2026-02-22T12:09:24.900Z,2026-02-22T12:09:40.454Z,hi chat do we rock with pokemon humanizations. #art #digitalart
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:5ponoiyt34ho7q7hv6chrybd/app.bsky.feed.post/3mff7z2qsu22a,bafyreibg4bjhziqlsppzi4ezwru3ho3f23hxpiu66aa76w2kqe4jgngc4y,did:plc:5ponoiyt34ho7q7hv6chrybd,naukoko.bsky.social,2026-02-21T18:13:19.113Z,2026-02-21T18:13:22.951Z,"Happy Saturday~
Still working my way up to posting more regularly, but here's my current project's main character designs, that I finished a bit ago #ocsky #characterdesign #art #comic #VArtist #animeart #illustration #blackvtuber #vtuber"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:q6v4q6oveqjsg5ovgo47cqw7/app.bsky.feed.post/3mfflz3hmhc2n,bafyreidmko5hkfrs4jsd7shzu24uvvupvloe7ppph7ydgywenr3ulqg5pq,did:plc:q6v4q6oveqjsg5ovgo47cqw7,timesnomad.bsky.social,2026-02-21T21:48:04.759Z,2026-02-21T21:48:07.953Z,"#mentalhealth #art
#booksky #writingcommunity #writing

On the past"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:qzjpgkuhgaojayrmvuf5sy3d/app.bsky.feed.post/3mfg7zwb6ek2f,bafyreif5n2vygafmswonx42bqtwtw7eo6l2hodu2epyes2dw7jicdt5xcy,did:plc:qzjpgkuhgaojayrmvuf5sy3d,eelskeel.bsky.social,2026-02-22T03:46:27.697Z,2026-02-22T03:46:31.454Z,"blackstar and tsubaki ~10 years post finale when they are older and cooler

#souleater #blackstar #tsubaki #digitalart #art"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:5jg4ccljox6t2wzip4da34fc/app.bsky.feed.post/3mfeohzlxj22d,bafyreibxtwxkq2wurnevxlrqf3zrjgw7boby6bwhm3lmosgrzwvimvrdsa,did:plc:5jg4ccljox6t2wzip4da34fc,yorunoajisai.bsky.social,2026-02-21T12:59:33.868Z,2026-02-21T12:59:34.153Z,"A little late but
.
Happy Lunar New Year (˶˃ ᵕ ˂˶)˚｡⋆ 
The blue morning greets you with its gentle light 💜💙
#OC #illustration #art #イラスト #絵"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:wm72cdtaxwzwhsqnldnilvvy/app.bsky.feed.post/3mff6xsuhvs2p,bafyreiayl7mtq6bcguszd4onb7a7mh3ap34ob4mhofvdlaxbjpzesdjyai,did:plc:wm72cdtaxwzwhsqnldnilvvy,agaldinoarts.bsky.social,2026-02-21T17:54:43.543Z,2026-02-21T17:54:16.953Z,"Hora do sanduíche 
#brart #art"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:b2fzh4p5euduhmatibt3yuye/app.bsky.feed.post/3mfg54b6okk2j,bafyreib2jfxagihzityvjh7nkorkbkink52bfeyy25wb3xdcgbgysc7i4i,did:plc:b2fzh4p5euduhmatibt3yuye,lilacwood.bsky.social,2026-02-22T02:54:04.923Z,2026-02-22T02:54:22.649Z,"oops so maybe some of my boys got redesigns?

not that I ever draw them...unless 👀

#art #ocsky"
