run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:ak67tmoph2axlwd44dibjlmr/app.bsky.feed.post/3mfk4scrs5k2o,bafyreigjwv3ksd4y4btxhuqo7ngq2m6upk33kyrc5sjq7l6kse5ljs43ai,did:plc:ak67tmoph2axlwd44dibjlmr,wyrdlittleguy.bsky.social,2026-02-23T16:59:10.119Z,2026-02-23T16:59:10.653Z,Exasperated horses from minnesota be like hoof da
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:2gafdfhhfxlqhxdpy7cdjde5/app.bsky.feed.post/3mfk4qcd3cs24,bafyreic7q2g66yhjxagojwnaxtxxkgqgme5nolwdnksnhjohrfbqha2s2q,did:plc:2gafdfhhfxlqhxdpy7cdjde5,goshdarn.bsky.social,2026-02-23T16:58:02.528Z,2026-02-23T16:58:05.469Z,It's three minutes until noon. It's still snowing and we still have power.
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:jg2lqx2spe4mqe7kw74xlhod/app.bsky.feed.post/3mfk4ampezc2q,bafyreid3mlicltn7ivxnkyqhj226thxnb2x2m26on2eg6xgwetecrjsqoq,did:plc:jg2lqx2spe4mqe7kw74xlhod,strawberryfae.bsky.social,2026-02-23T16:49:16.545Z,2026-02-23T16:49:17.061Z,"This is so me every time I pick Aion back up, lmao. Logging in again for the first time in years and going ""where is this?"" without fail."
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:4cfvzmlojyvjs7ydxmhxmd5p/app.bsky.feed.post/3mfk46dikcs2k,bafyreihkgt7qgrenoofe2szvq6n7mwdvp2qaovdm4qph3pbm4uqto57qme,did:plc:4cfvzmlojyvjs7ydxmhxmd5p,wylder.bsky.social,2026-02-23T16:47:59.776Z,2026-02-23T16:47:59.454Z,"Funds still needed
linktr.ee/wylder"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:dpfnwkubtbevpuvm3s62qqru/app.bsky.feed.post/3mfk3rs5vhs2l,bafyreignimbgglfqaznzy6psggigyrungoyskalo2rd5u5rvjyon52zu5e,did:plc:dpfnwkubtbevpuvm3s62qqru,mxfrankduffy.bsky.social,2026-02-23T16:40:58.947Z,2026-02-23T16:40:59.756Z,the gentle euphoria of muting your post just as it hits the discover feed but before any of the humour-free bridge trolls have managed to get involved
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:4cfvzmlojyvjs7ydxmhxmd5p/app.bsky.feed.post/3mfk3lkiuas2n,bafyreie4siewqsxgn5xfva4b5lxzpm32lrb2ya7ps7x75qmcfn6ntzh3ju,did:plc:4cfvzmlojyvjs7ydxmhxmd5p,wylder.bsky.social,2026-02-23T16:37:29.592Z,2026-02-23T16:37:29.359Z,"Pushed back & may be looming for another IL dentist. We still need tbe funds to seek treatnent (& also survival finds bc nearly every support we had has been removed this past year).

Please help if youre able. linktr.ee/wylder"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:ughxkj333ki7nkwxhbjwsmnp/app.bsky.feed.post/3mfk3km325c2l,bafyreieu57czjpc4epo3sdwegncy3mg3j3dk3f3d4jtplr4rmh7o42acmi,did:plc:ughxkj333ki7nkwxhbjwsmnp,nedlazaruswolfe.bsky.social,2026-02-23T16:36:57.682Z,2026-02-23T16:36:57.027Z,This is honestly the hardest part of moving. I have so many books (and I even purged half my collection before my move in October) and at this point they are all research materials
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:quqkzgltxd5x45wkf6r3vw7w/app.bsky.feed.post/3mfk3k4okes2m,bafyreicwxv2vkizz2lt3s7punkvguzgwgyjzsn6eshsk67mnjpb5vuqagy,did:plc:quqkzgltxd5x45wkf6r3vw7w,gaycannibalism.bsky.social,2026-02-23T16:36:41.535Z,2026-02-23T16:36:36.757Z,"Peperami hot.

A 'pork meat stick' with tons of salt and lots of spice. I am addicted. If we buy any, they will all vanish in mere moments."
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:dzbmrqvemal5nedhysp7uggb/app.bsky.feed.post/3mfk3ii6fq222,bafyreif35mpsideic5ejataojbailvijlxyg3kgqvfsrg4ilu7trelr65a,did:plc:dzbmrqvemal5nedhysp7uggb,jnxouaquaga.bsky.social,2026-02-23T16:35:46.488Z,2026-02-23T16:35:47.759Z,"Look, I need those of you not reposting/boosting to step up.

Britt needs a miracle, and that's *on us to make happen*"
531feeb799d4486bb9f161e7b2164698,2026-02-23T17:00:00Z,2026-02-23T17:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:2gafdfhhfxlqhxdpy7cdjde5/app.bsky.feed.post/3mfk3hgkwos24,bafyreibigxd2ylthjnmowuj2h2ui3dqp65xaynu4qm5xfz7iy4aonsq5cq,did:plc:2gafdfhhfxlqhxdpy7cdjde5,goshdarn.bsky.social,2026-02-23T16:35:11.214Z,2026-02-23T16:35:15.151Z,"Two of my younger sister's three corgis in the snow. The third is standing in the back door watching because she's too smart for deep snow.

Roxy is the long haired. Sage is the little one with the huge ears."
