run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
6102a49de33248c3a0ccc254b0593ed8,2026-02-25T20:00:00Z,2026-02-25T20:14:29Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6102a49de33248c3a0ccc254b0593ed8,2026-02-25T20:00:00Z,2026-02-25T20:14:29Z,auth,auth_enUS_labelerexp,at://did:plc:3kykifaw3guzsnoi2nrlo5he/app.bsky.feed.post/3mfpgyreba22n,bafyreief2xzhyc5cli765zsw32vlm7l6oo3e2ekd4s24ftdd365cfgvbey,did:plc:3kykifaw3guzsnoi2nrlo5he,!no-unauthenticated,,at://did:plc:3kykifaw3guzsnoi2nrlo5he/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6102a49de33248c3a0ccc254b0593ed8,2026-02-25T20:00:00Z,2026-02-25T20:14:29Z,auth,auth_enUS_labelerexp,at://did:plc:vk4qjvnst3ypl4tdfd7lpu2v/app.bsky.feed.post/3mfpglgjoz22l,bafyreidy53ornfagnpmz5b3342u7pbs52ekb2arhls4je3jytw4tpfzjae,did:plc:vk4qjvnst3ypl4tdfd7lpu2v,!no-unauthenticated,,at://did:plc:vk4qjvnst3ypl4tdfd7lpu2v/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6102a49de33248c3a0ccc254b0593ed8,2026-02-25T20:00:00Z,2026-02-25T20:14:29Z,auth,auth_enUS_labelerexp,at://did:plc:y2xa7essvxpm5ksca657wbbg/app.bsky.feed.post/3mfpga23nhk2k,bafyreigp7lqzq6jvjun7kqbncbvgd574odfes6v2hxmo5lpoffo4u7pvp4,did:plc:y2xa7essvxpm5ksca657wbbg,!no-unauthenticated,,at://did:plc:y2xa7essvxpm5ksca657wbbg/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6102a49de33248c3a0ccc254b0593ed8,2026-02-25T20:00:00Z,2026-02-25T20:14:29Z,auth,auth_enUS_labelerexp,at://did:plc:mkbtimara5yrxs5a47qw6hvd/app.bsky.feed.post/3mfpfvqt3k22d,bafyreibofd6pgxkbtebn3vluc6pfjyrgqazn2jf4v4puxun6h26ojj43cy,did:plc:mkbtimara5yrxs5a47qw6hvd,!no-unauthenticated,,at://did:plc:mkbtimara5yrxs5a47qw6hvd/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6102a49de33248c3a0ccc254b0593ed8,2026-02-25T20:00:00Z,2026-02-25T20:14:29Z,auth,auth_enUS_labelerexp,at://did:plc:ht3as5mgndnsckogt3ipsjug/app.bsky.feed.post/3mfpfklyzmc2a,bafyreigk6phbarvgt7hxyu5rfla7nf2rkl2mc5p2gxmihgcj35cr2lcuxi,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:ht3as5mgndnsckogt3ipsjug/app.bsky.actor.profile/self,2025-05-13T01:42:53.652Z
6102a49de33248c3a0ccc254b0593ed8,2026-02-25T20:00:00Z,2026-02-25T20:14:29Z,auth,auth_enUS_labelerexp,at://did:plc:ht3as5mgndnsckogt3ipsjug/app.bsky.feed.post/3mfpfklyzmc2a,bafyreigk6phbarvgt7hxyu5rfla7nf2rkl2mc5p2gxmihgcj35cr2lcuxi,did:plc:ht3as5mgndnsckogt3ipsjug,!no-unauthenticated,,at://did:plc:ht3as5mgndnsckogt3ipsjug/app.bsky.actor.profile/self,2024-12-17T09:05:55.916Z
6102a49de33248c3a0ccc254b0593ed8,2026-02-25T20:00:00Z,2026-02-25T20:14:29Z,auth,auth_enUS_labelerexp,at://did:plc:rifrwkp55yvsrtpbssz7gwv2/app.bsky.feed.post/3mfperlqc4k2h,bafyreidmyg6fda46nweexes2fiydqwadxlswhnwqioye4r3ppx5tbpn5qu,did:plc:rifrwkp55yvsrtpbssz7gwv2,!no-unauthenticated,,at://did:plc:rifrwkp55yvsrtpbssz7gwv2/app.bsky.actor.profile/self,2024-11-14T01:30:45.164Z
6102a49de33248c3a0ccc254b0593ed8,2026-02-25T20:00:00Z,2026-02-25T20:14:29Z,auth,auth_enUS_labelerexp,at://did:plc:3kykifaw3guzsnoi2nrlo5he/app.bsky.feed.post/3mfpemmt5j224,bafyreia4ubzdni7y6zdji2omfupvobd2fgxtae3ntvkp2bilsjsnwgdrve,did:plc:3kykifaw3guzsnoi2nrlo5he,!no-unauthenticated,,at://did:plc:3kykifaw3guzsnoi2nrlo5he/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
6102a49de33248c3a0ccc254b0593ed8,2026-02-25T20:00:00Z,2026-02-25T20:14:29Z,auth,auth_enUS_labelerexp,at://did:plc:vazehpshawc76tbxcq3kweul/app.bsky.feed.post/3mfpd3sw2y22p,bafyreid62hg7ygg4f4o7cm5morkyid745l6wjmbmvaw6ps3hgoi6vdcdle,did:plc:vazehpshawc76tbxcq3kweul,!no-unauthenticated,,at://did:plc:vazehpshawc76tbxcq3kweul/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
