run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:c65doua5bcvmcrcbiahe6fke/app.bsky.feed.post/3mfwjfft6tk2w,bafyreih637kq6wd2vcrbhovs4pz5imw6qgfrejmvxwekgs6tlaiaazg27a,did:plc:c65doua5bcvmcrcbiahe6fke,therealsunira.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:ib4kccb36zzruicxpoc53wjj/app.bsky.feed.post/3mfwjeiv6ys2x,bafyreifog735aavgzdlzxf6roskgeonpjavwfgfokxscwrosxnrahrkgcm,did:plc:ib4kccb36zzruicxpoc53wjj,realweegiemidget.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:pnmfcl2omwuozq4hzoaipo34/app.bsky.feed.post/3mfwj7z6gts2m,bafyreieg4sx7lawumfra6thxf4vzipgjy36kvu7mh6bxbt6ntdxyorb47q,did:plc:pnmfcl2omwuozq4hzoaipo34,earthwins.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:ku6tr5hhijg4nuwy22kbamhi/app.bsky.feed.post/3mfwj67dp7k2g,bafyreiehlgmha4q64bq4sis2dq5kvzikqtemjtu3iocbgxgyjxhondpdny,did:plc:ku6tr5hhijg4nuwy22kbamhi,juancarlosampie.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:obekl3dfxbwzhyvhjgbb6ou2/app.bsky.feed.post/3mfwj5yzua227,bafyreibox24cwvfdvh2t3cchcm42hp2ip3t47kjxmptkr2oqnffbahw2h4,did:plc:obekl3dfxbwzhyvhjgbb6ou2,pbeattie.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:nd3fme5ypgnysyqkncqshw2w/app.bsky.feed.post/3mfwj4ovhs22x,bafyreieplnhcv55cizno4e7kkdrmf5sq527eyc7o5ewjne254dbraqd7aa,did:plc:nd3fme5ypgnysyqkncqshw2w,siftpop.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:ib4kccb36zzruicxpoc53wjj/app.bsky.feed.post/3mfwizwvqbk2x,bafyreigri6wlizwkolirba6vfmo4sypwnx4t6xfn2hfid6kdjhrzyh6y7m,did:plc:ib4kccb36zzruicxpoc53wjj,realweegiemidget.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:xc3xah3avl2nxzxisisduamg/app.bsky.feed.post/3mfwiyaubis2u,bafyreibnnkbw2pwsb7p4cocoqlryjmpdnqg2l4yn4b4euyqmrq6vv3d7zy,did:plc:xc3xah3avl2nxzxisisduamg,dansheehan.memyon.org,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:zfkavpxtxvlnlk2lsf3d6mpt/app.bsky.feed.post/3mfwixaxqbk2j,bafyreiem7vp5cpn3fyqxqz3qcu5wtzj4zaox47klp2r2wy2qanu72qksrq,did:plc:zfkavpxtxvlnlk2lsf3d6mpt,eclecticcollector.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,11,at://did:plc:ib4kccb36zzruicxpoc53wjj/app.bsky.feed.post/3mfwivi22dc2x,bafyreiezl7ug57ozg6tpucombfiow3nxxazx265k7vvf4kmpa6h76tjkf4,did:plc:ib4kccb36zzruicxpoc53wjj,realweegiemidget.bsky.social,,
