timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-27T05:16:20Z,com.atproto.server.createSession,200,647.548,0,,
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,643.289,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,503.469,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,382.467,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,659.624,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,564.329,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,367.851,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,550.001,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,700.127,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,657.64,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,474.594,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,809.4,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,1558.924,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,340.736,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,911.164,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,499.317,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T05:16:22Z,app.bsky.feed.getFeed,200,389.132,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,442.534,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-27T05:16:22Z,app.bsky.feed.getFeed,200,387.396,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-27T05:16:23Z,app.bsky.feed.getFeed,200,502.518,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-27T05:16:23Z,app.bsky.feed.getFeed,200,468.596,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-27T05:16:22Z,app.bsky.feed.getFeed,200,327.511,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-27T05:16:21Z,app.bsky.feed.getFeed,200,421.416,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T05:16:22Z,app.bsky.feed.getFeed,200,1058.023,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-27T05:16:23Z,app.bsky.feed.getFeed,200,331.648,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-27T05:16:22Z,app.bsky.feed.getFeed,200,251.275,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-27T05:16:23Z,app.bsky.feed.getFeed,200,251.956,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-27T05:16:23Z,app.bsky.feed.getFeed,200,374.522,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-27T05:16:24Z,app.bsky.feed.getFeed,200,330.223,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-27T05:16:24Z,app.bsky.feed.getFeed,200,497.607,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-27T05:16:24Z,app.bsky.feed.getFeed,200,338.115,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-27T05:16:24Z,app.bsky.feed.getFeed,200,468.314,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-27T05:16:24Z,app.bsky.feed.getFeed,200,586.86,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-27T05:16:24Z,app.bsky.feed.getFeed,200,366.815,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-27T05:16:24Z,app.bsky.feed.getFeed,200,250.699,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-27T05:16:24Z,app.bsky.feed.getFeed,200,389.82,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-27T05:16:22Z,app.bsky.feed.getFeed,200,1272.901,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-27T05:16:25Z,app.bsky.feed.getFeed,200,608.73,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-27T05:16:25Z,app.bsky.feed.getFeed,200,510.728,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-27T05:16:24Z,app.bsky.feed.getFeed,200,259.36,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-27T05:16:25Z,app.bsky.feed.getFeed,200,401.65,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-27T05:16:24Z,app.bsky.feed.getFeed,200,897.677,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-27T05:16:25Z,app.bsky.feed.getFeed,200,341.223,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-27T05:16:25Z,app.bsky.feed.getFeed,200,568.16,0,,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech
2026-02-27T05:16:25Z,app.bsky.feed.getFeed,200,373.905,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-27T05:16:25Z,app.bsky.feed.getFeed,200,423.146,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
