run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:cbpzo3vxjzqtud56i33ogdev/app.bsky.feed.post/3mfkn7unl7s2i,bafyreibiwskaewq37w7ssnd7il6745oviv7wlerln37jkmg7i2xhtc2dbi,did:plc:cbpzo3vxjzqtud56i33ogdev,graphic-media,,at://did:plc:cbpzo3vxjzqtud56i33ogdev/app.bsky.feed.post/3mfkn7unl7s2i,2026-02-23T21:53:04.926Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:odjmvmx42gmejhkxiaanykih/app.bsky.feed.post/3mfli6hfusk27,bafyreihxrvtcavy266ziwf6a2lxl2sqljjvoy2zxmwodhqqa72ykerb6ie,did:plc:odjmvmx42gmejhkxiaanykih,!no-unauthenticated,,at://did:plc:odjmvmx42gmejhkxiaanykih/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:5yxegpvvhahv5bai3lx7fkon/app.bsky.feed.post/3mfoz4ayxwc2w,bafyreifkki2ckd6uyy4iqytpppsfsd3mmg57e7jd6svgdziqom5b4o5uhe,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:5yxegpvvhahv5bai3lx7fkon/app.bsky.feed.post/3mfoz4ayxwc2w,2026-02-25T15:36:41.731Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:5yxegpvvhahv5bai3lx7fkon/app.bsky.feed.post/3mfoz4ayxwc2w,bafyreifkki2ckd6uyy4iqytpppsfsd3mmg57e7jd6svgdziqom5b4o5uhe,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:5yxegpvvhahv5bai3lx7fkon/app.bsky.actor.profile/self,2025-12-03T17:34:55.264Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:xi5q3tqdupgvf6tg3oepiepy/app.bsky.feed.post/3mfkvzontz2l2,bafyreih7fmlcwg6jd4drxsosic3iwjc4erdsclvafiqhxuvd3o7zjrphsa,did:plc:xi5q3tqdupgvf6tg3oepiepy,bridged-from-bridgy-fed-activitypub,,at://did:plc:xi5q3tqdupgvf6tg3oepiepy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:uojntxwuvrplqht5gq42fmq6/app.bsky.feed.post/3mfqhloabh222,bafyreigjtgg2anx4jopnowt3c6rzd2w62d5wtm76lfgvdb3doaqbcsfmsu,did:plc:uojntxwuvrplqht5gq42fmq6,!no-unauthenticated,,at://did:plc:uojntxwuvrplqht5gq42fmq6/app.bsky.actor.profile/self,2025-05-01T15:15:35.782Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:jshcvbdva6ixkcqpdi5zgbyu/app.bsky.feed.post/3mfon2on3qc2e,bafyreid7pvlrwfq7mnhgksevexlriv6taqkc3ptb3ty6kza5kv57jai7wu,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:jshcvbdva6ixkcqpdi5zgbyu/app.bsky.feed.post/3mfon2on3qc2e,2026-02-25T12:00:58.862Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:jshcvbdva6ixkcqpdi5zgbyu/app.bsky.feed.post/3mfon2on3qc2e,bafyreid7pvlrwfq7mnhgksevexlriv6taqkc3ptb3ty6kza5kv57jai7wu,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:jshcvbdva6ixkcqpdi5zgbyu/app.bsky.actor.profile/self,2025-06-18T00:37:42.604Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:jshcvbdva6ixkcqpdi5zgbyu/app.bsky.feed.post/3mfon2on3qc2e,bafyreid7pvlrwfq7mnhgksevexlriv6taqkc3ptb3ty6kza5kv57jai7wu,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:jshcvbdva6ixkcqpdi5zgbyu/app.bsky.actor.profile/self,2025-06-18T00:37:42.604Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:jshcvbdva6ixkcqpdi5zgbyu/app.bsky.feed.post/3mfon2on3qc2e,bafyreid7pvlrwfq7mnhgksevexlriv6taqkc3ptb3ty6kza5kv57jai7wu,did:plc:uac6er53o2pvr5y2qmvaf7hw,altrightlink,,at://did:plc:jshcvbdva6ixkcqpdi5zgbyu/app.bsky.actor.profile/self,2025-03-26T12:16:59.603Z
