run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:o5frbryu3fsjtp2jcn6p53xd/app.bsky.feed.post/3mfrkibrzqs2i,bafyreibijraezqf3xvegxgu4mfemiugxgm6e4hggzfasjgfnq7syfkv35u,did:plc:o5frbryu3fsjtp2jcn6p53xd,!no-unauthenticated,,at://did:plc:o5frbryu3fsjtp2jcn6p53xd/app.bsky.actor.profile/self,2026-02-22T08:18:07.663Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:jgkibtkibpbbe34rgjqz5nra/app.bsky.feed.post/3mfrjkl4oe22b,bafyreiabgbxmd6aizjmly6el5tts7ikrif7nbumzlg73nsk3ubim2evvam,did:plc:jgkibtkibpbbe34rgjqz5nra,!no-unauthenticated,,at://did:plc:jgkibtkibpbbe34rgjqz5nra/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:jgkibtkibpbbe34rgjqz5nra/app.bsky.feed.post/3mfrhnduxns2q,bafyreihe44dadzuaxmoyhslu66grfvb3eyive3bpo2jjy4tjgjde2m4n7y,did:plc:jgkibtkibpbbe34rgjqz5nra,!no-unauthenticated,,at://did:plc:jgkibtkibpbbe34rgjqz5nra/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:35Z,auth,auth_enUS_labelerexp,at://did:plc:jgkibtkibpbbe34rgjqz5nra/app.bsky.feed.post/3mfrh2kymzc2q,bafyreidudoswlvnob7hqz25o6zhqxyj46ltbb66b6uf5bqb6hen6zzqkaq,did:plc:jgkibtkibpbbe34rgjqz5nra,!no-unauthenticated,,at://did:plc:jgkibtkibpbbe34rgjqz5nra/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:37Z,auth,auth_enUS_labelerexp,at://did:plc:7ia5gyyqv2will5wxhrdey5h/app.bsky.feed.post/3mfrk3mio6y2o,bafyreidzytn6esi7anlwvadznrdbst7l4w3mpkt3ph4i6qo7bu5pprcv7a,did:plc:ar7c4by46qjdydhdevvrndac,spam,,did:plc:7ia5gyyqv2will5wxhrdey5h,2025-03-28T08:23:50.787Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:37Z,auth,auth_enUS_labelerexp,at://did:plc:ncmcy3hwhtstqxn4gwbvpbaw/app.bsky.feed.post/3mfrjtduxgc2k,bafyreiev5twzsly2k6sbwju5hinu5sfocpsmiothi3milzkrvuofdci2di,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:ncmcy3hwhtstqxn4gwbvpbaw,2025-10-08T11:38:42.240Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:37Z,auth,auth_enUS_labelerexp,at://did:plc:ncmcy3hwhtstqxn4gwbvpbaw/app.bsky.feed.post/3mfrjtduxgc2k,bafyreiev5twzsly2k6sbwju5hinu5sfocpsmiothi3milzkrvuofdci2di,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:ncmcy3hwhtstqxn4gwbvpbaw,2025-04-22T19:10:51.430Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:37Z,auth,auth_enUS_labelerexp,at://did:plc:ncmcy3hwhtstqxn4gwbvpbaw/app.bsky.feed.post/3mfrjtduxgc2k,bafyreiev5twzsly2k6sbwju5hinu5sfocpsmiothi3milzkrvuofdci2di,did:plc:ncmcy3hwhtstqxn4gwbvpbaw,!no-unauthenticated,,at://did:plc:ncmcy3hwhtstqxn4gwbvpbaw/app.bsky.actor.profile/self,2024-02-20T16:45:34.700Z
965ae8e86a4a437f98b2037e007f99de,2026-02-26T16:00:00Z,2026-02-26T16:15:37Z,auth,auth_enUS_labelerexp,at://did:plc:6m4p3ifx6sublhl2mggyfsqw/app.bsky.feed.post/3mfrjh63g422x,bafyreicdvyxxk253hxeukgmh3a4vxpcf3wo5mtrxgdtrxetfy5fcseo6wq,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:6m4p3ifx6sublhl2mggyfsqw,2024-12-29T23:15:56.609Z
