timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-27T23:17:34Z,com.atproto.server.createSession,200,677.55,0,,
2026-02-27T23:17:35Z,app.bsky.feed.getFeed,200,500.491,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-27T23:17:35Z,app.bsky.feed.getFeed,200,627.14,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-27T23:17:35Z,app.bsky.feed.getFeed,200,591.566,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-27T23:17:35Z,app.bsky.feed.getFeed,200,560.631,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-27T23:17:35Z,app.bsky.feed.getFeed,200,944.189,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-27T23:17:35Z,app.bsky.feed.getFeed,200,912.01,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-27T23:17:35Z,app.bsky.feed.getFeed,200,867.917,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-27T23:17:35Z,app.bsky.feed.getFeed,200,804.762,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T23:17:36Z,app.bsky.feed.getFeed,200,628.908,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-27T23:17:36Z,app.bsky.feed.getFeed,200,552.815,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-27T23:17:35Z,app.bsky.feed.getFeed,200,250.285,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-27T23:17:35Z,app.bsky.feed.getFeed,200,1112.501,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-27T23:17:37Z,app.bsky.feed.getFeed,200,347.858,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-27T23:17:36Z,app.bsky.feed.getFeed,200,233.463,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-27T23:17:35Z,app.bsky.feed.getFeed,200,393.543,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T23:17:36Z,app.bsky.feed.getFeed,200,785.054,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-27T23:17:37Z,app.bsky.feed.getFeed,200,350.972,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-27T23:17:37Z,app.bsky.feed.getFeed,200,456.392,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-27T23:17:36Z,app.bsky.feed.getFeed,200,1157.819,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-27T23:17:37Z,app.bsky.feed.getFeed,200,489.432,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-27T23:17:37Z,app.bsky.feed.getFeed,200,403.775,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-27T23:17:37Z,app.bsky.feed.getFeed,200,339.04,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-27T23:17:35Z,app.bsky.feed.getFeed,200,484.826,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T23:17:37Z,app.bsky.feed.getFeed,200,384.976,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-27T23:17:37Z,app.bsky.feed.getFeed,200,389.154,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-27T23:17:37Z,app.bsky.feed.getFeed,200,496.23,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-27T23:17:38Z,app.bsky.feed.getFeed,200,731.644,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-27T23:17:37Z,app.bsky.feed.getFeed,200,289.843,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-27T23:17:36Z,app.bsky.feed.getFeed,200,902.766,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-27T23:17:38Z,app.bsky.feed.getFeed,200,343.517,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-27T23:17:38Z,app.bsky.feed.getFeed,200,792.957,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-27T23:17:38Z,app.bsky.feed.getFeed,200,444.313,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-27T23:17:38Z,app.bsky.feed.getFeed,200,350.928,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-27T23:17:38Z,app.bsky.feed.getFeed,200,501.022,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-27T23:17:39Z,app.bsky.feed.getFeed,200,269.704,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-27T23:17:38Z,app.bsky.feed.getFeed,200,458.897,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-27T23:17:38Z,app.bsky.feed.getFeed,200,301.021,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-27T23:17:39Z,app.bsky.feed.getFeed,200,339.846,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-27T23:17:39Z,app.bsky.feed.getFeed,200,625.266,0,,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech
2026-02-27T23:17:38Z,app.bsky.feed.getFeed,200,325.205,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-27T23:17:39Z,app.bsky.feed.getFeed,200,480.31,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-27T23:17:38Z,app.bsky.feed.getFeed,200,324.79,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-27T23:17:39Z,app.bsky.feed.getFeed,200,442.07,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-27T23:17:40Z,app.bsky.feed.getFeed,200,454.925,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-27T23:17:39Z,app.bsky.feed.getFeed,200,602.31,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-27T23:17:39Z,app.bsky.feed.getFeed,200,607.906,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-27T23:17:39Z,app.bsky.feed.getFeed,200,448.064,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-27T23:17:39Z,app.bsky.feed.getFeed,200,1158.315,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-27T23:17:40Z,app.bsky.feed.getFeed,200,928.23,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/ukrainian-view
2026-02-27T23:17:40Z,app.bsky.feed.getFeed,200,933.764,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-02-27T23:17:40Z,app.bsky.feed.getFeed,200,491.216,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-27T23:17:40Z,app.bsky.feed.getFeed,200,1014.603,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
2026-02-27T23:17:39Z,app.bsky.feed.getFeed,200,469.768,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-27T23:17:39Z,app.bsky.feed.getFeed,200,384.032,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-27T23:17:41Z,app.bsky.feed.getFeed,200,504.821,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabqvnkaktho
2026-02-27T23:17:41Z,app.bsky.feed.getFeed,200,716.021,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaab4fazlcktw
2026-02-27T23:17:41Z,app.bsky.feed.getFeed,200,387.037,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabrbjcg4hmk
2026-02-27T23:17:41Z,app.bsky.feed.getFeed,200,916.049,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaaiq5xkfj2ec
2026-02-27T23:17:40Z,app.bsky.feed.getFeed,200,790.46,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-02-27T23:17:41Z,app.bsky.feed.getFeed,200,183.043,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabrbjcg4hmk
2026-02-27T23:17:42Z,app.bsky.feed.getFeed,200,557.269,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag
2026-02-27T23:17:41Z,app.bsky.feed.getFeed,200,698.445,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzkbkftnmu
2026-02-27T23:17:42Z,app.bsky.feed.getFeed,200,526.142,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaai43yetqshu
2026-02-27T23:17:40Z,app.bsky.feed.getFeed,200,930.215,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
