run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:72q37k37ylewvktbbkm2hr3z/app.bsky.feed.post/3mfp2v6jt3k27,bafyreihkyvmz7vbiqsjuwtue2v37bkkknqzq5jjx5msltdnbj7eyhm5eyq,did:plc:72q37k37ylewvktbbkm2hr3z,wearecbtn.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:43rudsv62fuwsmnk7oppgtdy/app.bsky.feed.post/3mfp2tzmo7k2s,bafyreieq66dchcacndghawrbdliobaushxld22umhzpjga4lwte5qhfsbu,did:plc:43rudsv62fuwsmnk7oppgtdy,tomkindlon.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:43rudsv62fuwsmnk7oppgtdy/app.bsky.feed.post/3mfp2t7emes2s,bafyreigdksv3hzlapymxyqzx2i5ooxau4f6crct6eppblpdglfouwmefgi,did:plc:43rudsv62fuwsmnk7oppgtdy,tomkindlon.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:hqzof2iaqbf36tyfmxlnytzf/app.bsky.feed.post/3mfp2pvkix422,bafyreick5f2c5vse7rjyf7u6yaho5gw6mx7iife6h2h6kfcomghf4scssy,did:plc:hqzof2iaqbf36tyfmxlnytzf,mgnews.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:r2hmb3rawhqbpncrtulpplwr/app.bsky.feed.post/3mfp2isj2rc2e,bafyreibgpmxgaah2f7yniexj3kyfuwqeaqfngv3ts7otpqcx4nupqp5uly,did:plc:r2hmb3rawhqbpncrtulpplwr,curegm1.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:intutv5rmb2h6j7qdoxuavvm/app.bsky.feed.post/3mfp2gvdaes22,bafyreidv4yobi64q2d5spes4d7htsu7vpnjumiorr35cjm3lijdrqrhimm,did:plc:intutv5rmb2h6j7qdoxuavvm,race4truth.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:f2nuycoimyvryvqm22oe4tdv/app.bsky.feed.post/3mfp2ah5gik2k,bafyreialr2wzbzcx5y6hg6562vmk7g4gk2s372e3nallnfy7hngww5vhfu,did:plc:f2nuycoimyvryvqm22oe4tdv,asapresearch.parkinsonsroadmap.org,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:4eqzjgeh2jcnyuvdin7lrqib/app.bsky.feed.post/3mfp26fukqk2n,bafyreicza5rynnukqyzrgdwylgcotkxzsnhsvwye7r33l4ildbvboau3ly,did:plc:4eqzjgeh2jcnyuvdin7lrqib,kimvr.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:p3f4nkgfmnhz3ebixrvqlu3e/app.bsky.feed.post/3mfp254ccf223,bafyreid2v2l72d7sjbmoeojnjumjata6wocmiayxcm3kne3hahwrs6vizi,did:plc:p3f4nkgfmnhz3ebixrvqlu3e,yasinmp4bedford.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,11,at://did:plc:ieqb2ia5tkfhguuom42nzdjs/app.bsky.feed.post/3mfp24cauhk2x,bafyreiedy6y3fyznnipba3kenrl7ymxgdraqkrgm723igthet7n37pvue4,did:plc:ieqb2ia5tkfhguuom42nzdjs,curechm.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,12,at://did:plc:gvfssfkicm6ad37k5ueu6dqs/app.bsky.feed.post/3mfozxznufc2l,bafyreihwswlogdo3sfhsgsrf36y2yjs7tk2bmr6fukm42vijbeftq4nici,did:plc:gvfssfkicm6ad37k5ueu6dqs,dream-diabetes.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,13,at://did:plc:3gehl6tzhooupt7377fgtaze/app.bsky.feed.post/3mfozurkwkc2v,bafyreien7iehzlqjavyx5buqt7e3dmdlmwx7mbebfvksoa473pc6vzggm4,did:plc:3gehl6tzhooupt7377fgtaze,ldc-news.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,14,at://did:plc:mj7zob5e3h5xoa73b2m7vnge/app.bsky.feed.post/3mfozsuyjxz2q,bafyreic4ck67pmizu6hnfupe3ulbo2ihlxygzbtiryg3agusc2mfenhlde,did:plc:mj7zob5e3h5xoa73b2m7vnge,aafanational.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,15,at://did:plc:mgviyrd4ie4i5itnrmechls4/app.bsky.feed.post/3mfozodmsr227,bafyreicvkre6w5mscdycg7ku2o3x5omu77d2wkf2dpkfzkisx7qfi5e2o4,did:plc:mgviyrd4ie4i5itnrmechls4,heniek-htw.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,16,at://did:plc:3ynd5pbf4izaesdb76ismims/app.bsky.feed.post/3mfozo543322f,bafyreifi5xj56uddpccbbwjadyi6w7n2httgsj5npwl4nytuk75hsfrlfm,did:plc:3ynd5pbf4izaesdb76ismims,lifesciencescymru.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,17,at://did:plc:z3kkqrh54gt4iqcxqhfelp5w/app.bsky.feed.post/3mfozmlbugc26,bafyreid4iqch3nw7xutrqe7eca3w7c4vvzh2qj6i7wz643zqse7wznypnu,did:plc:z3kkqrh54gt4iqcxqhfelp5w,wendyhaaf.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,18,at://did:plc:ooau7tajzslpwigp7wcrfiem/app.bsky.feed.post/3mfozia7ff22p,bafyreib5645rvi3uc2ziy6sy75dnninbnxrizuxkkxbpuysbgooakz3zq4,did:plc:ooau7tajzslpwigp7wcrfiem,aspiraldance.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,19,at://did:plc:hslirr7h6d7livppaxty435b/app.bsky.feed.post/3mfozeglksw27,bafyreibgor7e4oqjgdajy353rfbk52vz7ojvq33p3jg2ck2r7fnzcbtvrm,did:plc:hslirr7h6d7livppaxty435b,newsen.bsky.social,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,20,at://did:plc:pl3lquhpebmgtq4szlfhztbw/app.bsky.feed.post/3mfoyyfqijz2n,bafyreiebwbkxobok4253rkcqx2ghlngxe63ivrpjcn2k6fezsnunedugh4,did:plc:pl3lquhpebmgtq4szlfhztbw,sharedsapience.substack.com,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,21,at://did:plc:kmd3ofxk56mmj53nyark2jg3/app.bsky.feed.post/3mfoysvg7d62a,bafyreia4yjqaudzzdd7nxpkv6p73r7vpvu5nc4t6zdykbu2p2v55pmr3sy,did:plc:kmd3ofxk56mmj53nyark2jg3,achronicvoice.com,,
8e5b4eef2e0c43ceb709fa3d67155f8d,2026-02-25T16:00:00Z,2026-02-25T16:14:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,22,at://did:plc:eqwt6l25uz4yec5psoa5kf7e/app.bsky.feed.post/3mfoyslttts2s,bafyreighc44jnbxuizm54snccn4iqyvfxku3sjgrexghzscrozginfuxca,did:plc:eqwt6l25uz4yec5psoa5kf7e,laragreen.bsky.social,,
