timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-03-01T17:19:58Z,com.atproto.server.createSession,200,598.714,0,,
2026-03-01T17:19:59Z,app.bsky.feed.getFeed,200,522.98,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-01T17:19:59Z,app.bsky.feed.getFeed,200,662.902,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-03-01T17:19:59Z,app.bsky.feed.getFeed,200,623.555,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-03-01T17:19:59Z,app.bsky.feed.getFeed,200,786.772,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-03-01T17:19:59Z,app.bsky.feed.getFeed,200,948.071,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-01T17:19:59Z,app.bsky.feed.getFeed,200,329.05,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-01T17:20:00Z,app.bsky.feed.getFeed,200,379.837,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-01T17:19:59Z,app.bsky.feed.getFeed,200,1024.616,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-01T17:19:59Z,app.bsky.feed.getFeed,200,980.68,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-01T17:20:00Z,app.bsky.feed.getFeed,200,443.205,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-01T17:20:00Z,app.bsky.feed.getFeed,200,537.408,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-01T17:19:59Z,app.bsky.feed.getFeed,200,863.986,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-01T17:20:00Z,app.bsky.feed.getFeed,200,336.916,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-01T17:19:59Z,app.bsky.feed.getFeed,200,267.997,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-01T17:20:00Z,app.bsky.feed.getFeed,200,499.806,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-03-01T17:19:59Z,app.bsky.feed.getFeed,200,292.083,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-01T17:20:00Z,app.bsky.feed.getFeed,200,258.398,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-01T17:20:00Z,app.bsky.feed.getFeed,200,431.575,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-01T17:19:59Z,app.bsky.feed.getFeed,200,573.169,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-01T17:20:01Z,app.bsky.feed.getFeed,200,499.165,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-03-01T17:20:00Z,app.bsky.feed.getFeed,200,344.373,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-03-01T17:20:01Z,app.bsky.feed.getFeed,200,447.832,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-03-01T17:20:01Z,app.bsky.feed.getFeed,200,395.106,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-03-01T17:20:01Z,app.bsky.feed.getFeed,200,511.702,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-03-01T17:19:59Z,app.bsky.feed.getFeed,200,421.537,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-01T17:20:01Z,app.bsky.feed.getFeed,200,557.158,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-03-01T17:20:00Z,app.bsky.feed.getFeed,200,1947.234,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-03-01T17:20:01Z,app.bsky.feed.getFeed,200,471.987,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-03-01T17:20:01Z,app.bsky.feed.getFeed,200,839.016,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-03-01T17:20:01Z,app.bsky.feed.getFeed,200,814.856,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-03-01T17:20:01Z,app.bsky.feed.getFeed,200,735.632,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-03-01T17:20:01Z,app.bsky.feed.getFeed,200,423.561,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-03-01T17:20:02Z,app.bsky.feed.getFeed,200,441.775,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-03-01T17:20:02Z,app.bsky.feed.getFeed,200,590.607,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-03-01T17:20:02Z,app.bsky.feed.getFeed,200,462.77,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-03-01T17:20:02Z,app.bsky.feed.getFeed,200,469.509,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-03-01T17:20:02Z,app.bsky.feed.getFeed,200,404.893,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-03-01T17:20:03Z,app.bsky.feed.getFeed,200,391.813,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-03-01T17:20:01Z,app.bsky.feed.getFeed,200,501.891,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-03-01T17:20:00Z,app.bsky.feed.getFeed,200,957.441,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-03-01T17:20:03Z,app.bsky.feed.getFeed,200,416.526,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-03-01T17:20:03Z,app.bsky.feed.getFeed,200,646.075,0,,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech
2026-03-01T17:20:02Z,app.bsky.feed.getFeed,200,281.997,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-03-01T17:20:03Z,app.bsky.feed.getFeed,200,561.728,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-03-01T17:20:03Z,app.bsky.feed.getFeed,200,815.243,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-03-01T17:20:03Z,app.bsky.feed.getFeed,200,342.179,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-03-01T17:20:03Z,app.bsky.feed.getFeed,200,305.204,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-03-01T17:20:03Z,app.bsky.feed.getFeed,200,1058.048,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-03-01T17:20:03Z,app.bsky.feed.getFeed,200,276.619,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-03-01T17:20:04Z,app.bsky.feed.getFeed,200,590.043,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/ukrainian-view
2026-03-01T17:20:03Z,app.bsky.feed.getFeed,200,1133.649,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-03-01T17:20:03Z,app.bsky.feed.getFeed,200,1418.468,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-03-01T17:20:04Z,app.bsky.feed.getFeed,200,1025.326,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-03-01T17:20:05Z,app.bsky.feed.getFeed,200,432.559,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabqvnkaktho
2026-03-01T17:20:05Z,app.bsky.feed.getFeed,200,801.851,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaab4fazlcktw
2026-03-01T17:20:05Z,app.bsky.feed.getFeed,200,1036.404,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaaiq5xkfj2ec
2026-03-01T17:20:03Z,app.bsky.feed.getFeed,200,1027.717,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-03-01T17:20:05Z,app.bsky.feed.getFeed,200,1339.125,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
2026-03-01T17:20:03Z,app.bsky.feed.getFeed,200,1015.377,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-03-01T17:20:05Z,app.bsky.feed.getFeed,200,691.987,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabrbjcg4hmk
2026-03-01T17:20:03Z,app.bsky.feed.getFeed,200,1021.719,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-03-01T17:20:06Z,app.bsky.feed.getFeed,200,531.141,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag
2026-03-01T17:20:06Z,app.bsky.feed.getFeed,200,686.06,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzkbkftnmu
2026-03-01T17:20:04Z,app.bsky.feed.getFeed,200,1122.059,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-03-01T17:20:06Z,app.bsky.feed.getFeed,200,409.399,0,,at://did:plc:gkvpokm7ec5j5yxls6xk4e3z/app.bsky.feed.generator/formula-one
2026-03-01T17:20:06Z,app.bsky.feed.getFeed,200,528.351,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaai43yetqshu
2026-03-01T17:20:06Z,app.bsky.feed.getFeed,200,466.249,0,,at://did:plc:gpklcf7ek667c2vpjzb6bc5p/app.bsky.feed.generator/aaair4y7siwjo
2026-03-01T17:20:06Z,app.bsky.feed.getFeed,200,416.465,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag
2026-03-01T17:20:07Z,app.bsky.feed.getFeed,200,308.285,0,,at://did:plc:gyegckbmyj7r4vih65j7s5sf/app.bsky.feed.generator/aaace7qaoxhye
2026-03-01T17:20:06Z,app.bsky.feed.getFeed,200,892.676,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzkbkftnmu
