run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
9dc70346f9304dcf92ae10ec134a8083,2026-02-26T21:00:00Z,2026-02-26T21:15:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:laqw5wf747o7qkdbwdxqsjgc/app.bsky.feed.post/3mfs3ogfzaf2i,bafyreiatysvdjbjkxvl33zahjhy3yn75jcp2kybgtivhgh4rblom67x2ia,did:plc:laqw5wf747o7qkdbwdxqsjgc,koaa5.bsky.social,2026-02-26T21:00:23.817Z,2026-02-26T21:00:24.562Z,"Founded in 2024, the Balanced Rook Chess Club is a social group dedicated to providing accessibility to the game of chess while also acting as a catalyst for community."
9dc70346f9304dcf92ae10ec134a8083,2026-02-26T21:00:00Z,2026-02-26T21:15:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:mihigibe3ztrdp4r746oncuo/app.bsky.feed.post/3mfs3mzk4bk2p,bafyreihchseeitfq6w65lgwrm3cmbds2ooambbjepc3pvh2tmldpyo2kni,did:plc:mihigibe3ztrdp4r746oncuo,baddestmamajama.bsky.social,2026-02-26T20:59:36.823Z,2026-02-26T20:59:37.353Z,"Reaching out to my disability community here, does anyone have expertise on how federal student loan discharge for disability works? Would love to ask some questions."
9dc70346f9304dcf92ae10ec134a8083,2026-02-26T21:00:00Z,2026-02-26T21:15:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:wcextbqleh3apttchxwiv353/app.bsky.feed.post/3mfs3jbnbxc2m,bafyreigihsjkumt66t4vjj6ghgnksvpitjllvcl4o5rarz3ofcyomfxhzu,did:plc:wcextbqleh3apttchxwiv353,bridgemultimedia.bsky.social,2026-02-26T20:57:31.095Z,2026-02-26T20:57:33.859Z,"Bridge produced audio description and captions for the online version of Google’s AI-themed commercial which aired during the Super Bowl, last week. 
Check it out at www.youtube.com/watch?v=IrZ8...
#a11Y #accessibility wwwbridgemultimedia.com"
9dc70346f9304dcf92ae10ec134a8083,2026-02-26T21:00:00Z,2026-02-26T21:15:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:2yjtrpjojva6wdijcamn4m7q/app.bsky.feed.post/3mfs3cwu2ok2k,bafyreibq6tgzmcedlaufmbji5ceiz6i3lbfa42w6iol37palggsg73bi6i,did:plc:2yjtrpjojva6wdijcamn4m7q,ddzumba.bsky.social,2026-02-26T20:53:58.458Z,2026-02-26T20:54:01.460Z,"ILUNION, a Spanish social enterprise, has implemented Microsoft 365 Copilot across its legal department, many of whom are blind or have low vision.
news.microsoft.com/source/emea/... #accessibility"
9dc70346f9304dcf92ae10ec134a8083,2026-02-26T21:00:00Z,2026-02-26T21:15:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ruhlgmw3cqitlwtaa4ygnyic/app.bsky.feed.post/3mfs3c3yf7272,bafyreifdecqdz55ucvmfq2vt7pmc7jezj7lhgxfj3sltzpruxwkrgzenpu,did:plc:ruhlgmw3cqitlwtaa4ygnyic,xauriel.mastodon.nz.ap.brid.gy,2026-02-26T20:53:22.000Z,2026-02-26T20:53:34.156Z,"I am getting sick of being told I'm ableist because I don't see much value in AI garbage as a ""disability aid"". You're robbing disabled people of the opportunity of developing and using the abilities they *do* have and trying to substitute a garbage generator that creates worthless trash. Like […]"
9dc70346f9304dcf92ae10ec134a8083,2026-02-26T21:00:00Z,2026-02-26T21:15:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ozydreciretvn4duu4nz5ra2/app.bsky.feed.post/3mfs3bcv4ss25,bafyreidyte7nn47ib7szwndgdjm4qyz5hblh25uncw3a6becelxa2dmty4,did:plc:ozydreciretvn4duu4nz5ra2,positronrelay.bsky.social,2026-02-26T20:53:03.967Z,2026-02-26T20:53:05.264Z,"Friends, is it wrong to 311 your neighbors about failing to clean all your sidewalks after a heavy snow?

This is a safety and accessibility issue and tbh, your homeowner's insurance will thank you (and you know, actually cover you for being sued).

Call. They know they should do it anyway."
9dc70346f9304dcf92ae10ec134a8083,2026-02-26T21:00:00Z,2026-02-26T21:15:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:4s7pd7hirw4hwwu2ruphi6oo/app.bsky.feed.post/3mfs3anyt322o,bafyreieckt5yviy5tmjjzkeh6z64dvmqvdhc2de6x35kwtprdr5dcepooy,did:plc:4s7pd7hirw4hwwu2ruphi6oo,greenparty.ie,2026-02-26T20:52:42.062Z,2026-02-26T20:52:49.452Z,
9dc70346f9304dcf92ae10ec134a8083,2026-02-26T21:00:00Z,2026-02-26T21:15:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:2ag2yed67przx52jla5esnna/app.bsky.feed.post/3mfs35po4gs2i,bafyreihvl7hln74c7ggezegim2obpwp6yqsjkt5rcxumlk7rbccgcl5omq,did:plc:2ag2yed67przx52jla5esnna,mariness.bsky.social,2026-02-26T20:51:03.151Z,2026-02-26T20:51:06.387Z,"So, yes, everyone, the delightful folks over at Interstellar Flight Press have just published my latest poem, ""Oh yes, the trick,"" as part of their Queer Speculative Disability Poetry in Conversation project.

You can read it for free here:

medium.com/interstellar..."
9dc70346f9304dcf92ae10ec134a8083,2026-02-26T21:00:00Z,2026-02-26T21:15:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:jiyed6s77avxluvhhtvo4aml/app.bsky.feed.post/3mfs33tpkv22o,bafyreifvarkn7xbegwcvpcc4fx2mizvxtktxavypvmjil3ew6e2ucacbu4,did:plc:jiyed6s77avxluvhhtvo4aml,nihilamacabre.bsky.social,2026-02-26T20:50:00.284Z,2026-02-26T20:50:02.951Z,"65 year-old disability-blind woman starving to death* on SNAP calls in to CSPAN. She is not unique. Video starts at 02:28 

*non-hyperbolically, not an exaggeration"
9dc70346f9304dcf92ae10ec134a8083,2026-02-26T21:00:00Z,2026-02-26T21:15:52Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:rghsmk5gzlb7s2tv5olsc2jk/app.bsky.feed.post/3mfs33mds6a2y,bafyreiaivgb2kzaapgfh5kjleuvufppsggfcs57gqk6jgpsfe7oeapkqru,did:plc:rghsmk5gzlb7s2tv5olsc2jk,puretech.news,2026-02-26T20:49:52+00:00,2026-02-26T20:49:53.261Z,"Accessibility Redefined #Technology #Other hashtag 1 2 3 

https://thenextweb.com/news/accessibility-redefined"
