run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:44Z,auth,auth_enUS_labelerexp,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you,suggested_labelerexp,1,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.post/3m7w4iou23223,bafyreidhckrnqvasyr2idkawhuzqtuc6eni2cpkwb2zgvjbqgylxmcgsei,did:plc:3guzzweuqraryl3rdkimjamk,spacecowboy17.bsky.social,,
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:45Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,1,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.post/3kjorckgcwc27,bafyreig2gmowadt37xsiunm7wsy3kug7ux47aptnbfqsecs4ammnymcbcu,did:plc:5rw2on4i56btlcajojaxwcat,eepy.bsky.social,,
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:45Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,2,at://did:plc:jsmvorhak6xdstzgh54k2lmp/app.bsky.feed.post/3mftrsrgx7s2c,bafyreibvnuxmnfpu2dixcrj345rpbxyuvi4r5gnm6dv5ja3b65lrthshve,did:plc:jsmvorhak6xdstzgh54k2lmp,bucbotany.bsky.social,,
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:45Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,3,at://did:plc:ei7mwkddchpm3danlkvi56i3/app.bsky.feed.post/3mftrrsgs722m,bafyreiaf362mnrmezhgqy6g3rxn4nfjfiba7fhst76tb3ge6rdtyse3cxi,did:plc:ei7mwkddchpm3danlkvi56i3,rhaw5n.bsky.social,,
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:45Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,4,at://did:plc:lwmdkr7qngufefutaqyunfa7/app.bsky.feed.post/3mftrbhn4lk2x,bafyreiaeejhphtieof34wgadzbssh5mbjb7wkmh3wtfa6xyrrr6eriomo4,did:plc:lwmdkr7qngufefutaqyunfa7,dizwire.bsky.social,,
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:45Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,5,at://did:plc:3ixyboa4me6nenp33hgbolea/app.bsky.feed.post/3mftqbpkooc24,bafyreiegpzgzkubdj6don4s4i3g4qskud5w63sguiloiu3ws6qskek5afe,did:plc:3ixyboa4me6nenp33hgbolea,flakyfred.com,,
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:45Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,6,at://did:plc:cnqmntdsrjcr5zrmtuz2gdev/app.bsky.feed.post/3mftprif6tk2p,bafyreihoizdjowh7t5yk66vrk6j6nogdefvxsf3pvipododyni7of46roe,did:plc:cnqmntdsrjcr5zrmtuz2gdev,helenintgarden.bsky.social,,
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:45Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,7,at://did:plc:ehdepnqopi22xqj3pyn545f7/app.bsky.feed.post/3mftppxpoyk2p,bafyreifrgk2fympnzqo6ay7nridbpfxngqjqttqvjhokrenuhce2yemxiq,did:plc:ehdepnqopi22xqj3pyn545f7,sgmandanas.bsky.social,,
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:45Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,8,at://did:plc:arpvl2a7youzpj6b3qw6tp5e/app.bsky.feed.post/3mftjwbik3c2d,bafyreihxct3lhjvkxrvt43qs7pelqzs7mlhtaaopmxxhba2yi2vo4apfoy,did:plc:arpvl2a7youzpj6b3qw6tp5e,ladymuckstyle.bsky.social,,
4ccf25f4dfc94122be81236cb6cbc773,2026-02-27T13:00:00Z,2026-02-27T13:16:45Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,9,at://did:plc:zbfywet4hfauyt3mbtrhljss/app.bsky.feed.post/3mftjnpwpz22r,bafyreibvrod3hqjhaste2vwaev5c7wr4kqhsypwv4irb37s5ls7hzyp2im,did:plc:zbfywet4hfauyt3mbtrhljss,stuartbourne.bsky.social,,
