run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
624b112ad7fa421cbb20a7f2b45c3e74,2026-02-25T13:00:00Z,2026-02-25T13:14:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
624b112ad7fa421cbb20a7f2b45c3e74,2026-02-25T13:00:00Z,2026-02-25T13:14:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:fnvgzlaegwyraqjnr4pkxjcw/app.bsky.feed.post/3mfoqklivym2k,bafyreialfw3tvd5b6s5p6xkhsnzpo4ttjsrtqs6u6gqhmija6rti56lpde,did:plc:fnvgzlaegwyraqjnr4pkxjcw,mcdglobalhealth.bsky.social,,
624b112ad7fa421cbb20a7f2b45c3e74,2026-02-25T13:00:00Z,2026-02-25T13:14:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:64cauc2oafks2envg46vrwmq/app.bsky.feed.post/3mfoqjipzy22n,bafyreickayykh6slc4laksjr4vx4uggcjeeg6f2ev4abvlqsqm6lyti2bi,did:plc:64cauc2oafks2envg46vrwmq,wanjek.bsky.social,,
624b112ad7fa421cbb20a7f2b45c3e74,2026-02-25T13:00:00Z,2026-02-25T13:14:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:hpfmhhjw2xu2amdafqixkeeh/app.bsky.feed.post/3mfoqixn4432v,bafyreigbmakctuhhvhnvlqleaxodyfwsmf5u3smb6kdxydltay3jdg5ct4,did:plc:hpfmhhjw2xu2amdafqixkeeh,amepilepsysoc.bsky.social,,
624b112ad7fa421cbb20a7f2b45c3e74,2026-02-25T13:00:00Z,2026-02-25T13:14:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:ias7v6bqm4flcup2nggpb5it/app.bsky.feed.post/3mfoqgurcal2e,bafyreiczouohzimy5c4a72wmgqpkiyt5jcggl5y5t36kjktdfkcu2yp3vq,did:plc:ias7v6bqm4flcup2nggpb5it,alex-tlc.bsky.social,,
624b112ad7fa421cbb20a7f2b45c3e74,2026-02-25T13:00:00Z,2026-02-25T13:14:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:pwe7a7c7jocggn3443b7baup/app.bsky.feed.post/3mfoqg6cnfz2k,bafyreifdz4bgkjkudr3i3vth2akqdmie22kf77h5dyjvbmgf25nfnepo7q,did:plc:pwe7a7c7jocggn3443b7baup,lupus.org,,
624b112ad7fa421cbb20a7f2b45c3e74,2026-02-25T13:00:00Z,2026-02-25T13:14:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:i7h7raxr4fcvhjofjpp5dwxs/app.bsky.feed.post/3mfoqeztmls2c,bafyreiayvdb5ou4dbg436j64yhppl6bn75qpefywl6ttq22itjim6bvaca,did:plc:i7h7raxr4fcvhjofjpp5dwxs,rarekidscan.bsky.social,,
624b112ad7fa421cbb20a7f2b45c3e74,2026-02-25T13:00:00Z,2026-02-25T13:14:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:enpbkss5yspyqmycdbg7pgzm/app.bsky.feed.post/3mfoqangkbk2g,bafyreicnwq5ctnm4ljixjjqwixqg4oj5qrohtx3nvlunlx4rxhoxbnn6uy,did:plc:enpbkss5yspyqmycdbg7pgzm,macrinephd.bsky.social,,
624b112ad7fa421cbb20a7f2b45c3e74,2026-02-25T13:00:00Z,2026-02-25T13:14:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:d7srymhd76hrscs7h52akmwy/app.bsky.feed.post/3mfopyry7u22s,bafyreifpx6hegdosmllhibr6gpg7a2a3mgylksubkleouwlm6f2icoycxu,did:plc:d7srymhd76hrscs7h52akmwy,inovineconferences.bsky.social,,
624b112ad7fa421cbb20a7f2b45c3e74,2026-02-25T13:00:00Z,2026-02-25T13:14:00Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:3zsljie3zrnfwx3bmlbia6qw/app.bsky.feed.post/3mfopxn5h5k2q,bafyreied5jbjjmzfqmmuqyhngnwubt3ifehsk6ojquna3rbasopqailqc4,did:plc:3zsljie3zrnfwx3bmlbia6qw,wendysparrow.bsky.social,,
