timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-03-01T23:20:20Z,com.atproto.server.createSession,200,655.341,0,,
2026-03-01T23:20:21Z,app.bsky.feed.getFeed,200,411.924,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-03-01T23:20:21Z,app.bsky.feed.getFeed,200,582.203,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-03-01T23:20:21Z,app.bsky.feed.getFeed,200,915.43,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-01T23:20:21Z,app.bsky.feed.getFeed,200,955.203,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-01T23:20:21Z,app.bsky.feed.getFeed,200,602.856,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-01T23:20:21Z,app.bsky.feed.getFeed,200,375.349,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-01T23:20:21Z,app.bsky.feed.getFeed,200,664.541,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-01T23:20:21Z,app.bsky.feed.getFeed,200,1057.801,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-03-01T23:20:22Z,app.bsky.feed.getFeed,200,382.946,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-01T23:20:21Z,app.bsky.feed.getFeed,200,744.556,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-01T23:20:21Z,app.bsky.feed.getFeed,200,426.547,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-01T23:20:21Z,app.bsky.feed.getFeed,200,331.087,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-01T23:20:21Z,app.bsky.feed.getFeed,200,304.901,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-01T23:20:22Z,app.bsky.feed.getFeed,200,552.897,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-01T23:20:22Z,app.bsky.feed.getFeed,200,314.966,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-01T23:20:22Z,app.bsky.feed.getFeed,200,451.791,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-03-01T23:20:22Z,app.bsky.feed.getFeed,200,416.722,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-03-01T23:20:21Z,app.bsky.feed.getFeed,200,529.157,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-01T23:20:22Z,app.bsky.feed.getFeed,200,428.8,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
