run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,531,42,1,3
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:twygt232mktvaoi3bgdoobqq/app.bsky.feed.post/3mfhwwomjak22,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:nkntx6o3k2wsjmh4qikhwjos/app.bsky.feed.post/3mfhwvmhves2b,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:jcfzj7age2xwu7emveh7qhlt/app.bsky.feed.post/3mfhwvjhy222b,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:cyr2y6zlzkszrlmjedybupf2/app.bsky.feed.post/3mfhwrufp6k2a,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:y6gfhoxeurfxhsn2gadsyxfn/app.bsky.feed.post/3mfhwrnxdo225,1,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:lrcbodtcpzpr223wdqg2lndh/app.bsky.feed.post/3mfhwr3mq6k2w,1,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:jj7clkd72j6vina246fdii5m/app.bsky.feed.post/3mfhwqxxo3k2o,1,0,1,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:mympzgm4uuunjzhqads7wcdf/app.bsky.feed.post/3mfhwlc756k2n,1,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:wmybcvwei5eyp5bu6ubni6ti/app.bsky.feed.post/3mfhwhxer672g,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:temicw25f3hupis4qv7dbz22/app.bsky.feed.post/3mfhw7rk6as2s,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:6zq34iucfusottl2vki5hou3/app.bsky.feed.post/3mfhw7lofhk2d,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:pl3nklgdnr2yosxfeehjmkpq/app.bsky.feed.post/3mfhw7hqpy22i,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:gb52jqhqclfruqqu7hjijvwq/app.bsky.feed.post/3mfhw6655ms2y,2,1,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:ec27wz7ovgzzkmfihxa7fssf/app.bsky.feed.post/3mfhw23rx4c2t,2,1,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:dewzy5oufmol523lwedm6u2z/app.bsky.feed.post/3mfhw23aemc2j,1,0,1,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:a3mzf6foxpqw2ypohrzaeuiu/app.bsky.feed.post/3mfhvwecpec2f,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:lgtsz7hfkpb4mzoqwv366h3k/app.bsky.feed.post/3mfhvvybqys2k,1,0,1,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:ckbmspm6z4fbcm3dls3i5niu/app.bsky.feed.post/3mfhvvh4rmk2o,3,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:veysqf4dyt774sa7brs6ilnc/app.bsky.feed.post/3mfhvtyiokc2z,2,0,1,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:fcunj3ev555ynms64hskfuiw/app.bsky.feed.post/3mfhvsihh5c2h,14,2,2,1
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:geobmqxqzvcayps6mkuwqk42/app.bsky.feed.post/3mfhvqypxb22h,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:vx7uldkb2vyx6nvg3bkrbd6d/app.bsky.feed.post/3mfhvmtgi5c22,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:oqod7vrh56g5nu3vdd7quvku/app.bsky.feed.post/3mfhvkd7uck2v,1,1,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:4idjr62xesijpzzmebbz2fcy/app.bsky.feed.post/3mfhvjdzg4c2k,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:4idjr62xesijpzzmebbz2fcy/app.bsky.feed.post/3mfhvigqnkc2k,0,0,1,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:jcbdxto2uemwkvva5oqaomec/app.bsky.feed.post/3mfhvhlcc4s26,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:m64phyqv6aypc4chstw5alwc/app.bsky.feed.post/3mfhvgwqgek2s,0,0,1,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:gtwcp2khj6c6bjue2lpotkcy/app.bsky.feed.post/3mfhvcca64227,3,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:4cg6mezej64n6et4l3767jkz/app.bsky.feed.post/3mfhvbrttqn2w,1,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:iucbidjvtabhkt44wbtnoeqy/app.bsky.feed.post/3mfhv7d5a3c2t,1,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:57cdk7gypey5wh3g7rx27wrf/app.bsky.feed.post/3mfhv6lns6k2j,1,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:7rpkzhd7o3fx76whp4wc6efe/app.bsky.feed.post/3mfhv6amcns2w,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:j6rsuqpetxgq2a2i3iluldbv/app.bsky.feed.post/3mfhv3b4ijk2e,1,0,1,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:dy5uxsfhn7s7fvs337yquxkv/app.bsky.feed.post/3mfhv2ysdwc2n,2,1,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:aeu7rvoaiqllswgvx2buhfaf/app.bsky.feed.post/3mfhv2u7ln22a,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:q3susxnx6vzuti24i6nv7jvj/app.bsky.feed.post/3mfhv2f4drc2v,3,0,1,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:jacujbfwio7cvm64y7zcfz7m/app.bsky.feed.post/3mfhuzqs45k2m,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:dygg5gubw7xhz666kfug3syd/app.bsky.feed.post/3mfhuyrtc3s2b,0,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:rmysuvfvzw4lndaxr2f7vwpq/app.bsky.feed.post/3mfhux4l2ws2r,4,1,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:2thyyqlt3eqnesz4oq567hm6/app.bsky.feed.post/3mfhuuwtno22n,0,0,1,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:a5imst2h26nggrea3cey4gn4/app.bsky.feed.post/3mfhupsreus2t,2,1,1,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:tz3vblobcgxoll2goybofqdq/app.bsky.feed.post/3mfhuehjhzs26,1,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:vamn44xs2onnfb6l4rzpn2qc/app.bsky.feed.post/3mfhuehbpyc2p,6,0,1,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:r2sxljwxmmgtv6vk5rmyosxv/app.bsky.feed.post/3mfhudif3bc2j,7,3,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:asji3ni44hqiaoitrfn3jik6/app.bsky.feed.post/3mfhucixaqk23,1,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:mkpzsnq5lg5yrcicwv2awwyc/app.bsky.feed.post/3mfhu64tdfc2r,2,0,0,0
3844d2626e0e471ca93b29f6b53582fa,2026-02-22T20:00:00Z,2026-02-22T20:10:23Z,auth,auth_enUS_labelerexp,at://did:plc:5tl34jkj4jjkkby2peniydbe/app.bsky.feed.post/3mfhu5w3nzk2o,3,0,0,0
