run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:07Z,auth,auth_enUS_labelerexp,at://did:plc:yt3ma3j7zdmjogll3qf6xbdp/app.bsky.feed.post/3mfn36555as2n,bafyreihijshvowcqq7ppdpzl2rirysxozrnnq6hcmxaeqtkt3nrtgrsfhi,did:plc:yt3ma3j7zdmjogll3qf6xbdp,!no-unauthenticated,,at://did:plc:yt3ma3j7zdmjogll3qf6xbdp/app.bsky.actor.profile/self,2024-10-19T12:39:55.935Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:07Z,auth,auth_enUS_labelerexp,at://did:plc:lyqmhm4ahnx4uvz7qzbi32pf/app.bsky.feed.post/3mfn2s7xask2z,bafyreih7hu6d6wwh4kciforklnd6dax6avccugbuzavtjykqneaxlvmac4,did:plc:lyqmhm4ahnx4uvz7qzbi32pf,!no-unauthenticated,,at://did:plc:lyqmhm4ahnx4uvz7qzbi32pf/app.bsky.actor.profile/self,2025-04-03T17:53:58.359Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:07Z,auth,auth_enUS_labelerexp,at://did:plc:m32rfiuvm5vj2tp6kcajzwh2/app.bsky.feed.post/3mfn2s5xqyk2f,bafyreihhmp3etqrva6ldktwsaxcy4tnueaccluff5pqn4fsnw3kx2vtjca,did:plc:m32rfiuvm5vj2tp6kcajzwh2,!no-unauthenticated,,at://did:plc:m32rfiuvm5vj2tp6kcajzwh2/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:07Z,auth,auth_enUS_labelerexp,at://did:plc:nt6he2icqpr3yuuphg3bptow/app.bsky.feed.post/3mfn2msyxks24,bafyreihcqusurs45fwtbqrngap76g4cxlpaxjpsqhku3vpnztylc5yr42q,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:nt6he2icqpr3yuuphg3bptow,2026-02-19T03:32:31.132Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:07Z,auth,auth_enUS_labelerexp,at://did:plc:nt6he2icqpr3yuuphg3bptow/app.bsky.feed.post/3mfn2msyxks24,bafyreihcqusurs45fwtbqrngap76g4cxlpaxjpsqhku3vpnztylc5yr42q,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:nt6he2icqpr3yuuphg3bptow/app.bsky.actor.profile/self,2026-02-19T03:35:44.196Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:08Z,auth,auth_enUS_labelerexp,at://did:plc:7mpwyqkv2tdiho653oyczicd/app.bsky.feed.post/3mfn2kmuffc2g,bafyreifpqcdygiofnigeuojf6pgye65mz2yv274bv6faql3cosfvd4er54,did:plc:7mpwyqkv2tdiho653oyczicd,!no-unauthenticated,,at://did:plc:7mpwyqkv2tdiho653oyczicd/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:08Z,auth,auth_enUS_labelerexp,at://did:plc:3su2agky7a67ufheiundm5oi/app.bsky.feed.post/3mfn2iqxuc22k,bafyreia7hvvx3ucs4dvo2ctlu6ybacr4o47pwudsgmuslgra6spyqhcegy,did:plc:3su2agky7a67ufheiundm5oi,!no-unauthenticated,,at://did:plc:3su2agky7a67ufheiundm5oi/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:08Z,auth,auth_enUS_labelerexp,at://did:plc:7mpwyqkv2tdiho653oyczicd/app.bsky.feed.post/3mfmz4skkek2g,bafyreifhpjvx662mw7dknkh4zhv4zsv7ntgyaw2qx5jis52ycb756acp3i,did:plc:7mpwyqkv2tdiho653oyczicd,!no-unauthenticated,,at://did:plc:7mpwyqkv2tdiho653oyczicd/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:08Z,auth,auth_enUS_labelerexp,at://did:plc:7mpwyqkv2tdiho653oyczicd/app.bsky.feed.post/3mfmx5krrnc2g,bafyreidqcovscyqg5sc5go3b7e24tyfsibfg2shg7r6sog4gsdwu2okdby,did:plc:7mpwyqkv2tdiho653oyczicd,!no-unauthenticated,,at://did:plc:7mpwyqkv2tdiho653oyczicd/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:08Z,auth,auth_enUS_labelerexp,at://did:plc:3o5ar3sqlbsd6cbk3s2qxrfg/app.bsky.feed.post/3mfmvhh4f4s2g,bafyreifuxloqmcvsmpobizq6pdkab4ngc5s3swms4wcrsjzcq6lfnlohve,did:plc:3o5ar3sqlbsd6cbk3s2qxrfg,!no-unauthenticated,,at://did:plc:3o5ar3sqlbsd6cbk3s2qxrfg/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
