run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:06Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:06Z,auth,auth_enUS_labelerexp,at://did:plc:c6z5p2z3cde6rqqmx6viuw2g/app.bsky.feed.post/3mfmzxx52722m,bafyreic246di2bctkozujg5vcnggho66dzboej34j6suhrhuoywth5wh2u,did:plc:uac6er53o2pvr5y2qmvaf7hw,hate-symbol,,did:plc:c6z5p2z3cde6rqqmx6viuw2g,2025-10-13T00:56:31.884Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:06Z,auth,auth_enUS_labelerexp,at://did:plc:c6z5p2z3cde6rqqmx6viuw2g/app.bsky.feed.post/3mfmzxx52722m,bafyreic246di2bctkozujg5vcnggho66dzboej34j6suhrhuoywth5wh2u,did:plc:uac6er53o2pvr5y2qmvaf7hw,violent,,did:plc:c6z5p2z3cde6rqqmx6viuw2g,2024-12-30T22:45:32.417Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:06Z,auth,auth_enUS_labelerexp,at://did:plc:c6z5p2z3cde6rqqmx6viuw2g/app.bsky.feed.post/3mfmzxx52722m,bafyreic246di2bctkozujg5vcnggho66dzboej34j6suhrhuoywth5wh2u,did:plc:c6z5p2z3cde6rqqmx6viuw2g,!no-unauthenticated,,at://did:plc:c6z5p2z3cde6rqqmx6viuw2g/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:06Z,auth,auth_enUS_labelerexp,at://did:plc:ghy4zytfxhghsjhdm42xalus/app.bsky.feed.post/3mfmztq5lk226,bafyreiavl3iphepagy6fliob6onmknywihqf5pjcjm6cvkyostjps6rhnu,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:ghy4zytfxhghsjhdm42xalus,2025-10-08T11:38:27.464Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:06Z,auth,auth_enUS_labelerexp,at://did:plc:mkbtimara5yrxs5a47qw6hvd/app.bsky.feed.post/3mfmz3bg6ws2x,bafyreiamuynfi6r3lpqff7zanvjovyzl3wd743mjvzl2cxx2uof52cquha,did:plc:mkbtimara5yrxs5a47qw6hvd,!no-unauthenticated,,at://did:plc:mkbtimara5yrxs5a47qw6hvd/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:06Z,auth,auth_enUS_labelerexp,at://did:plc:ovwbxzvajtqhsnf3gwcbx4as/app.bsky.feed.post/3mfmxwihxjs2b,bafyreie5akescexrvkxdn2rlvmp25z6r3kznz5ljlisrngqkpc4zeyqhtq,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:ovwbxzvajtqhsnf3gwcbx4as/app.bsky.actor.profile/self,2025-11-25T04:29:40.736Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:06Z,auth,auth_enUS_labelerexp,at://did:plc:zwwtjx6xk3mrw6ugujvj4oho/app.bsky.feed.post/3mfmxfhg2vs2w,bafyreihdp5yb4ksnzjjgjyotoeozlbw4bimkfs5cvi7kt2dhptf6mnqjpy,did:plc:zwwtjx6xk3mrw6ugujvj4oho,!no-unauthenticated,,at://did:plc:zwwtjx6xk3mrw6ugujvj4oho/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:06Z,auth,auth_enUS_labelerexp,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.feed.post/3mfmx3hzff22l,bafyreifclj5ij575w3yxrqui42gac3pe6rlb6aelbewqugbrnglw5zwwia,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:kmtipdnvorhyhxxybae5k6dp,2025-09-29T13:19:28.109Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:06Z,auth,auth_enUS_labelerexp,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.feed.post/3mfmx3hzff22l,bafyreifclj5ij575w3yxrqui42gac3pe6rlb6aelbewqugbrnglw5zwwia,did:plc:uac6er53o2pvr5y2qmvaf7hw,blocks,,did:plc:kmtipdnvorhyhxxybae5k6dp,2025-09-29T15:14:08.599Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:06Z,auth,auth_enUS_labelerexp,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.feed.post/3mfmx3hzff22l,bafyreifclj5ij575w3yxrqui42gac3pe6rlb6aelbewqugbrnglw5zwwia,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:kmtipdnvorhyhxxybae5k6dp,2025-09-29T13:19:28.109Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:06Z,auth,auth_enUS_labelerexp,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.feed.post/3mfmx3hzff22l,bafyreifclj5ij575w3yxrqui42gac3pe6rlb6aelbewqugbrnglw5zwwia,did:plc:kmtipdnvorhyhxxybae5k6dp,!no-unauthenticated,,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.actor.profile/self,2024-11-09T21:27:52.724Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:06Z,auth,auth_enUS_labelerexp,at://did:plc:eecvux7zkbobyicf7mdxthq5/app.bsky.feed.post/3mfmwzfqhbc2p,bafyreigkxos3tvldbdvt2qm6uphpzqlwxgz2cfhmjyzsnnzskpalkbr4ei,did:plc:eecvux7zkbobyicf7mdxthq5,!no-unauthenticated,,at://did:plc:eecvux7zkbobyicf7mdxthq5/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
c273272193c94029bc9bb144b7f12bb6,2026-02-24T21:00:00Z,2026-02-24T21:13:06Z,auth,auth_enUS_labelerexp,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.feed.post/3mfmwx373ac2l,bafyreiarrbbvwomfnpltzt6e3wbq4firzngchuonfvsqfvdwrhn533zjaq,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:kmtipdnvorhyhxxybae5k6dp,2025-09-29T13:19:28.109Z
