run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:44Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:4mjzovkhqeabe6vrvxq5dn7g/app.bsky.feed.post/3mfv2fbngcc2z,bafyreigm2lgvfvsnsboxf5a4ot5olmb6ejvhb7hx2sp2tn745uzbtvmsfm,did:plc:4mjzovkhqeabe6vrvxq5dn7g,graemecp.bsky.social,2026-02-28T01:15:22.358Z,2026-02-28T01:15:26.151Z,"🧗 SCALE #72

⬜⬜🟩
🟨🟨🟨🟩
🟩🟩🟩🟩🟩
🟨🟨🟨🟨🟨🟩
🟨🟨🟨🟨🟨🟨🟩

Play at: scalewordgame.com

#DailyWordPuzzle #IndieDev #ScaleWordGame"
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:44Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:jpfwcptesuvcfdvw3advxdkf/app.bsky.feed.post/3mfv2f3gqus2k,bafyreiadqe4xsqrlt6eynutvgwfgl36vackik6w37cbld7d54tucmcx6vy,did:plc:jpfwcptesuvcfdvw3advxdkf,cney.stream,2026-02-28T01:15:15.848Z,2026-02-28T01:15:17.052Z,"Tonight I'm playing two #SteamNextFest demos that completely escaped my radar until 5 minutes ago because I didn't check the email that Steam notifies when wishlist entries get demos, good job me

watch.cney.stream"
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:44Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:y4dnnewy2dihfbhoqdbkl44l/app.bsky.feed.post/3mfv2evkvfg2x,bafyreibessmpmnc3csrnqgsmoeoo6u2ztidryp6kt3gq7ndwvtieuaxk7a,did:plc:y4dnnewy2dihfbhoqdbkl44l,shizukuya-office.bsky.social,2026-02-28T01:15:08.857Z,2026-02-28T01:15:09.853Z,"Dive into the neon-lit future with our Cyberpunk City Background video material! Perfect for games, projects, and VJ loops. 🌌

Check it out here: https://shizukuya.jp/shop/sz-d-00009/  

#Cyberpunk #VideoBackground #GameDev #Shizukuya"
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:44Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:m7zqewdohqpeizk5zzrsqkdj/app.bsky.feed.post/3mfv2eoqwcp2v,bafyreigbh6kl6ud7ozwplfiod3l72r2xo2zt5cgtvqtn3sdk7lz5j3h2by,did:plc:m7zqewdohqpeizk5zzrsqkdj,ahoge-info.bsky.social,2026-02-28T10:15:02+09:00,2026-02-28T01:15:05.450Z,あほげー第49回の日程は　お題発表：2026.03.19 21:00～　→　無遅刻締切：2026.03.20 21:00　→　放送紹介プレイ締め切り：2026.03.21 15:00　→　作品紹介配信：2026.03.21 19:30～　です！ #ahoge #あほげー #ゲームジャム #gamejam
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:44Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:h2efnoctjflzaxhautpdpqj7/app.bsky.feed.post/3mfv2en4fv22m,bafyreiaqh5jqhjoafapp2n3zasq6nlogm3fw5ciansi2oaivae5idhvs6q,did:plc:h2efnoctjflzaxhautpdpqj7,heartimecia.bsky.social,2026-02-28T01:15:00.828Z,2026-02-28T01:15:01.156Z,"anyway, today i bought a steam deck OLED before they sold out. yesterday i finished securing the dream apartment. i also wrote an article, which i’m excited about. finalized my GDC slides. almost done with booking GDC appointments. and now watching more RE9……… yeah this week was good to me i fear"
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:44Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:ryip6h5nt5xdaoeiemlu2wmi/app.bsky.feed.post/3mfv2e6euzc2v,bafyreicbte6qovrpgrpuh5myd3fd5ziei76uyzjzdwc3wfcgufqnwvmsuy,did:plc:ryip6h5nt5xdaoeiemlu2wmi,decimiel.bsky.social,2026-02-28T01:14:45.378Z,2026-02-28T01:14:45.756Z,"Happy #SteamNextFest!

Have you tried CYPHER DUNGEON yet?
It's a MetroidBrainia about decryption inspired by classic 2D Zelda games.

store.steampowered.com/app/4169920/..."
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:44Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:hlkur732zeyktwt6gor66nwk/app.bsky.feed.post/3mfv2c25x6f2f,bafyreialy4jpwrh4k4l3qyxktwjc75rmukh2qjcbxushxoygqm4mxgmp6a,did:plc:hlkur732zeyktwt6gor66nwk,bowsow-dev.bsky.social,2026-02-28T01:13:31.866Z,2026-02-28T01:13:34.658Z,"【個人開発ゲーム】ルナダン開発ログ｜#09: ゲムダン初参加のおもいで｜ぼうそう note.com/bowsow/n/n2a... 
今月の開発ログ更新🎈今月は書くことがたくさんあった月だった… #indiedev #gamedev #ゲーム制作"
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:44Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:ryip6h5nt5xdaoeiemlu2wmi/app.bsky.feed.post/3mfv2bcwlg22v,bafyreibkvcuie6wqmkbx34yecuu7nqnm7imee2o2qr7fbxewhluu6bmkye,did:plc:ryip6h5nt5xdaoeiemlu2wmi,decimiel.bsky.social,2026-02-28T01:13:09.489Z,2026-02-28T01:13:10.150Z,"Happy #SteamNextFest!

Have you tried CYPHER DUNGEON yet?
It's a MetroidBrainia about decryption inspired by classic 2D Zelda games.

store.steampowered.com/app/4169920/..."
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:44Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:spp22irhiho5u3wlvttkrskq/app.bsky.feed.post/3mfv27wjpnc2t,bafyreibunltfep6iaqxdf4jaejyjlqo47uoeqr3whmkxcylos2inaofip4,did:plc:spp22irhiho5u3wlvttkrskq,mysticaidan.bsky.social,2026-02-28T01:12:22.930Z,2026-02-28T01:12:23.155Z,"After wrapping up stream, I basically got to get lunch, and then just work on projects for class all day. Yeah man I love spending my Pokémon day looking at Unreal Engine. What fun!"
e343bb6533dc432482842160f550d38b,2026-02-28T01:00:00Z,2026-02-28T01:17:44Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,at://did:plc:gn76jeswozqmvo7zrm2cwhv2/app.bsky.feed.post/3mfv27nol3s2e,bafyreicvgfk2nz6sdaby37uuwqei4mrzms2iq3gqnw4mdgcjats244m3s4,did:plc:gn76jeswozqmvo7zrm2cwhv2,soundsafari.io,2026-02-28T01:12:13.651Z,2026-02-28T01:12:14.250Z,"Godot is still open source right? Add it lol.

I mean this sincerely. Most good improvements are just stuff people that use the lib find a natural need for."
