run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:51Z,auth,auth_enUS_labelerexp,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6,suggested_labelerexp,at://did:plc:r4l5c57uyhsdbfa5eqhas75f/app.bsky.feed.post/3mfrrnf5lc624,bafyreibksgcie3surdykmfiadqlj2wjhznw32rspm4gwcnfd646jxqdcnm,did:plc:r4l5c57uyhsdbfa5eqhas75f,goldfomger.bsky.social,2026-02-26T18:00:51.455Z,2026-02-26T18:00:52.062Z,Loooved Primate so I made this poster
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:51Z,auth,auth_enUS_labelerexp,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6,suggested_labelerexp,at://did:plc:swbtf3kacl3os5xggdldz73m/app.bsky.feed.post/3mfrqzdz5tk2q,bafyreiapmyeu2gbtas4bhubavv6qiwrj3irrwipnru3d4tfcilnyohb6bq,did:plc:swbtf3kacl3os5xggdldz73m,wolfskulljack.bsky.social,2026-02-26T17:49:39.293Z,2026-02-26T17:49:44.861Z,Trudging through bluebells- personal art 2026
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:51Z,auth,auth_enUS_labelerexp,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6,suggested_labelerexp,at://did:plc:oz2tkm7k2ni5vh6dy4p3u33u/app.bsky.feed.post/3mfrqixd7jc25,bafyreie3elfarpdq5c7snix2he3eay3ik4c6h7arynt7yert3fpeyjiffu,did:plc:oz2tkm7k2ni5vh6dy4p3u33u,lamantia.bsky.social,2026-02-26T17:40:29.118Z,2026-02-26T17:40:30.165Z,"My February sticker sale ends this weekend. At the end of February. Because it's a February sticker sale. Don't look for it in March. That will be too late. Not March. February sale. On stickers. All of them. But not in March. Ok. Stickers.
jonathanlamantia.com/product-category/stickers"
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:55Z,auth,auth_enUS_labelerexp,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro,suggested_labelerexp,at://did:plc:ek5mlvhpmltmbcxwzbsupne4/app.bsky.feed.post/3mfrsary7nk2z,bafyreic3g5wocn4yeci6twwm6lhjentb4uca6mr7wev4hlsbo6bzd2kiti,did:plc:ek5mlvhpmltmbcxwzbsupne4,kmikemcd.bsky.social,2026-02-26T18:11:42.564Z,2026-02-26T18:11:48.455Z,Here is the location of the very small planetary nebula hidden in the Great Pumpkin. #astrophotography
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:55Z,auth,auth_enUS_labelerexp,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro,suggested_labelerexp,at://did:plc:yh5kl53hwy7rhahgcsuyef5a/app.bsky.feed.post/3mfrrtlzhr22c,bafyreigqnvnqx5ppnsaf3yklcwupkyl7nhdxcdyvom6nn4fi664xpeuqp4,did:plc:yh5kl53hwy7rhahgcsuyef5a,davidbflower.bsky.social,2026-02-26T18:04:20.105Z,2026-02-26T18:04:19.059Z,Tonight and tomorrow night the Waxing Gibbous Moon will appear fairly close to Jupiter 🔭 🧪
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:55Z,auth,auth_enUS_labelerexp,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro,suggested_labelerexp,at://did:plc:bw3uobs6k4rx5hbn6irgvkrr/app.bsky.feed.post/3mfrrepoiek27,bafyreibektmzi5bnui4ks3uq4vfcsxsci4c6zzxg6jwmfdo76sl3nr463e,did:plc:bw3uobs6k4rx5hbn6irgvkrr,astropotamus.com,2026-02-26T17:56:00.627Z,2026-02-26T17:56:03.659Z,I wish!  Not a member.  Not likely to one any time soon.  But one can dream... 📡🔭🦛
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:55Z,auth,auth_enUS_labelerexp,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro,suggested_labelerexp,at://did:plc:yiht2spe2sqm23m3iowdlhgz/app.bsky.feed.post/3mfrreiz3bc2l,bafyreidqxltnzz3pmv7rqflpin2k7x2zdathuw5rdukzx7erqc7fhr6czi,did:plc:yiht2spe2sqm23m3iowdlhgz,coreyspowell.bsky.social,2026-02-26T17:55:53.615Z,2026-02-26T17:55:55.953Z,"By definition, it's really hard to see a galaxy that's mostly made of dark matter. Finding this one required doing a statistical search for globular clusters that were gathered around apparent nothingness. 

Full paper at link. 🔭🧪

iopscience.iop.org/article/10.3..."
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:55Z,auth,auth_enUS_labelerexp,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro,suggested_labelerexp,at://did:plc:bw3uobs6k4rx5hbn6irgvkrr/app.bsky.feed.post/3mfrregytm227,bafyreia5wq6gfpv5pjkq24scdj3ilns3i2zo7xt4262qg4xsmjpccfq4g4,did:plc:bw3uobs6k4rx5hbn6irgvkrr,astropotamus.com,2026-02-26T17:55:51.529Z,2026-02-26T17:55:53.056Z,I wish!  Not a member.  Not likely to one any time soon.  But one can dream... 📡🔭🦛
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:55Z,auth,auth_enUS_labelerexp,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro,suggested_labelerexp,at://did:plc:yiht2spe2sqm23m3iowdlhgz/app.bsky.feed.post/3mfrr32ccpc2l,bafyreibhnwirzamvuhuibfboh3kqlvqncdjn7fhlz5biwnn64lu6gyf5qe,did:plc:yiht2spe2sqm23m3iowdlhgz,coreyspowell.bsky.social,2026-02-26T17:50:36.195Z,2026-02-26T17:50:39.860Z,"How much blacker could this galaxy be? The answer is none, none more black. 

""Candidate Dark Galaxy-2"" appears to be 99.99% dark matter, detectable only by the way its gravity holds together a surrounding set of star clusters. 🔭🧪

www.science.org/content/arti..."
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:55Z,auth,auth_enUS_labelerexp,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro,suggested_labelerexp,at://did:plc:zqidvbjlp3pmk3527xrghvgd/app.bsky.feed.post/3mfrqg3fhrk2l,bafyreibwetuiswry35sijblydp75kvmgvmnbh63pdg2n4xdzb3ei5u6jla,did:plc:zqidvbjlp3pmk3527xrghvgd,terohiekkalinna.bsky.social,2026-02-26T17:38:52.725Z,2026-02-26T17:38:58.455Z,Tutkimusmatkalla avaruuteen kävi Keiteleen ja Vesannon yhtenäiskoulut! Yleisö täynnä avaruudesta innostuneita lapsia! WUHUU!🌙🪐💫⭐️🌟✨⚡️☄️💥🔥🔭
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:56Z,auth,auth_enUS_labelerexp,at://did:plc:lcytlkvzs3wslcgbk7i3ygak/app.bsky.feed.generator/aaaezvwrdjuoy,suggested_labelerexp,at://did:plc:v4m4hsybmvjzuxcy6uuxhzay/app.bsky.feed.post/3mfrponilf22h,bafyreic6q2caewtoeyc2lspupmnf5jqp6rjdwzriahlvwhna7wryuni5ly,did:plc:v4m4hsybmvjzuxcy6uuxhzay,aeromintgum.bsky.social,2026-02-26T17:25:46.396Z,2026-02-26T17:25:46.156Z,Signal boosting this
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:56Z,auth,auth_enUS_labelerexp,at://did:plc:lcytlkvzs3wslcgbk7i3ygak/app.bsky.feed.generator/aaaezvwrdjuoy,suggested_labelerexp,at://did:plc:lt34jmt6dufd526fsjl5ji3k/app.bsky.feed.post/3mfrqhf35j222,bafyreihbiqhnymlocllsxspheqt7hnnehg5dd2cgvbshfmeobg3utdhlqe,did:plc:lt34jmt6dufd526fsjl5ji3k,psionicwarrior.bsky.social,2026-02-26T17:39:36.428Z,2026-02-26T17:39:37.354Z,I'm here in Kansas and am willing to drive anyone in the state anywhere to get their license changed. DM me if interested. Please signal boost!
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:56Z,auth,auth_enUS_labelerexp,at://did:plc:lcytlkvzs3wslcgbk7i3ygak/app.bsky.feed.generator/aaaezvwrdjuoy,suggested_labelerexp,at://did:plc:m6baeyku3f525asypn35eua4/app.bsky.feed.post/3mfrphajxtc2w,bafyreid727dabzss4ei7vclfopyvhmippjvdgehapfbbjevep3y3qphkwq,did:plc:m6baeyku3f525asypn35eua4,dragonphoenix.bsky.social,2026-02-26T17:21:37.930Z,2026-02-26T17:21:38.158Z,I accidentally sent a signal boost but these are such a gorgeous design! Hope they'll get some good home💙
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:56Z,auth,auth_enUS_labelerexp,at://did:plc:lcytlkvzs3wslcgbk7i3ygak/app.bsky.feed.generator/aaaezvwrdjuoy,suggested_labelerexp,at://did:plc:qsiuyj2k5xhveg4pf5s6vikq/app.bsky.feed.post/3mfrqoxpjhs2i,bafyreicvie66rraowro3wgal72ytglkwobgzm6tb7hdqaju3iccxs7yjgq,did:plc:qsiuyj2k5xhveg4pf5s6vikq,ajaywagner.bsky.social,2026-02-26T17:43:50.851Z,2026-02-26T17:43:51.059Z,"We're hiring a sports journalist!

The instructor's primary role would be teaching journalism and sports-specific classes (bonus if you have broadcasting chops, on either side of the camera).

If you have questions or recommendations, send them my way.

(signal boosting is greatly appreciated!)"
12a60ef192de4435b55c5f128991965b,2026-02-26T18:00:00Z,2026-02-26T18:15:56Z,auth,auth_enUS_labelerexp,at://did:plc:lcytlkvzs3wslcgbk7i3ygak/app.bsky.feed.generator/aaaezvwrdjuoy,suggested_labelerexp,at://did:plc:z26yzeduq24ma5ym7uer3i5w/app.bsky.feed.post/3mfrqa3thmk2a,bafyreieugq42iqwg3bx2l2zzkbn4an7vifujso6khuk5eihkb5xuiiqfui,did:plc:z26yzeduq24ma5ym7uer3i5w,thembo.bsky.social,2026-02-26T17:35:31.858Z,2026-02-26T17:35:32.254Z,"Platner           🤝          Newsom
       Signal Boosting nazis"
