timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-28T17:18:37Z,com.atproto.server.createSession,200,708.628,0,,
2026-02-28T17:18:38Z,app.bsky.feed.getFeed,200,505.875,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-28T17:18:38Z,app.bsky.feed.getFeed,200,624.036,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-28T17:18:38Z,app.bsky.feed.getFeed,200,721.483,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-28T17:18:38Z,app.bsky.feed.getFeed,200,970.11,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-28T17:18:38Z,app.bsky.feed.getFeed,200,292.069,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-28T17:18:38Z,app.bsky.feed.getFeed,200,895.148,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-28T17:18:39Z,app.bsky.feed.getFeed,200,343.933,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-28T17:18:39Z,app.bsky.feed.getFeed,200,280.796,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-28T17:18:38Z,app.bsky.feed.getFeed,200,542.888,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-28T17:18:38Z,app.bsky.feed.getFeed,200,984.438,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-28T17:18:38Z,app.bsky.feed.getFeed,200,1009.781,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-28T17:18:39Z,app.bsky.feed.getFeed,200,234.268,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-28T17:18:39Z,app.bsky.feed.getFeed,200,249.886,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-28T17:18:39Z,app.bsky.feed.getFeed,200,575.192,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-28T17:18:38Z,app.bsky.feed.getFeed,200,700.86,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-28T17:18:38Z,app.bsky.feed.getFeed,200,233.977,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-28T17:18:38Z,app.bsky.feed.getFeed,200,472.948,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-28T17:18:40Z,app.bsky.feed.getFeed,200,340.286,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-28T17:18:40Z,app.bsky.feed.getFeed,200,366.19,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-28T17:18:39Z,app.bsky.feed.getFeed,200,990.804,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-28T17:18:40Z,app.bsky.feed.getFeed,200,340.762,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-28T17:18:39Z,app.bsky.feed.getFeed,200,419.746,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-28T17:18:40Z,app.bsky.feed.getFeed,200,390.133,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-28T17:18:40Z,app.bsky.feed.getFeed,200,348.076,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-28T17:18:40Z,app.bsky.feed.getFeed,200,487.004,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-28T17:18:40Z,app.bsky.feed.getFeed,200,391.203,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-28T17:18:40Z,app.bsky.feed.getFeed,200,621.568,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-28T17:18:41Z,app.bsky.feed.getFeed,200,357.99,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-28T17:18:40Z,app.bsky.feed.getFeed,200,425.074,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-28T17:18:41Z,app.bsky.feed.getFeed,200,341.933,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-28T17:18:41Z,app.bsky.feed.getFeed,200,363.615,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-28T17:18:40Z,app.bsky.feed.getFeed,200,252.491,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-28T17:18:41Z,app.bsky.feed.getFeed,200,358.828,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-28T17:18:41Z,app.bsky.feed.getFeed,200,239.434,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-28T17:18:41Z,app.bsky.feed.getFeed,200,782.483,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-28T17:18:41Z,app.bsky.feed.getFeed,200,270.645,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-28T17:18:39Z,app.bsky.feed.getFeed,200,1225.111,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-28T17:18:42Z,app.bsky.feed.getFeed,200,435.114,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-28T17:18:42Z,app.bsky.feed.getFeed,200,344.545,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-28T17:18:42Z,app.bsky.feed.getFeed,200,325.953,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-28T17:18:41Z,app.bsky.feed.getFeed,200,248.525,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-28T17:18:42Z,app.bsky.feed.getFeed,200,359.661,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-28T17:18:41Z,app.bsky.feed.getFeed,200,518.617,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-28T17:18:42Z,app.bsky.feed.getFeed,200,345.488,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-28T17:18:42Z,app.bsky.feed.getFeed,200,705.831,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-28T17:18:43Z,app.bsky.feed.getFeed,200,660.978,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-28T17:18:43Z,app.bsky.feed.getFeed,200,611.694,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-28T17:18:42Z,app.bsky.feed.getFeed,200,242.691,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-28T17:18:43Z,app.bsky.feed.getFeed,200,583.929,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-28T17:18:43Z,app.bsky.feed.getFeed,200,600.179,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-28T17:18:43Z,app.bsky.feed.getFeed,200,228.932,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-28T17:18:43Z,app.bsky.feed.getFeed,200,699.296,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/ukrainian-view
2026-02-28T17:18:43Z,app.bsky.feed.getFeed,200,459.892,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-28T17:18:44Z,app.bsky.feed.getFeed,200,927.976,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-02-28T17:18:43Z,app.bsky.feed.getFeed,200,612.015,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-28T17:18:43Z,app.bsky.feed.getFeed,200,615.054,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-28T17:18:45Z,app.bsky.feed.getFeed,200,420.738,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabqvnkaktho
2026-02-28T17:18:44Z,app.bsky.feed.getFeed,200,556.021,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaab4fazlcktw
2026-02-28T17:18:44Z,app.bsky.feed.getFeed,200,1123.518,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
2026-02-28T17:18:44Z,app.bsky.feed.getFeed,200,897.221,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaaiq5xkfj2ec
2026-02-28T17:18:45Z,app.bsky.feed.getFeed,200,510.031,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabrbjcg4hmk
