run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:2zytqzub4mwqb5m7zvefdrpw/app.bsky.feed.post/3mfsg7udxgk22,bafyreib7krzykczxiiohqdexerisesp23kay3f5wsu3x7ulyemm2npoxge,did:plc:2zytqzub4mwqb5m7zvefdrpw,kevinjkircher.com,2026-02-27T00:09:06.330Z,2026-02-27T00:09:08.153Z,"Interesting look at the data that MethaneSat, a satelite that monitored methane pollution from oil and gas extraction sites, gathered in its year of operation before it suddenly disappeared.

www.methanesat.org/project-upda..."
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:jcrkqvpq5pb55g63dvatmrhr/app.bsky.feed.post/3mfsg6xesic2p,bafyreie4hq6obpnz7g43krdchr3iko3zep66uqv6ja6u6cp4zbpnc4chai,did:plc:jcrkqvpq5pb55g63dvatmrhr,lyndalovon.bsky.social,2026-02-27T00:08:35.946Z,2026-02-27T00:08:39.352Z,"Well done @npr.org !! I might just join for this kind of investigative reporting! Bravo! Shame on the department of @ENERGY for being sneaky about their new rules on nukes.  #NoNukes 

www.npr.org/2026/02/26/n..."
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:c77av2x57tzoqf3yb23fy3qz/app.bsky.feed.post/3mfsg5balt22g,bafyreicc4rir3pj4qo7tnrgr4wt73jizvin3idhdyj6wrndftmskrv2dva,did:plc:c77av2x57tzoqf3yb23fy3qz,nathanrichardson.bsky.social,2026-02-27T00:07:39.188Z,2026-02-27T00:07:42.557Z,"Starting to think the future is less super-MQD and more that the doctrine gets subsumed into general textualism, becoming at most yet another canon. Doesn't mean it's not arbitrary or dangerous, they all are when abused. But it's not operating outside of textualism. I think this is ACB's view?"
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:6fvwnbd2g5hiozulsftixnop/app.bsky.feed.post/3mfsfz4eocc25,bafyreiduxisvt6bzsh5rs4pmcrqsq4juyrehp2w6a4cyribboskot7appa,did:plc:6fvwnbd2g5hiozulsftixnop,jayturner.bsky.social,2026-02-27T00:05:19.861Z,2026-02-27T00:05:20.151Z,"Wondering when a next-generation battery chemistry will make long-duration electricity storage possible? It is getting closer.

Form's iron air batteries could be that technology, providing days, not just hours, of back up.

This project is still years away - 2028 - but it could be a game changer."
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:eetlxdmpe6fkpj6bng3wi37l/app.bsky.feed.post/3mfsfwzh32c2i,bafyreiga5w6z4hyf4hsu4jb7k33zjeitwzp4nevidjeflyvvwhysjgihp4,did:plc:eetlxdmpe6fkpj6bng3wi37l,timinclimate.bsky.social,2026-02-27T00:04:09.684Z,2026-02-27T00:04:08.858Z,"Remember when the Abbott Government placed the future of the Environmental Defenders Offices around Australia under threat because they dared to stand up to never-ending fossil fuel expansion?

It's weird how the Albanese government is now singing the exact same tune, hey?

Weird."
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:hj6uuvmf2wfxq4ujhg76qpaz/app.bsky.feed.post/3mfsfwdw3722c,bafyreifsxyuh5lano26i5sle3sef4l7zjr5ivhqn7ac2jlm4uingmq27fq,did:plc:hj6uuvmf2wfxq4ujhg76qpaz,returnittoearth.bsky.social,2026-02-27T00:03:47.109Z,2026-02-27T00:03:47.564Z,Solar has forever waste too that they haven’t figured out what to do with. And it’s piling up.
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:hj6uuvmf2wfxq4ujhg76qpaz/app.bsky.feed.post/3mfsfthqw5k2c,bafyreigxm5xwkbaq47vozxq4qoznq7kjbmy5c3jpjahgomln7sxnnlistu,did:plc:hj6uuvmf2wfxq4ujhg76qpaz,returnittoearth.bsky.social,2026-02-27T00:02:10.471Z,2026-02-27T00:02:11.162Z,Makes sense but still has a waste problem just like solar. Less. But still forever scary waste.
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:tvz3a5ovrtqdoq53m3kbeidl/app.bsky.feed.post/3mfsfniajqs2g,bafyreidsunwif2efj5k57r3gjmgnlpzahnwntlmckzhxiyptg2ebbpfu2u,did:plc:tvz3a5ovrtqdoq53m3kbeidl,boilingfrogbss.bsky.social,2026-02-26T23:58:49.655Z,2026-02-26T23:58:52.460Z,"Imagine David Attenborough narrating this footage Tooker shot while employed by @greenpeaceca.bsky.social* in the fall of 1999.

from the archive:
greenspiration.org/tooker/too... 

*DM for archival video transfer arrangements

youtu.be/nBo8TL04wpo"
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:i5jff2sikigjklnj3am7xvqf/app.bsky.feed.post/3mfsffwj7i226,bafyreid5fxfsqmuf7krhd6npdke2miqczlakvio3h2somqbazxruqowf2e,did:plc:i5jff2sikigjklnj3am7xvqf,sdinpraxis.bsky.social,2026-02-26T23:54:36.184Z,2026-02-26T23:54:35.153Z,The Greens are the only party that produced campaign material in Urdu.
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:04Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:xalxqffcayyidntafmptzhta/app.bsky.feed.post/3mfsenn4yg22s,bafyreigkbwu2pwnrpyx2zep3bpvftmewrcp6qd57pou2xmodatrojlryiu,did:plc:xalxqffcayyidntafmptzhta,doctorvive.bsky.social,2026-02-26T23:41:01.041Z,2026-02-26T23:41:01.351Z,hm maybe we should take another look at the Green New Deal
