run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:m3aikpnad574p5w3onjlazax/app.bsky.feed.post/3mfsfkoeqs42v,bafyreig423sokyayilwn5sx4dgkw3j64i2zomjodx4cwsee6pobp2arofy,did:plc:m3aikpnad574p5w3onjlazax,improbablemaps.bsky.social,2026-02-26T23:57:10.13651900Z,2026-02-26T23:57:15.851Z,"The map's form: plan 
 It shows: accessibility 
 Its purpose: to record climate"
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:5dy66qw3hopvcb74lyuqg5nj/app.bsky.feed.post/3mfsfkg4lac2y,bafyreihl43r3bndwfvw7gicjmtnozvn74nl3la62xilveece7jlr4l6hra,did:plc:5dy66qw3hopvcb74lyuqg5nj,thatidiotmonro.bsky.social,2026-02-26T23:57:06.765Z,2026-02-26T23:57:06.969Z,"The ""family voting"" thing makes no sense anyway, because why would anyone do that in person when they could just get a postal vote?

It's far more likely that the voter needs help from a family member because of a disability, language, or literacy issue."
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:rh4bx2tutlwl6v2c67vagwu4/app.bsky.feed.post/3mfsfbvacmk22,bafyreifkk5dvdghostpn3ghu42r6b6a65yvutk4fcib6a2cvaxlocuofua,did:plc:rh4bx2tutlwl6v2c67vagwu4,hkauthor.bsky.social,2026-02-26T23:52:20.626Z,2026-02-26T23:52:21.452Z,"Last promo for tonight. 
Marvel Rivals this weekend support the grind Twitch.tv/khthelegend28 #LGBT #SupportSmallStreamers #disabledgamer hit that follow button. 
For my short story, HEAT, honest reviews wanted 
amzn.eu/d/6JuQQPK
www.youtube.com/live/tlR9LMV..."
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:slgnj2shpt4vk4cxnzgeubvj/app.bsky.feed.post/3mfsf3xnhx225,bafyreiatgbg2oryc5gkjwjeosc54cunypwgblpnkqpdbtstnunnegumid4,did:plc:slgnj2shpt4vk4cxnzgeubvj,wassermanschultz.house.gov,2026-02-26T23:49:01.828Z,2026-02-26T23:49:03.651Z,"VA was wrong to try to rewrite its disability ratings, especially without veterans' input. But our former servicemembers fought back and Congress had their back.

I'm glad Secretary Collins backed off, but the push to weaken benefits will return. We must be ready to fight it."
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:7pugtlnk7h6xgtpccq4w2tbx/app.bsky.feed.post/3mfsf266xw22m,bafyreigboww4l6f2ozfkhd6kinrxozhn6gflukmfccnyppzslgxefjdn2m,did:plc:7pugtlnk7h6xgtpccq4w2tbx,unsaidredthread.bsky.social,2026-02-26T23:48:01.585Z,2026-02-26T23:48:00.162Z,disability hearing in 2 weeks. i gotta testify about my problems to the judge. brain is on fire
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:zzommcwzld5irsev2zs3jyq4/app.bsky.feed.post/3mfsevsy5a22n,bafyreigffrfzccxbekpe5fyifirpa264is5sv56mbrk6ld6harzhhits7e,did:plc:zzommcwzld5irsev2zs3jyq4,caffeinatedmayhem.bsky.social,2026-02-26T23:45:35.607Z,2026-02-26T23:45:36.763Z,Thanks to @sound-transit.bsky.social for the new disability reminder on trains. Especially the “not all disabilities are visible”.
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:jxe57jskj4ucvmvjcd5ojyq6/app.bsky.feed.post/3mfsepqkbmk2x,bafyreiblxvu6m5namracyto5syye3twkmas6todf3q2xhjxkhsdraumjn4,did:plc:jxe57jskj4ucvmvjcd5ojyq6,angelosantabarbara.bsky.social,2026-02-26T23:42:11.728Z,2026-02-26T23:42:14.052Z,"♿ I’m proud to cosponsor A.10252, new legislation that creates a voluntary check-off on New York State tax returns allowing residents to donate directly to support disability service providers."
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:kkrf4x7notft44ywduibfqce/app.bsky.feed.post/3mfseeedcdm2p,bafyreiad2okup2k4sqaysca7wenxg72vktqlngpcmzlxemunvir3qjhtq4,did:plc:kkrf4x7notft44ywduibfqce,citizenptnewsor.bsky.social,2026-02-26T23:35:49.645Z,2026-02-26T23:35:50.156Z,"The Oregon Senate just passed a wave of impactful bills addressing everything from wildfire safety to housing accessibility—could these changes reshape the state's future? 

Click to read more!

#OR #CivicAccountability #WildfireSafety #AccessibilityStandards"
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:i6dwv6kjmogfirw4ltdgy6lp/app.bsky.feed.post/3mfseakxq7s2b,bafyreifpv2a4xeqyse3cleblt72uk254hhete33qhjmaf6elnc2cvjx5zq,did:plc:i6dwv6kjmogfirw4ltdgy6lp,globalextremism.bsky.social,2026-02-26T23:33:42.564Z,2026-02-26T23:33:45.451Z,"Project 2025 urged cutting veterans’ disability costs. On Feb. 17, the VA adopted a rule to rate disabilities based on medicated symptoms, meaning a vet rated 100% could drop to 30% if treatment shows improvement, risking income and health coverage. Enforcement is paused. The rule still stands."
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:lykeugyupikwfvernnxl64lq/app.bsky.feed.post/3mfsdzykq622d,bafyreihq3lc3xge44njxzjfmfsrj7uhb547jywjtk3vv4ev3opsqwfilbi,did:plc:lykeugyupikwfvernnxl64lq,atinygamer.bsky.social,2026-02-26T23:30:01.937Z,2026-02-26T23:30:07.054Z,"A new Animal Crossing: New Horizons video is up on my channel 

youtu.be/S8AfOu1y3rU?...

#YouTube #AnimalCrossing #AnimalCrossingNewHorizons #game #gaming #gamer #Nintendo #NintendoSwitch #videogame #cute #cozy #Hispanic #disabled #LGBTQIA #vtuber"
