run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:eckxnrff7wcazhaya525yy42/app.bsky.feed.post/3mfsgf7rx6s2d,bafyreihalfors4ottqqgq4vr6ogvdr26hui3atmyxmjui2lg6nnsf55mpe,did:plc:eckxnrff7wcazhaya525yy42,colocharachel.bsky.social,,
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:o5frbryu3fsjtp2jcn6p53xd/app.bsky.feed.post/3mfsg4nbwd22h,bafyreihjn5psxmcnib3lvhek7vqccjoenmak7zoj7ier4f5shbtm6h6yau,did:plc:o5frbryu3fsjtp2jcn6p53xd,milanathis.com,,
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:r2hmb3rawhqbpncrtulpplwr/app.bsky.feed.post/3mfsfpisypc2c,bafyreif25xxzhrz7ij3ubgeuyikwvb4v6fvju5nkmbokotmj5dqag6htlq,did:plc:r2hmb3rawhqbpncrtulpplwr,curegm1.bsky.social,,
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:gioridukdc4udijly543nbob/app.bsky.feed.post/3mfsfhru35k2l,bafyreie4htcknkdklbvynewksfcgdgmfvrmkwtkq3imf6veolrbzsbyboq,did:plc:gioridukdc4udijly543nbob,togetherwemask.bsky.social,,
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:2wwz64hkfrhljlat3zcoubp7/app.bsky.feed.post/3mfsf52i2e226,bafyreiew5eanaxbi74nx2vf4w7oudrdkaz7cdskqwlhkzopslukysdqo2e,did:plc:2wwz64hkfrhljlat3zcoubp7,purescience.news,,
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:fkoyd4h4euo6gdl3rf6jd2xy/app.bsky.feed.post/3mfsf4j67ck24,bafyreiapg75qvg5il7ndikglt47fshdeaw5qk6saasar2475mbfpqekvmu,did:plc:fkoyd4h4euo6gdl3rf6jd2xy,straamann.bsky.social,,
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:mhvcx2z27zq2jtb3i7f5beb7/app.bsky.feed.post/3mfsf4by7wk26,bafyreidyshazumkc5se4lwhotumza4fgeupyx65qlkldnvmmhosgv2vari,did:plc:mhvcx2z27zq2jtb3i7f5beb7,m00psy.bsky.social,,
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:fgiqkkrmaycusjocndaqrpz3/app.bsky.feed.post/3mfsewyl6cc22,bafyreiba4jmnre5jmvsj5xihtneliginozn6zmyhdpgl6jn7ntso4vdfzm,did:plc:fgiqkkrmaycusjocndaqrpz3,4quazulu.bsky.social,,
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:fgiqkkrmaycusjocndaqrpz3/app.bsky.feed.post/3mfsew6mdf222,bafyreidzlfidcva3qzujsfofctw2jh2pm4ulapk7qkjimazizrjlchwl2m,did:plc:fgiqkkrmaycusjocndaqrpz3,4quazulu.bsky.social,,
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,11,at://did:plc:m3l3uz2vfew6gsnc2mzerx7i/app.bsky.feed.post/3mfsefqhrey2w,bafyreiggdzs44ywrvu233jea3nrkx5i2gpqkztyaridqlgb63j7kheneou,did:plc:m3l3uz2vfew6gsnc2mzerx7i,cerebralpalsyclms.bsky.social,,
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,12,at://did:plc:feg7e3odgk6bs37fk5l7wkxl/app.bsky.feed.post/3mfse46rbqt2a,bafyreidy6puugp42eglhfjsfs56xgtdt3zubpjzhbj5hq4pipreg56ppze,did:plc:feg7e3odgk6bs37fk5l7wkxl,hdreach.bsky.social,,
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,13,at://did:plc:tczowt2bz6qnyt377yowxan3/app.bsky.feed.post/3mfsdpnwutb2v,bafyreih7vwsg7imnk5l53xbyb42n7tfuygmxd26rtnjhutqav5zxmh66uu,did:plc:tczowt2bz6qnyt377yowxan3,longcovidsignal.bsky.social,,
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,14,at://did:plc:6gfnaoluxrl3z7fqkmp2epzg/app.bsky.feed.post/3mfsdp6mqvs2k,bafyreicli2wdx4dm6agdzajcrojfvwz2twpl3dtdgf35m66g6mlmyr6frm,did:plc:6gfnaoluxrl3z7fqkmp2epzg,ats-aii.bsky.social,,
48577efa40dc482989484251612c1c7d,2026-02-27T00:00:00Z,2026-02-27T00:16:02Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,15,at://did:plc:qqbjkh2on3hnrj3xrphn3rrz/app.bsky.feed.post/3mfsdmp3ojk2v,bafyreigjohw5hks5pzj7fbnoq27amizqhogzlxqpt6b5huhegqigrdg7xq,did:plc:qqbjkh2on3hnrj3xrphn3rrz,angienash42.bsky.social,,
