timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-23T06:10:55Z,com.atproto.server.createSession,200,477.552,0,,
2026-02-23T06:10:55Z,app.bsky.feed.getFeed,200,625.967,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T06:10:55Z,app.bsky.feed.getFeed,200,465.589,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-23T06:10:56Z,app.bsky.feed.getFeed,200,366.589,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-23T06:10:55Z,app.bsky.feed.getFeed,200,641.505,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-23T06:10:56Z,app.bsky.feed.getFeed,200,532.36,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T06:10:55Z,app.bsky.feed.getFeed,200,936.013,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-23T06:10:56Z,app.bsky.feed.getFeed,200,513.275,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-23T06:10:55Z,app.bsky.feed.getFeed,200,359.564,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T06:10:56Z,app.bsky.feed.getFeed,200,519.536,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T06:10:56Z,app.bsky.feed.getFeed,200,357.726,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T06:10:56Z,app.bsky.feed.getFeed,200,360.053,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
