run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:6k3lfi6j3rggr4kwgtwsyrfb/app.bsky.feed.post/3mfzunbj76s2m,bafyreihlb7gzlrqwbjaib2udnfhf42kcibsetcjd67szqe4yjenhlb7bh4,did:plc:6k3lfi6j3rggr4kwgtwsyrfb,artfulscientist.bsky.social,2026-03-01T23:15:46.895Z,2026-03-01T23:15:47.353Z,can a car drive an AI?
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:cpmfefp3biol7wbt7gaayije/app.bsky.feed.post/3mfzueaml2s2z,bafyreifxm6bsbpdt5myllrj6xuyekxqkm3esz3b7guqxjibxmcgx5q43ly,did:plc:cpmfefp3biol7wbt7gaayije,gardenhos.bsky.social,2026-03-01T23:10:43.968Z,2026-03-01T23:10:44.355Z,trying to not fall apart atm!!
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:klriafv6rdha63hefisn5een/app.bsky.feed.post/3mfzucl7vdc2z,bafyreigf67vpz3zmu6gripbbgoswnquyr3kamwc6jq2pwno4jrhofwm6nm,did:plc:klriafv6rdha63hefisn5een,dilfkink.kindboys.online,2026-03-01T23:09:47.976Z,2026-03-01T23:09:53.557Z,"""you attract what you fear""

me:"
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:cpmfefp3biol7wbt7gaayije/app.bsky.feed.post/3mfzu4wqhu22t,bafyreiabuhmsud2qiaiiwsblexr4kiirj3wqyldqksmawvmanus2f6i7xq,did:plc:cpmfefp3biol7wbt7gaayije,gardenhos.bsky.social,2026-03-01T23:06:38.728Z,2026-03-01T23:06:39.262Z,one of these days im just gonna start screaming and try to get out
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:klriafv6rdha63hefisn5een/app.bsky.feed.post/3mfztzjfkz22z,bafyreicittgplsjjutxzpbzmxy66tykvxw5mdqqb3thdzszlx357wubbi4,did:plc:klriafv6rdha63hefisn5een,dilfkink.kindboys.online,2026-03-01T23:04:44.077Z,2026-03-01T23:04:44.255Z,"i'll have an order of dick please, hold the balls"
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:ak67tmoph2axlwd44dibjlmr/app.bsky.feed.post/3mfztxgr2rk2i,bafyreieqvks7noryzxymsjuzfxvppggyaagphyjuhzdfk7zbjdpjrg3hlm,did:plc:ak67tmoph2axlwd44dibjlmr,wyrdlittleguy.bsky.social,2026-03-01T23:03:34.199Z,2026-03-01T23:03:37.349Z,Torties with big silly eyeballs
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:ddssmtk5srmjrbvxazglc56n/app.bsky.feed.post/3mfztb3e6j22t,bafyreigcwirqawfn4ffh2m44oumz3chhyaiioolrzleh2mkaupa7kuunw4,did:plc:ddssmtk5srmjrbvxazglc56n,liefygreens.bsky.social,2026-03-01T22:51:04.044Z,2026-03-01T22:51:07.169Z,It’s all still secret lmao I want to share it publicly so badly but I can’t!!! I’m unfortunately too committed to the bit 🤣😭
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:ve5pqsbp56barjdpnderw6yh/app.bsky.feed.post/3mfzt3tcjkc2i,bafyreigokp5dnxu4igkbjv7motzdyahklfchlvnoaeeze2h7wnth2arur4,did:plc:ve5pqsbp56barjdpnderw6yh,burrow.northsky.social,2026-03-01T22:48:07.827Z,2026-03-01T22:48:08.854Z,(Coffee & Cigarettes by Jim Jarmusch)
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:ve5pqsbp56barjdpnderw6yh/app.bsky.feed.post/3mfzswuxmwc2i,bafyreiakepx5bdzez2uzvzlr2od243gb4cxs7hoyu6ruwtvm53jfdcv7ue,did:plc:ve5pqsbp56barjdpnderw6yh,burrow.northsky.social,2026-03-01T22:45:21.776Z,2026-03-01T22:45:23.759Z,"ATTENTION CHICAGO!!!

Emergency protest THIS TUESDAY at 6pm at Federal Plaza in Chicago in solidarity with the Kansas Trans community

#Chicago #ChicagoProtest #TransRights #TransRightsProtest #TransLiberation"
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:ak67tmoph2axlwd44dibjlmr/app.bsky.feed.post/3mfzsn3o3k22q,bafyreicufvlovgyxcmcag73izvalsrlkem6b4uuisvfzkguo5pp7xcb6jm,did:plc:ak67tmoph2axlwd44dibjlmr,wyrdlittleguy.bsky.social,2026-03-01T22:39:53.281Z,2026-03-01T22:39:53.754Z,I have to get up early tomorrow and i dont want to!!!
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:4fewtsbejnwjdeohnp5ztfun/app.bsky.feed.post/3mfzsjmeukk2h,bafyreibikyeszxn4mrcqcdg7vzq5ahj2btnyey3qi7xogouvleejoycmve,did:plc:4fewtsbejnwjdeohnp5ztfun,clementinedanger.bsky.social,2026-03-01T22:37:56.587Z,2026-03-01T22:37:58.566Z,Hello I made some friends in real life and they all want to play board games so here I am again forever
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:uv5oslnvtxexeoo24rvqpczq/app.bsky.feed.post/3mfzsjc45ys2i,bafyreidkvmmtq4rwxagpoeu5uuufu6bmp3tbppnrchkhoxckygvwefvw3q,did:plc:uv5oslnvtxexeoo24rvqpczq,siberv.bsky.social,2026-03-01T22:37:45.816Z,2026-03-01T22:37:46.058Z,every general and soldier who obeyed these orders has blood on their hands
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:aoqgsg25dvpcubsqkpkr5on2/app.bsky.feed.post/3mfzsisnd222u,bafyreiambebnvoirggphi7au2l4ksim2mknwecqpzhlejpdptorpywqxli,did:plc:aoqgsg25dvpcubsqkpkr5on2,edidin.bsky.social,2026-03-01T22:37:29.598Z,2026-03-01T22:37:29.955Z,Just donated to @chuckforqueens.bsky.social. I'm so excited to see a genuine progressive with his priorities running in Forest Hills!!!
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:kgx74mvf4cdechxvorxlidee/app.bsky.feed.post/3mfzsdcze6c2v,bafyreidjn5pkp3wxzr4u62u7pdfp6dxomxwf2hpglqoj7fknjan4dfp274,did:plc:kgx74mvf4cdechxvorxlidee,collectivelycass.bsky.social,2026-03-01T22:34:25.439Z,2026-03-01T22:34:29.954Z,"#Sobriety Journey Day 9 | 2:18pm

Whenever the urge to relapse feels too strong to handle, I post here, and somehow the urge gets weaker. Or I get stronger. Or both.  -Cas

Still not convinced that’s gonna happen right now, BUT look at this sick grasshopper I found! -MJ
#sober #bugs #insects #plural"
