run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,6450,671,231,53
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:mjytdwtr2rkvzqeemdg3nors/app.bsky.feed.post/3mfzufk52rs2h,1,1,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:za5ncxyk2ibuchixf72qqaiz/app.bsky.feed.post/3mfzufjefps2x,2,3,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:pj7liwqennd4myqdipj54rue/app.bsky.feed.post/3mfzu2pcnek2u,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:mvkirb4phzsxgmd63jboynh5/app.bsky.feed.post/3mfztze4rnc2n,0,0,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:xgecy6ctcognomck3inao3w2/app.bsky.feed.post/3mfztuawdi22a,0,0,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:6fi66zf3lndfxnzluajjymdz/app.bsky.feed.post/3mfzttibtey2v,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:hlydmxr5kpusfdqwa423nq2y/app.bsky.feed.post/3mfztt6mlkc2i,3,2,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:r6u62rikefykqiss6wkx5522/app.bsky.feed.post/3mfztsft4ea2r,7,4,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:uycuevrvbejmzve34wlp43ta/app.bsky.feed.post/3mfztqcvnlc2g,3,2,0,0
