run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.post/3lvhmdnxah22u,11350,2706,89,236
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:xwpapeentoankvx5z34hdbs6/app.bsky.feed.post/3mfymsxccmc2l,53,15,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfy3xyqzlc2w,1,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:btuqjrilfffatbvck7xaaasn/app.bsky.feed.post/3mfy3jhre622s,33,9,0,3
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfxq4rvnz22k,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfwg2hseau2b,3,2,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfwg2hpw7d2p,8,3,0,1
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfwg2hkesm2s,2,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:tla2gax4rm3fre6g3bckrde3/app.bsky.feed.post/3mfw5mcorss2h,10,0,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:vsyj5jtayxcq5dw5mtja4xtb/app.bsky.feed.post/3mfvo7a6dl225,15,3,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfusbthdr327,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:cpysvzxht5m7ybj2n6dvd7yt/app.bsky.feed.post/3mfuqqwlm3k25,17,10,5,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:gebfetrxum65q7kqpzulrv4b/app.bsky.feed.post/3mfuqibfo722w,4,1,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfunhmoshb2e,2,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfunhmmoar24,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfunhmkdyw2q,1,1,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfunhmhvjn24,2,1,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfunhm6yen24,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:qp2vxkjmfpn5zauvn5zkgr4h/app.bsky.feed.post/3mfumdijhpc2i,6,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:cq64g7bzktyw7tqlqmlttjt5/app.bsky.feed.post/3mfum7aym7x2x,3,1,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:a7bwjxnqslemro4mrguw5vfv/app.bsky.feed.post/3mfulob5a7c2m,5,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:nx6r4aeome33b2n2vkxcp65y/app.bsky.feed.post/3mfukmrivpk22,13,7,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfuag3irfk2p,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:gxyd4jf3i45lewtmrerphuvx/app.bsky.feed.post/3mfua32iul22x,4,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfu7uvfk522o,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:y3kfhfpt3obs6lgshjnke56v/app.bsky.feed.post/3mfu33wdbu22c,5,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:n5tyh6byaripnsetlhz3i75c/app.bsky.feed.post/3mftylfvytc2e,20,3,0,2
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfty5ety4l2v,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:hohwnodetxxvabybrhgr755u/app.bsky.feed.post/3mftf6lgkj222,14,5,1,2
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mftenczabk2e,1,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:erv7eeiunywpmudau4vppo6e/app.bsky.feed.post/3mftblmhiv22q,1,0,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfsxledint2v,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfssvuh4fs2n,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfsjsdnk6k2y,1,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfs5h4cwxs27,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfs5giwog72e,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:3x4eedgurzxomxdtpsmcafj7/app.bsky.feed.post/3mfrztkkl6k2l,2,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfrzpujeu624,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:k76exwmesxdmpnsxrw6xpx3u/app.bsky.feed.post/3mfrofjjwek2p,3,1,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:cq64g7bzktyw7tqlqmlttjt5/app.bsky.feed.post/3mfrobwxpl62h,4,2,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfrnseneq32b,1,2,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:5h5x3ll5jdthro5pnkpjbfto/app.bsky.feed.post/3mfrh4w37uw2s,6,2,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:5h5x3ll5jdthro5pnkpjbfto/app.bsky.feed.post/3mfrh4um6bj23,8,4,1,1
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:f3ginroij2bgbusblusjux2o/app.bsky.feed.post/3mfrf4igmrt2o,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.post/3mfrdxmfegk2a,10,3,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfrahqajam24,2,1,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfrahq7gi42t,1,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfrahq67bi22,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfrahq43kt2n,1,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:l4j54ld25rtj3hg7tzuszcek/app.bsky.feed.post/3mfr5onkyek24,16,5,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:m7pbihrdvclwhyvsldy2klwz/app.bsky.feed.post/3mfr55yiaic2d,7,1,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:p76p42d4gpiceldhcpuzkwel/app.bsky.feed.post/3mfzugs3xlk2e,1,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:qf326qqj6z6axummja52dzpq/app.bsky.feed.post/3mfzuawvm6k2j,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:6unypvlzzvqgizaa5uibft3s/app.bsky.feed.post/3mfzu7zc5t22p,1,0,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:2uuc2ccgv7656j4nvrut4hru/app.bsky.feed.post/3mfzu7qu57222,1,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:agqwqvt4chpjtm2mgc7qe2p7/app.bsky.feed.post/3mfztrfsyhk2j,0,0,3,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:epihigio3d7un7u3gpqiy5gv/app.bsky.feed.post/3mfztovsdzs2q,14,4,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:p35i5wymkynldgtvfsxmt2vm/app.bsky.feed.post/3mfztmneoyk2p,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.post/3mfztiuq7tk2q,1,0,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:kaqppxcn5c5vcqoe3pc2mewy/app.bsky.feed.post/3mfzt7bmng226,0,0,0,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:zl6cjd7jaiwcodcyqq5uf6dv/app.bsky.feed.post/3mfzt2ztrbs22,1,0,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.post/3mfzswud6ms2q,0,0,2,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.post/3mfzswcvuru2s,21,1,3,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:zzhonyqcvdpzu5tuhdfu76j2/app.bsky.feed.post/3mfzsvrbpvs26,4,0,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:zzhonyqcvdpzu5tuhdfu76j2/app.bsky.feed.post/3mfzsvrb4es26,11,0,1,0
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:22Z,auth,auth_enUS_labelerexp,at://did:plc:kaqppxcn5c5vcqoe3pc2mewy/app.bsky.feed.post/3mfzsppnmjc26,2,1,0,0
