run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:c3hfb76dglbncrzsxb262mrs/app.bsky.feed.post/3mfzurvzncs2r,bafyreigfqvc3clg4qxl2y4crfs7u7xa2nap47jcu5pueaebxhts5c4eede,did:plc:c3hfb76dglbncrzsxb262mrs,shiraz1776.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:bkzn5ngdg72dlkpetnq3pv72/app.bsky.feed.post/3mfzupge3es2w,bafyreibh7jm7q4ujp2joxzvntx2dd25kw4go2dy6nwbwjxz3l7pja5bx3y,did:plc:bkzn5ngdg72dlkpetnq3pv72,thyagosantos.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:alix2bqodppeut2v2jvv4xpr/app.bsky.feed.post/3mfzug5ywgs2w,bafyreic27kyxvzj55xqxbtg2xridoy6unarbm4dyckg2vqdcijes4q7uli,did:plc:alix2bqodppeut2v2jvv4xpr,siddhantadlakha.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:7wz4jrysbphtydhznc2h5ehi/app.bsky.feed.post/3mfzucf22bk2a,bafyreicbetslkcnhyjscm5xi3j3yihrwxjsnkfkfzs5fg3gbfuev7zgkxy,did:plc:7wz4jrysbphtydhznc2h5ehi,printdaniel.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:4qpn4nwl37iohuzrbgsqhnj6/app.bsky.feed.post/3mfzua3etmc2p,bafyreiatyn3wkrb7feppfkkmxoxghf3y3xnjcknivmf2cccfbcgjdhik6m,did:plc:4qpn4nwl37iohuzrbgsqhnj6,hunkykubrick.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:64ne32itvkli4ti4pldfnf73/app.bsky.feed.post/3mfztzvgoas2a,bafyreidvzqnqzgipx4ltew42aj67esjwdlmm3ifxpqb2fk5xnd3rrxorhe,did:plc:64ne32itvkli4ti4pldfnf73,hansreitzema.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:256jwxigs75qponei2e3txc3/app.bsky.feed.post/3mfzty764w22c,bafyreiaxhjozj2fexotfg5jeo3fn4d3j5syvnx7txuxb4ybgb5jxj6haom,did:plc:256jwxigs75qponei2e3txc3,kneecogram.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:6t2uc23x2iqa26rt4qh4vhgx/app.bsky.feed.post/3mfztxebsnc2e,bafyreieinfja3apl5ivxwbmxz2ancpon2o46e3m4urmdgysjokc5bat2fa,did:plc:6t2uc23x2iqa26rt4qh4vhgx,stevequick.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:hlw53v3uenfhch5mmcibmfmu/app.bsky.feed.post/3mfztvlfeqc2h,bafyreicuegnrmplxokrguzyjekh2gvvwin64eqyznsebbbtlw3w5feq2t4,did:plc:hlw53v3uenfhch5mmcibmfmu,karlamon.bsky.social,,
