run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:5rvjfvwauf3zpofcrflxjl7s/app.bsky.feed.post/3mfmranfkws22,bafyreicbyzcxu4bgziezlswpm5prj2ozvqelv3k6pylyyw64jgs4vakpda,did:plc:5rvjfvwauf3zpofcrflxjl7s,!no-unauthenticated,,at://did:plc:5rvjfvwauf3zpofcrflxjl7s/app.bsky.actor.profile/self,2024-02-08T13:14:25.915Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:46djgduzixg3ygl4rychunhw/app.bsky.feed.post/3mfmr2gkdvc2d,bafyreihe3rumwubkyfzyqwvo2bmplerjcmukqdwch2dzhytfx6e22wprwe,did:plc:46djgduzixg3ygl4rychunhw,!no-unauthenticated,,at://did:plc:46djgduzixg3ygl4rychunhw/app.bsky.actor.profile/self,2024-11-13T07:44:48.426Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:6drc5pgh7vyw43pe64ouhvcu/app.bsky.feed.post/3mfmqxegprs2l,bafyreielu76qvhktlo4sdwoyic2k3jzdlbgi4pvvzg7al5yd5oimrab23y,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:6drc5pgh7vyw43pe64ouhvcu/app.bsky.feed.post/3mfmqxegprs2l,2026-02-24T18:05:14.980Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:6updygxmgsitxl6k3ag4dtio/app.bsky.feed.post/3mfmqqoil3j2g,bafyreiacoipqwavg3pyv66ausb6iwfuc4l54qqvunchehvka5e6mnsglha,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:6updygxmgsitxl6k3ag4dtio/app.bsky.actor.profile/self,2025-12-01T10:56:41.457Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:jgimt65pqgbljtjp3tiypgfk/app.bsky.feed.post/3mfmqqfujxk2c,bafyreibrc7n76xy7qnsks3wcuiyjjoucveaucz2qkq7untankj267pcjp4,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:jgimt65pqgbljtjp3tiypgfk/app.bsky.feed.post/3mfmqqfujxk2c,2026-02-24T18:01:22.728Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:snpwuygxxpb6ippvncgx6s5f/app.bsky.feed.post/3mfmqqmxk5c42,bafyreieee3m2wwggwqvzssq36wwpv3q7twygksvpnnn3dilnh36qsqoile,did:plc:snpwuygxxpb6ippvncgx6s5f,bridged-from-bridgy-fed-activitypub,,at://did:plc:snpwuygxxpb6ippvncgx6s5f/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:kng74ihxcebfluxltbvwqp6f/app.bsky.feed.post/3mfmqpjklgv2f,bafyreifjalwcp7gb4ugm4uwhto6xw7b2vnpzyltpv35eukge7vncfz5chy,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:kng74ihxcebfluxltbvwqp6f/app.bsky.feed.post/3mfmqpjklgv2f,2026-02-24T18:00:52.955Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3mfmqnv2dvyg2,bafyreidrxrhr5buaigxhp34tpr27bawnfwdeww434qdxwd6j3rbjwdrdwq,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:m2yuqynl2cttvi4k5453yegh,2026-02-21T10:52:21.533Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.feed.post/3mfmqnv2dvyg2,bafyreidrxrhr5buaigxhp34tpr27bawnfwdeww434qdxwd6j3rbjwdrdwq,did:plc:m2yuqynl2cttvi4k5453yegh,bridged-from-bridgy-fed-activitypub,,at://did:plc:m2yuqynl2cttvi4k5453yegh/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:virmwxx3bwg6vqjkwjbgehpa/app.bsky.feed.post/3mfmqnk5d7c2g,bafyreig2iuwc7gacvfq3zprit2wrqizj46fen6yywnc7qc4tcv5xysdudq,did:plc:virmwxx3bwg6vqjkwjbgehpa,!no-unauthenticated,,at://did:plc:virmwxx3bwg6vqjkwjbgehpa/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:ayaeto2okyojzeclokuu5emf/app.bsky.feed.post/3mfmqopovfk2e,bafyreia7askb3hzcsimxcyd7gsnga5bba76pwcqz5jqykr4xkew6564dhy,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:ayaeto2okyojzeclokuu5emf,2025-10-05T16:15:18.558Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:ayaeto2okyojzeclokuu5emf/app.bsky.feed.post/3mfmqopovfk2e,bafyreia7askb3hzcsimxcyd7gsnga5bba76pwcqz5jqykr4xkew6564dhy,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:ayaeto2okyojzeclokuu5emf,2025-10-05T16:15:18.558Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:ayaeto2okyojzeclokuu5emf/app.bsky.feed.post/3mfmqopovfk2e,bafyreia7askb3hzcsimxcyd7gsnga5bba76pwcqz5jqykr4xkew6564dhy,did:plc:ayaeto2okyojzeclokuu5emf,!no-unauthenticated,,at://did:plc:ayaeto2okyojzeclokuu5emf/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:yrkmdeyogp3e2egv3gs4h6s2/app.bsky.feed.post/3mfmqazd2rk2s,bafyreibzg6zpskez4bbbrggfhkde4u6j4sqgc4injq37lanlr3zopgoiae,did:plc:yrkmdeyogp3e2egv3gs4h6s2,!no-unauthenticated,,at://did:plc:yrkmdeyogp3e2egv3gs4h6s2/app.bsky.actor.profile/self,2025-01-10T08:45:18.167Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfmpwwwmm32n,bafyreidn3ldxusqe2xtyp6c2hbhrz5wfizmmwlvh3yho2snefqaxjgtjny,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-04-02T10:56:41.916Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfmpwwwmm32n,bafyreidn3ldxusqe2xtyp6c2hbhrz5wfizmmwlvh3yho2snefqaxjgtjny,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo-link,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-04-08T14:11:42.287Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfmpwwwmm32n,bafyreidn3ldxusqe2xtyp6c2hbhrz5wfizmmwlvh3yho2snefqaxjgtjny,did:plc:uac6er53o2pvr5y2qmvaf7hw,repetitive,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-04-02T10:56:41.916Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfmpwwwmm32n,bafyreidn3ldxusqe2xtyp6c2hbhrz5wfizmmwlvh3yho2snefqaxjgtjny,did:plc:uac6er53o2pvr5y2qmvaf7hw,suspect-citation,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-05-27T22:32:33.270Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfmpwpmrb42z,bafyreiace2ro5uvag7rdynfflyrlb2e54i4plibufg7uq7lxhf34fariiq,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-04-02T10:56:41.916Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfmpwpmrb42z,bafyreiace2ro5uvag7rdynfflyrlb2e54i4plibufg7uq7lxhf34fariiq,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo-link,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-04-08T14:11:42.287Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfmpwpmrb42z,bafyreiace2ro5uvag7rdynfflyrlb2e54i4plibufg7uq7lxhf34fariiq,did:plc:uac6er53o2pvr5y2qmvaf7hw,repetitive,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-04-02T10:56:41.916Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfmpwpmrb42z,bafyreiace2ro5uvag7rdynfflyrlb2e54i4plibufg7uq7lxhf34fariiq,did:plc:uac6er53o2pvr5y2qmvaf7hw,suspect-citation,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-05-27T22:32:33.270Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:os3di2y6wabnbna6sv5q26k7/app.bsky.feed.post/3mfmpwegpfc2i,bafyreigy4rglgppjg6si3dx3h5pbleo3zmwerpsmam5bg24wovjx7mqklu,did:plc:os3di2y6wabnbna6sv5q26k7,!no-unauthenticated,,at://did:plc:os3di2y6wabnbna6sv5q26k7/app.bsky.actor.profile/self,2024-11-16T12:10:37.357Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfmpvwp5ru24,bafyreibt7coan63nrtipsz2ws5geyjxb5y6yjpzekmxn6ewyv5jagvsjue,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-04-02T10:56:41.916Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfmpvwp5ru24,bafyreibt7coan63nrtipsz2ws5geyjxb5y6yjpzekmxn6ewyv5jagvsjue,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo-link,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-04-08T14:11:42.287Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfmpvwp5ru24,bafyreibt7coan63nrtipsz2ws5geyjxb5y6yjpzekmxn6ewyv5jagvsjue,did:plc:uac6er53o2pvr5y2qmvaf7hw,repetitive,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-04-02T10:56:41.916Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:o6ggjvnj4ze3mnrpnv5oravg/app.bsky.feed.post/3mfmpvwp5ru24,bafyreibt7coan63nrtipsz2ws5geyjxb5y6yjpzekmxn6ewyv5jagvsjue,did:plc:uac6er53o2pvr5y2qmvaf7hw,suspect-citation,,did:plc:o6ggjvnj4ze3mnrpnv5oravg,2025-05-27T22:32:33.270Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:msian4dqa2rqalf3biilnf3m/app.bsky.feed.post/3mfmpupsfbf2t,bafyreibbl6eqbkoxc5g4a6p7okrb3v7ss2d43ebirtmeyczntymsvbrwoy,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:msian4dqa2rqalf3biilnf3m,2024-12-29T23:15:53.106Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:msian4dqa2rqalf3biilnf3m/app.bsky.feed.post/3mfmpupsfbf2t,bafyreibbl6eqbkoxc5g4a6p7okrb3v7ss2d43ebirtmeyczntymsvbrwoy,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:msian4dqa2rqalf3biilnf3m,2025-01-07T14:50:58.657Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:msian4dqa2rqalf3biilnf3m/app.bsky.feed.post/3mfmpupsfbf2t,bafyreibbl6eqbkoxc5g4a6p7okrb3v7ss2d43ebirtmeyczntymsvbrwoy,did:plc:uac6er53o2pvr5y2qmvaf7hw,disruptive,,did:plc:msian4dqa2rqalf3biilnf3m,2025-01-07T14:50:58.657Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:g57j7dhmit633zvshuofirxp/app.bsky.feed.post/3mfmpo7y2fu2o,bafyreif6pz4odgt4brxodpoljt6nuzrlxbcllwb2lsq3zfljbdnlkkzzme,did:plc:g57j7dhmit633zvshuofirxp,!no-unauthenticated,,at://did:plc:g57j7dhmit633zvshuofirxp/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:g57j7dhmit633zvshuofirxp/app.bsky.feed.post/3mfmpo7xrmm2o,bafyreicxcbsdv6ja3xbj5cpilgz5qgztiktqwaqjzik3o6nylak7vgpouy,did:plc:g57j7dhmit633zvshuofirxp,!no-unauthenticated,,at://did:plc:g57j7dhmit633zvshuofirxp/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:g57j7dhmit633zvshuofirxp/app.bsky.feed.post/3mfmpm24zvm2o,bafyreifv3ble5hcmx5urvubgoierwbsqitomsasedmedh6reaov7za3c3e,did:plc:g57j7dhmit633zvshuofirxp,!no-unauthenticated,,at://did:plc:g57j7dhmit633zvshuofirxp/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:t6enya3gtp66c476ua5axdxc/app.bsky.feed.post/3mfmoxmlkhc2g,bafyreiainsc23d4dt7vutoeofopti2yszydsi4s45pwufk5xdhjvtjqceu,did:plc:t6enya3gtp66c476ua5axdxc,!no-unauthenticated,,at://did:plc:t6enya3gtp66c476ua5axdxc/app.bsky.actor.profile/self,2024-11-11T05:07:02.058Z
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:59Z,auth,auth_enUS_labelerexp,at://did:plc:ny24fhrzxso7nlw3plivexua/app.bsky.feed.post/3mfmr32fg5s2y,bafyreihx4kqhuxmws5wrmzl5wsfccbie3nmwsccno6yj5dszg4y5zqixpu,did:plc:l624mewisyr6hymexmrjkprc,l-justvtuber,,did:plc:ny24fhrzxso7nlw3plivexua,2024-10-21T09:47:31.292Z
