run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,1,at://did:plc:cvz7fadldr3x5an34slkkqmc/app.bsky.feed.post/3mfmrc3qkot2k,bafyreicsi7yobp5w6wzjluehxc3bvvtewmytsr4ihcgdu56p4ufexatv3i,did:plc:cvz7fadldr3x5an34slkkqmc,fronkongames.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,2,at://did:plc:444yirx5a3yilx5gc7ids3np/app.bsky.feed.post/3mfmrbl6ybi2u,bafyreihehhgelxicnppdfp7amrhrhqrwfmo65cwbsvomazscvxjbfw6oru,did:plc:444yirx5a3yilx5gc7ids3np,waypointgamer.com,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,3,at://did:plc:kp2zeg4lsn43ldn6icxovpmm/app.bsky.feed.post/3mfmrbgvq4s22,bafyreicmcsv77gnpttg2fsbggjlz7vwcfg2dyy3fqq2my7zskbjwillhnu,did:plc:kp2zeg4lsn43ldn6icxovpmm,cheatcode.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,4,at://did:plc:obkd2wllc3az4xmu6aactzqf/app.bsky.feed.post/3mfmrbdmluk2p,bafyreicdploftsfy32wqgzpjkjh42tc347qhfss3a4c2kymj53imljyowu,did:plc:obkd2wllc3az4xmu6aactzqf,brodnork.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,5,at://did:plc:5rvjfvwauf3zpofcrflxjl7s/app.bsky.feed.post/3mfmranfkws22,bafyreicbyzcxu4bgziezlswpm5prj2ozvqelv3k6pylyyw64jgs4vakpda,did:plc:5rvjfvwauf3zpofcrflxjl7s,scolex9.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,6,at://did:plc:ce3gt7iapbnbjdcpoqbz6roh/app.bsky.feed.post/3mfmrakvx3k2h,bafyreid6s6qfzxv2e7kah7wu6yciwturerqsv3hfajeo2niqbvgpxwtbvq,did:plc:ce3gt7iapbnbjdcpoqbz6roh,mayteramarble.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,7,at://did:plc:643dd354qqg5hdectev3rlv4/app.bsky.feed.post/3mfmraifdyc2v,bafyreigbaq7lkchjszkll3fqv4fd4pajg4af65birtvzikvcuwxmwt6hj4,did:plc:643dd354qqg5hdectev3rlv4,waclawi.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,8,at://did:plc:5klr3mzwi7oqirpvb5xmxxcj/app.bsky.feed.post/3mfmr7becb22r,bafyreiamu2dsye3dgtmjjf3l3xckjemwpikyjkdijqf72pwapgbzwkncnu,did:plc:5klr3mzwi7oqirpvb5xmxxcj,escapethehoover.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,9,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.post/3l42jjxdpkj27,bafyreiebvpkyaosdoy27rt67arfcanhgxjebrzba2udatghf4vtd54ns3i,did:plc:4jrld6fwpnwqehtce56qshzv,trezy.codes,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,10,at://did:plc:tvib2fhcr3pzhrzkb6nzqmp2/app.bsky.feed.post/3mfmr6qdvec2q,bafyreibnexdblgxiveuz4rlbmyd6o2vmuxdvcjic2qewlgwgxst2nhmmca,did:plc:tvib2fhcr3pzhrzkb6nzqmp2,fluffert.bsky.social,,
