run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:bbqvsb32xibjrzl7ptj6wmji/app.bsky.feed.post/3mfjoi6i3r22z,bafyreibb77jxfjqyix37dr3wx4zr3pcz6ao5swlkyigfmivboelmm2qxfy,did:plc:bbqvsb32xibjrzl7ptj6wmji,zacneedsprozac.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:zikt2yczzrnwqosfuj3ndqal/app.bsky.feed.post/3mflgfmzy4c2b,bafyreibbkemobmsf3cmiyf6aeiegq6goemkwy24kfqt2lg3cfbzkxvp6jy,did:plc:zikt2yczzrnwqosfuj3ndqal,pripyat1000.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:o44kfsnmw6i3f5si572yoa2v/app.bsky.feed.post/3mfk3gq2iy22k,bafyreigb6zrc2o2oxryfoufvih5ph7x6m4gf7ez5bb74ojcy4rkp3fw34e,did:plc:o44kfsnmw6i3f5si572yoa2v,kanalys.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:flmxf5vdfdx7e46nkk5kzawd/app.bsky.feed.post/3mfhzmvbapk2r,bafyreidighu37pae42oavatgz5wjcbza7wfe4hqrcvb3ocbvxnwqfjwvyq,did:plc:flmxf5vdfdx7e46nkk5kzawd,altegophd.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:jt2egrdcoypa4qx7y72vjmfu/app.bsky.feed.post/3mfhqvytsbc2m,bafyreihs6unmpj5ullfblumrm6krambuw7yonapmkm243zd6qumznsazsq,did:plc:jt2egrdcoypa4qx7y72vjmfu,wutsabipx.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:lfvbv7icffl6kcqdo7hazam5/app.bsky.feed.post/3mfjuqcfe5s2z,bafyreifpvcvpcmuqhjyrtsubcaueimeqpmdknk2peqz6pjz2bvkcp77ph4,did:plc:lfvbv7icffl6kcqdo7hazam5,dumnezilla.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:szaf74g74gr2qxopefbztrgl/app.bsky.feed.post/3mfjsbcm53c2h,bafyreieogys75qegbqtmafg33v3haejtxuf53gc7lxjg5htzvpfc3xisdu,did:plc:szaf74g74gr2qxopefbztrgl,avi2.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfkdnquy3q26,bafyreidjjpwldnbtmturf53efmtluipeyzjjrhsada37gj3hdqxkefi57q,did:plc:ishfoh6z4zr4kucikm2c5s7f,veganjackson.bsky.social,,
