run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,2,at://did:plc:dcul7352npr3q5lvfzei6yfi/app.bsky.feed.post/3mfmqvvt5nk2j,bafyreihnk3zyptmd5q3c7v5wcfgawmqtqtth52dnhmxnpdhu5uimovar4e,did:plc:dcul7352npr3q5lvfzei6yfi,21stcentdisability.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,3,at://did:plc:enpxenqxx4534dlpl3hsbksv/app.bsky.feed.post/3mfmqvrc5ys27,bafyreicsdfmpkiiz7wttbe7avpjwwo54whkviw6jmfcyggqxwvj2fzewhy,did:plc:enpxenqxx4534dlpl3hsbksv,ihdps.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,4,at://did:plc:jxjrcdzyb5gb5ctot474r7u6/app.bsky.feed.post/3mfmqvfxobu2g,bafyreidmdfkb77uslm5x4u5utvbpnt675ftsa25gvoyvxwvulk7ysrtore,did:plc:jxjrcdzyb5gb5ctot474r7u6,makersmakingchange.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,5,at://did:plc:inywxhosemoc2llhie5wxqtn/app.bsky.feed.post/3mfmqvdyhwk2e,bafyreifisaig7qsbxko7c6bay3o2cvb3ofdh45mhwqnttrkk3bq4qn4m4a,did:plc:inywxhosemoc2llhie5wxqtn,foxyfunderburd.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,6,at://did:plc:efsxbwpam6rwn42zuj6zuudk/app.bsky.feed.post/3mfmqtvubnk2e,bafyreigvewkcesu6asx7n4ix52rdb3kgcsfcpv53h7s2v6skbf7pbca54m,did:plc:efsxbwpam6rwn42zuj6zuudk,derrylm.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,7,at://did:plc:mwpsfwtwlkhp4owhnr36lrbt/app.bsky.feed.post/3mfmqpl3aek22,bafyreicun2i5jhqzrowcdmqmqd3lqgc2kmhblveelbvtu3w7epcoaqh3ue,did:plc:mwpsfwtwlkhp4owhnr36lrbt,obsidianblue80.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,8,at://did:plc:h6ju2yaiha3kohbqjyd2udjs/app.bsky.feed.post/3mfmqpmi6rz2h,bafyreihujpz25stfdoshxr6l2xasjzzzio7kqkwymz2r3g2awdo7iofyi4,did:plc:h6ju2yaiha3kohbqjyd2udjs,us-tx-nb.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,9,at://did:plc:ox5ghlxqrvrh6b6a3tihsagt/app.bsky.feed.post/3mfmqpdkjak2x,bafyreigsb4fqjgrv2fnice2c7maqyctmif3awtrjoxlycjcqfwi2ghemzy,did:plc:ox5ghlxqrvrh6b6a3tihsagt,deque.com,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,10,at://did:plc:ragcg4wrq6jtw3d4gk2cmeg4/app.bsky.feed.post/3mfmqmszsqm2b,bafyreidwa7mrlvei7dh4uslc3dgckr3yua3lcwq2cwtdjqzio4e5o5wsia,did:plc:ragcg4wrq6jtw3d4gk2cmeg4,crippledcryptid.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,11,at://did:plc:jdk6oopueuezhxrku4kr2crk/app.bsky.feed.post/3mfmqkyw7dc2b,bafyreigvp62yqij7xxrro3gfucne2qlyyejwl2xuhvbqlhpirag3ripvum,did:plc:jdk6oopueuezhxrku4kr2crk,blindnewworld.bsky.social,,
4268ddcd12f44156a7c075518b5a7c7c,2026-02-24T18:00:00Z,2026-02-24T18:12:57Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,12,at://did:plc:vx7uldkb2vyx6nvg3bkrbd6d/app.bsky.feed.post/3mfmqjwf4zk2p,bafyreig5rwk4fsx665xkl2wl4jwhmapqq7vno47jcilabk2yjfvg4rzyeu,did:plc:vx7uldkb2vyx6nvg3bkrbd6d,nathansaulter.bsky.social,,
