run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:54Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,at://did:plc:ycfh6mcucryobae7iozo4vfw/app.bsky.feed.post/3mfqav7ftbc2h,bafyreid4w6gtktt2nhys6ndledwtmopyki2mjyrb3x5ade32l3dh3gehgq,did:plc:ycfh6mcucryobae7iozo4vfw,brigittamoon.bsky.social,2026-02-26T03:28:20.641Z,2026-02-26T03:28:22.261Z,"What's Your Opinion?

The Kendra Carlisle Legal Series has an addition on the way. A short story before the next full novel comes out. Would you title it Book 2.5 or Book 3 in the series?  💙📚📚👀 ⚡️📚 #writingcommunity #writerscommunity #writer #writers"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:55Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,suggested_labelerexp,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfqcokgr2n2i,bafyreifmnrztvws7tp5hsw5kv4najgdg22z46towewsmxlho4xwrkk5fg4,did:plc:ishfoh6z4zr4kucikm2c5s7f,veganjackson.bsky.social,2026-02-26T04:00:24.523278+00:00,2026-02-26T04:00:25.656Z,"Superellipses, lines, deltoids, and cosine waves
🏆Hits🏆 🔥Hot🔥 💙Missed💙
🖼️Current Exhibition🖼️
#art #sciart #technicalart"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:15:18Z,auth,auth_enUS_labelerexp,at://did:plc:z72i7hdynmk6r22z27h6tvur/app.bsky.feed.generator/hot-classic,suggested_labelerexp,at://did:plc:5h6jnwmfqqw42ojcg34tqj55/app.bsky.feed.post/3mfqdgxoay223,bafyreibrxlexmqao6bu7x656oqatuzhrgoe6jj6it6bw42tzar2utzu3zy,did:plc:5h6jnwmfqqw42ojcg34tqj55,timhannan.bsky.social,2026-02-26T04:14:03.993Z,2026-02-26T04:14:04.350Z,It took one year for Kash Patel to completely destroy the reputation of the FBI.
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:15:18Z,auth,auth_enUS_labelerexp,at://did:plc:z72i7hdynmk6r22z27h6tvur/app.bsky.feed.generator/hot-classic,suggested_labelerexp,at://did:plc:ij2egb4apneazwgg6eqenfiz/app.bsky.feed.post/3mfqdfl3bvc26,bafyreifujdggwgsnpvyxqzjo7yt4c7luagmwncxismnuhlmlt7vmds2t3m,did:plc:ij2egb4apneazwgg6eqenfiz,adamtots.bsky.social,2026-02-26T04:13:17.233Z,2026-02-26T04:13:18.864Z,"Whenever I see another comic artist on here calling my art soulless and saying I have no passion for the art form, I'm like you're so valid diva. I'm not passionate about anything except having lots of money and being as handsome as possible."
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:15:18Z,auth,auth_enUS_labelerexp,at://did:plc:z72i7hdynmk6r22z27h6tvur/app.bsky.feed.generator/hot-classic,suggested_labelerexp,at://did:plc:zfvq24wnngdn5smy7nwy3qqj/app.bsky.feed.post/3mfqddkvn3s22,bafyreia7qjeq6cy4cpzxbkqb2qazb7roxmcuv5jqcienufex5rzvyyvkyq,did:plc:zfvq24wnngdn5smy7nwy3qqj,sean-hecker.bsky.social,2026-02-26T04:12:09.937Z,2026-02-26T04:12:10.460Z,"As @chrisgeidner.bsky.social explains, this decision, rejecting GEO’s “derivative sovereign immunity” argument, is “a technical, but important, decision — especially as the Trump administration spends billions of dollars on immigration enforcement, with large sums going to contractors like GEO...”"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:15:18Z,auth,auth_enUS_labelerexp,at://did:plc:z72i7hdynmk6r22z27h6tvur/app.bsky.feed.generator/hot-classic,suggested_labelerexp,at://did:plc:yjzbwtf5ikxxifew7yrycxff/app.bsky.feed.post/3mfqdcaweps2l,bafyreicg7l7v7utbjfyix4fpm63zcw5zdf64qyev2lzrb2gas3pt72q4we,did:plc:yjzbwtf5ikxxifew7yrycxff,jurymgmt.bsky.social,2026-02-26T04:11:25.920Z,2026-02-26T04:11:28.451Z,I know cbs has these scooters in the back of a storage closet somewhere. they could’ve overnighted one to fiji. what the hell #survivor50
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:15:18Z,auth,auth_enUS_labelerexp,at://did:plc:z72i7hdynmk6r22z27h6tvur/app.bsky.feed.generator/hot-classic,suggested_labelerexp,at://did:plc:3hd4d5dlrwy6hkjolrb7vz6o/app.bsky.feed.post/3mfqdbrtil22o,bafyreibjs2aseiuqjthpdiu457lnrarcx362iqcymlu2zfr3r6hxaf5oce,did:plc:3hd4d5dlrwy6hkjolrb7vz6o,voltageanddoltage.bsky.social,2026-02-26T04:11:10.100Z,2026-02-26T04:11:10.758Z,The dynamics of this are fairly unique to the region and diaspora but the filibustero is back and for Canada that is capital B BAD
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:15:18Z,auth,auth_enUS_labelerexp,at://did:plc:z72i7hdynmk6r22z27h6tvur/app.bsky.feed.generator/hot-classic,suggested_labelerexp,at://did:plc:klriafv6rdha63hefisn5een/app.bsky.feed.post/3mfqdbpx3xc2b,bafyreidtbaqqmepophtwwuqjtoa7qo2wqbg374hqen46xlcwyhgkl45ty4,did:plc:klriafv6rdha63hefisn5een,dilfkink.kindboys.online,2026-02-26T04:11:08.122Z,2026-02-26T04:11:08.361Z,i hope a cop who sees the F on my ID agrees that im valid<3
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:15:18Z,auth,auth_enUS_labelerexp,at://did:plc:z72i7hdynmk6r22z27h6tvur/app.bsky.feed.generator/hot-classic,suggested_labelerexp,at://did:plc:qc6xzgctorfsm35w6i3vdebx/app.bsky.feed.post/3mfqdb2yf2s2v,bafyreiaveiusz37adnxfb424w5x3a3htctxzn6njhfnfa4i33cieuvlheq,did:plc:qc6xzgctorfsm35w6i3vdebx,edzitron.com,2026-02-26T04:10:46.140Z,2026-02-26T04:10:48.053Z,"OpenAI’s “$100bn” round, instead of $50 billion, Amazon is investing $15 billion with $35 billion contingent on AGI or OpenAI going public. Nvidia and SoftBank both investing “$30 billion in 3 installments.” Microsoft investing either “low billions” or “less” or “none.” Feels unstable!"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:15:18Z,auth,auth_enUS_labelerexp,at://did:plc:z72i7hdynmk6r22z27h6tvur/app.bsky.feed.generator/hot-classic,suggested_labelerexp,at://did:plc:ceabxbzbj3yttrphvni3b7lb/app.bsky.feed.post/3mfqdaz3tks23,bafyreihse33vb4daodf3pzbsyti6hgc2emov6px452w57a5t6qkzjjpvvu,did:plc:ceabxbzbj3yttrphvni3b7lb,batemooruniversity.com,2026-02-26T04:10:44.160Z,2026-02-26T04:10:45.460Z,"Independent Study: Advanced Hydro-Masculinity. Observation is mandatory.

#Batemoor #HydrologyDepartment #SoloShowerStudies #BigHairyUncutMeat"
