run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all,suggested_labelerexp,at://did:plc:xqlb77y3ht2laltvzs7oso6w/app.bsky.feed.post/3mfqc74f3ox2q,bafyreih6hakw57nrkp6v4qnqzvvs3exp27scctixylacqto6qxmi273yfu,did:plc:xqlb77y3ht2laltvzs7oso6w,monitor.bsky.social,2026-02-26T03:51:46.689516+00:00,2026-02-26T03:51:46.954Z,Перші КР прогнозовано завертають у напрямку Уманського району Черкащини.
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all,suggested_labelerexp,at://did:plc:aksckhdirj5paef46i7pr2gv/app.bsky.feed.post/3mfqbwzmb3s24,bafyreigzafbditrxukq6wnugwrclqnbsam6ujfbhzu6tmbhjnlnftp5dsi,did:plc:aksckhdirj5paef46i7pr2gv,veaber.online,2026-02-26T03:47:15.400Z,2026-02-26T03:47:19.159Z,"перебуваю в ілюзії, що мій старий андроїд літає"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all,suggested_labelerexp,at://did:plc:xqlb77y3ht2laltvzs7oso6w/app.bsky.feed.post/3mfqbvdml3c2s,bafyreiaq2h6ehfwicrr37vm2w5wsmrcbfvb5m5lpxpmemdn2uwkn4tybla,did:plc:xqlb77y3ht2laltvzs7oso6w,monitor.bsky.social,2026-02-26T03:46:18.729190+00:00,2026-02-26T03:46:19.349Z,"Червона зона ракетної небезпеки поширюється разом із рухом груп крилатих ракет.
Подбайте про власну безпеку.

❗️ 9 груп КР з Полтавщини заходять на Черкащину. Поки курс Південно-західний.

Триває загроза ударних БпЛА, більшість БпЛА на Кіровоградщині/Черкащині.
 🧵"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all,suggested_labelerexp,at://did:plc:alugjprnuzby3ccvewpzng32/app.bsky.feed.post/3mfqbrgs4p22k,bafyreicdbcaue6ku4pz34pzwwb7iks3hvnrgz2zqlbcgh422envh77ej2i,did:plc:alugjprnuzby3ccvewpzng32,its-soulfy.bsky.social,2026-02-26T03:44:07.886Z,2026-02-26T03:44:12.860Z,"Pyrite // #mlv_crystalfaebruary

_______
#faebruary #art #украрт"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all,suggested_labelerexp,at://did:plc:xqlb77y3ht2laltvzs7oso6w/app.bsky.feed.post/3mfqbdzpxuo2h,bafyreia5hddt3uquoeampioo4utcjetac4ciggffweghqflystyc3kxyva,did:plc:xqlb77y3ht2laltvzs7oso6w,monitor.bsky.social,2026-02-26T03:36:37.916590+00:00,2026-02-26T03:36:38.160Z,"❗️ 2 групи КР відвертають у напрямку Черкащини/Кіровоградщини. Курс Південний.
Дуже ймовірно із доворотом потім на Київщину."
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all,suggested_labelerexp,at://did:plc:hpt4crgiorfrjn6kwi3z6zuo/app.bsky.feed.post/3mfqbbqonjc2y,bafyreihkde7ciemoglqgshjmx7vul7sp6hyyxov7tn3gxzyywvwh426jhy,did:plc:hpt4crgiorfrjn6kwi3z6zuo,kiwiju.bsky.social,2026-02-26T03:35:21.410Z,2026-02-26T03:35:21.357Z,Йобані кацапи.
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all,suggested_labelerexp,at://did:plc:pfwtsb35x6djrgqoussa3lp6/app.bsky.feed.post/3mfqbbovzyk2y,bafyreiekj7nor7ynldm37rgznrlt2hc6y2nt72na2tnxo7mmoxz3ahw2na,did:plc:pfwtsb35x6djrgqoussa3lp6,murmeruem.bsky.social,2026-02-26T03:35:19.513Z,2026-02-26T03:35:19.454Z,"Quick sketch-head idea for my next character. I just wanted some basic ' cool bully' character, so here we are. It's probably not the final idea, but looks good so far! I think...

[ #furry #furryart #furryartist #art #sketch ]"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all,suggested_labelerexp,at://did:plc:xfznowrlifw3ape5ruzzytlz/app.bsky.feed.post/3mfqb37ripk22,bafyreifoerqsefxzu22jkd7krjk5je6t2v53cazk47muizusdoo4lgtjrq,did:plc:xfznowrlifw3ape5ruzzytlz,vivsyanka.bsky.social,2026-02-26T03:31:42.350Z,2026-02-26T03:31:42.349Z,"Цікаво, уйобки змінили пускові рубежі, і тепер пускають з півночі ракети. Цікаво чого змінили 🤔"
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all,suggested_labelerexp,at://did:plc:xqlb77y3ht2laltvzs7oso6w/app.bsky.feed.post/3mfqayfojx42w,bafyreifjkw4evamfovt54vdcrmbjb2jl4kblxi6hzkbizvpz6orbomxtdq,did:plc:xqlb77y3ht2laltvzs7oso6w,monitor.bsky.social,2026-02-26T03:30:07.814574+00:00,2026-02-26T03:30:07.961Z,❗️ 2 групи КР (10+) від Конотопа у напрямку Ніжина
4f44e9386c2d482aad9b4b66f42e6dcf,2026-02-26T04:00:00Z,2026-02-26T04:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all,suggested_labelerexp,at://did:plc:xqlb77y3ht2laltvzs7oso6w/app.bsky.feed.post/3mfqarpkt5o2q,bafyreif52el3iy6yp3u7cs4z35l3b6pcuh53occw26kbq3rltyputsc5ru,did:plc:xqlb77y3ht2laltvzs7oso6w,monitor.bsky.social,2026-02-26T03:26:23.298214+00:00,2026-02-26T03:26:25.765Z,"Входження крилатих ракет (далі КР) у повітряний простір України.

2 групи КР через Конотопський район Сумщини
Курс Західний"
