run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
5ba01d7afe814995a0cbf1cd1e96cd7a,2026-02-27T04:00:00Z,2026-02-27T04:16:13Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
5ba01d7afe814995a0cbf1cd1e96cd7a,2026-02-27T04:00:00Z,2026-02-27T04:16:13Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:lgtsz7hfkpb4mzoqwv366h3k/app.bsky.feed.post/3mfsts2tpfc2x,bafyreifyd6dvvt45wtjkyj3ggw7ww7zoyfcgtofpyf4kaurjtfaeydaseu,did:plc:lgtsz7hfkpb4mzoqwv366h3k,revalmanac.bsky.social,,
5ba01d7afe814995a0cbf1cd1e96cd7a,2026-02-27T04:00:00Z,2026-02-27T04:16:13Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:i23bw4ir5cg5zdfxb3xflbdc/app.bsky.feed.post/3mfstrkhrrc2g,bafyreig4bhkqbjb6tf4qwalt3dvse4n4lqeb4ifkthwf5qufqfhyjidlka,did:plc:i23bw4ir5cg5zdfxb3xflbdc,leninhawk.bsky.social,,
5ba01d7afe814995a0cbf1cd1e96cd7a,2026-02-27T04:00:00Z,2026-02-27T04:16:13Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:pgjogka75uea4akxisqcoo4v/app.bsky.feed.post/3mfstpbnmdk25,bafyreiaeoyuk2xicmkaxtuj2qdrpzpquxz7f6fdnxbqkjwcrkfmwn4slnq,did:plc:pgjogka75uea4akxisqcoo4v,socrates99ab.bsky.social,,
5ba01d7afe814995a0cbf1cd1e96cd7a,2026-02-27T04:00:00Z,2026-02-27T04:16:13Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:orsbcvoop7gjsydav4yx5zh6/app.bsky.feed.post/3mfstnogm3s2r,bafyreihlsyjdhj3m7qx4vd5im3iefgfovvzme4polzrlpzr67hpr2zjloy,did:plc:orsbcvoop7gjsydav4yx5zh6,bmanlegoboy.bsky.social,,
5ba01d7afe814995a0cbf1cd1e96cd7a,2026-02-27T04:00:00Z,2026-02-27T04:16:13Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:gfu5kgdlykuc36ykv65wtd3p/app.bsky.feed.post/3mfstn75dts2x,bafyreiavs53lj6nojonohkflpokyjwhphfsyggmyrlk56enqecl7vn5yte,did:plc:gfu5kgdlykuc36ykv65wtd3p,qtarantino.bsky.social,,
5ba01d7afe814995a0cbf1cd1e96cd7a,2026-02-27T04:00:00Z,2026-02-27T04:16:13Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:be2wzx3xm7aqjvyzlomghpib/app.bsky.feed.post/3mfstmgmasc2e,bafyreiefok5stdauimb5vao7stowgbme2vuoguifn7w3436ney54ctmf54,did:plc:be2wzx3xm7aqjvyzlomghpib,tarialle25.bsky.social,,
5ba01d7afe814995a0cbf1cd1e96cd7a,2026-02-27T04:00:00Z,2026-02-27T04:16:13Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:zujepdendv5r26e7ol4zv63e/app.bsky.feed.post/3mfstl75hmk2f,bafyreihyqw3xd62gyazyt2kmcd6ro7xgihcim5acnxhncym5zg6b4sx3iy,did:plc:zujepdendv5r26e7ol4zv63e,shlepcar.bsky.social,,
5ba01d7afe814995a0cbf1cd1e96cd7a,2026-02-27T04:00:00Z,2026-02-27T04:16:13Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:exnivxk2t7wpyim2cyf5ftxo/app.bsky.feed.post/3mfstl6emp22l,bafyreieesstgvr2tvhjvsjbsa3ymqklogmte3e33tqfmz73yio6jfgb7ou,did:plc:exnivxk2t7wpyim2cyf5ftxo,jkozal.bsky.social,,
5ba01d7afe814995a0cbf1cd1e96cd7a,2026-02-27T04:00:00Z,2026-02-27T04:16:13Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:d7nsedzqz2qad2wicj4l5d4e/app.bsky.feed.post/3mfstkjeoqk2c,bafyreidmiq6dfsbstqphruxjx7e5knzvx7fkmrppwhqielppyk3afiwtne,did:plc:d7nsedzqz2qad2wicj4l5d4e,boco-t.bsky.social,,
5ba01d7afe814995a0cbf1cd1e96cd7a,2026-02-27T04:00:00Z,2026-02-27T04:16:13Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,11,at://did:plc:4cg6mezej64n6et4l3767jkz/app.bsky.feed.post/3mfsthbgv3j2j,bafyreibkiajswmxq3smvcwrxrn52pghc5quswmyefokjezf4bx7yxbtvru,did:plc:4cg6mezej64n6et4l3767jkz,prizepatrol.bsky.social,,
5ba01d7afe814995a0cbf1cd1e96cd7a,2026-02-27T04:00:00Z,2026-02-27T04:16:13Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,12,at://did:plc:lfgkn4byrv3ny2qiurdqv7lb/app.bsky.feed.post/3mfste2ohhs2r,bafyreidpeegk5g2wzkdcw4thsmiy5v6wwirbwvguwcdu4mjpcf24emlxfm,did:plc:lfgkn4byrv3ny2qiurdqv7lb,lauradelray.kills.men,,
