run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
4fe091a9ffe64ef4be99d1d2ab10224a,2026-02-24T15:00:00Z,2026-02-24T15:12:46Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:un5gs3rwyxpbqrhtifibh7uz/app.bsky.feed.post/3mfmgpwq4gh2p,bafyreiafhbt3c6ea3bwuprjya2dgowu5wust25h6tawud6hh3ttkfcmdiq,did:plc:un5gs3rwyxpbqrhtifibh7uz,wesmorgan1.bsky.social,2026-02-24T15:02:07.250Z,2026-02-24T15:02:07.859Z,"Here's a 2025 specimen from #CapeCod - the phantom midge (Chaoborus punctipennis). Its larvae are aquatic; adults do not feed and live only long enough to mate and lay eggs.  Native to the USA & Canada, it was recently identified as an invasive species in Japan. #backyardnature #entomology"
4fe091a9ffe64ef4be99d1d2ab10224a,2026-02-24T15:00:00Z,2026-02-24T15:12:46Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:dgsw47c7epyjq7vuoc4xz43q/app.bsky.feed.post/3mfmgonfd5c2f,bafyreia343v7atehxyotjnh6cq6sbigdix4cbnqzwrsxcz2wpyauc7d3pq,did:plc:dgsw47c7epyjq7vuoc4xz43q,anarchodaoist.bsky.social,2026-02-24T15:01:23.921Z,2026-02-24T15:01:24.452Z,"The other day I heard someone say he's thinking of joining the police, the RCMP or fire rescue. It's simple. Do you like harassing and beating up homeless ppl? Become a cop. Do you like oppressing and killing Native ppl? Join the RCMP. Do you like helping ppl and saving lives? Fire rescue."
4fe091a9ffe64ef4be99d1d2ab10224a,2026-02-24T15:00:00Z,2026-02-24T15:12:46Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:gammkewduiwnmehllodgepyu/app.bsky.feed.post/3mfmgo5xzw22k,bafyreidlv6mrqr2owdzksdk5v4txjeb3bnc6gp35xiquh2lpv3fodklyxi,did:plc:gammkewduiwnmehllodgepyu,barnraiser.bsky.social,2026-02-24T15:01:06.719Z,2026-02-24T15:01:07.954Z,"""Rural America—including the Native land that is part of many rural areas—has long been treated as the place to put what cities do not want nearby. Landfills. Waste transfer stations. Industrial byproducts. Hazardous materials. Pipelines."" barnraisingmedia.com/rural-americ..."
4fe091a9ffe64ef4be99d1d2ab10224a,2026-02-24T15:00:00Z,2026-02-24T15:12:46Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:hjl45ptg37w3es3asdiapff3/app.bsky.feed.post/3mfmgnzojr62q,bafyreifpn3wu2fuo3asa5lpurgx7gpg5gavph5djs7dez5qppoklboyz6u,did:plc:hjl45ptg37w3es3asdiapff3,apsa.bsky.social,2026-02-24T15:01:01Z,2026-02-24T15:01:05.898Z,"Research grantee Ngoc Phan's research focuses on Indigenous politics, civic engagement, and political participation, with particular attention to Native Hawaiian communities. Read more here:"
4fe091a9ffe64ef4be99d1d2ab10224a,2026-02-24T15:00:00Z,2026-02-24T15:12:46Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:pwlr4xdq5hfs3tlwvao4uxi2/app.bsky.feed.post/3mfmglrxj6223,bafyreiah2eoeyvdajvshlcbiogyjebcw6qvssyvi6a7m2wniodib2ixlha,did:plc:pwlr4xdq5hfs3tlwvao4uxi2,mkzadam.bsky.social,2026-02-24T14:59:48.049Z,2026-02-24T14:59:48.360Z,"I suppose it’s technically true, in that Indigenous people have specific collective rights? But that’s a niche application that doesn’t impact most people. And is an outcome of our historical relationship with Indigenous people rather than some preference like people like this seem to think."
4fe091a9ffe64ef4be99d1d2ab10224a,2026-02-24T15:00:00Z,2026-02-24T15:12:46Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:dspqe5yomuorngmojifasrzi/app.bsky.feed.post/3mfmgimk62m2v,bafyreiaes3joch4td3f6dgk44y4uoarqsacg7m7ifoybbyd62a5eatnexy,did:plc:dspqe5yomuorngmojifasrzi,contentmo.bsky.social,2026-02-24T14:58:01.685864+00:00,2026-02-24T14:58:06.368Z,"Typos in your book or sales page can sink your book review ratings.
Spelling, grammar, punctuation, and sentence flow corrections made
ContentMo Proofreading Services https://contentmo.com/proofreading
Affordable rates ~ Native English Speaker
Services for Authors and Publishers"
4fe091a9ffe64ef4be99d1d2ab10224a,2026-02-24T15:00:00Z,2026-02-24T15:12:46Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:hoj627nc4fjm2bnpxnpj5uj6/app.bsky.feed.post/3mfmghmumyc2z,bafyreihld3wbmrab2w524ghzhabp7zztvqtapia352us673ic2umgxvqla,did:plc:hoj627nc4fjm2bnpxnpj5uj6,ziibiing.com,2026-02-24T14:57:28.493Z,2026-02-24T14:57:29.157Z,i actually snorted
4fe091a9ffe64ef4be99d1d2ab10224a,2026-02-24T15:00:00Z,2026-02-24T15:12:46Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:q3zls7wdbwlr2ba3b4tbnkez/app.bsky.feed.post/3mfmgf56ivo24,bafyreifso7mocztby3qsbrdzvrvwmjnowhozltfs32lsqlxi3ekpcqe2m4,did:plc:q3zls7wdbwlr2ba3b4tbnkez,quick13.bsky.social,2026-02-24T14:56:04.351Z,2026-02-24T14:56:05.702Z,"""Spurring interest in Indigenous Culture""??? How about spurring interest in restoring LAND and Rights to Indigenous people? THEY WERE HERE BEFORE ANYONE. www.bbc.com/travel/artic... #LandBack"
4fe091a9ffe64ef4be99d1d2ab10224a,2026-02-24T15:00:00Z,2026-02-24T15:12:46Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:unnjqmel4ud3wy3pmfi57yqn/app.bsky.feed.post/3mfmgetgf6s2c,bafyreid4qomuvcrsrjcaj7lyhtbzmz6zwkurs7gt7iywm35erlduh7ekaa,did:plc:unnjqmel4ud3wy3pmfi57yqn,riotousmuse.bsky.social,2026-02-24T14:55:54.704Z,2026-02-24T14:55:55.251Z,& yes they knew my situation.
4fe091a9ffe64ef4be99d1d2ab10224a,2026-02-24T15:00:00Z,2026-02-24T15:12:46Z,auth,auth_enUS_labelerexp,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu,suggested_labelerexp,at://did:plc:d2vg3ev62rmv4zrivswlpeim/app.bsky.feed.post/3mfmgeklspm27,bafyreig7qtk6p3gwpekkirjtwzlio6mwwrtut4eq4rbcstl5vtak7cavb4,did:plc:d2vg3ev62rmv4zrivswlpeim,denverpost.com,2026-02-24T14:55:45.173890Z,2026-02-24T14:55:45.862Z,Westernaires end Native American dancing program after decades of Indigenous pushback trib.al/Yan3hbG
