run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:mqqhdhu6ggp5jhf6vjswdbu7/app.bsky.feed.post/3mfvl6olchc2e,bafyreiexw6pdemo6bqnbdcd4o3qdboxmno3noz7ynwogcqtfnheqfma2jy,did:plc:mqqhdhu6ggp5jhf6vjswdbu7,justjarrel.bsky.social,,
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:5rueygzjhjfo6ielgpjqjp4u/app.bsky.feed.post/3mfvl5yy77s2l,bafyreieaqj25fkr6xacb3ega22a4oysdpbmujs7xzkfpmav7qadi7qrfqi,did:plc:5rueygzjhjfo6ielgpjqjp4u,guguss0074.bsky.social,,
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:n2w63e5cbuykbkveupyqjoae/app.bsky.feed.post/3mfvkzmgekk2v,bafyreifjlxnh7zqinik4tpzik3dz7xykz6tsleelecbhdrdtxmtlvdcqo4,did:plc:n2w63e5cbuykbkveupyqjoae,pennypyro.bsky.social,,
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:zz765hbhfcil2kka5ivqgra7/app.bsky.feed.post/3mfvkwrwxac2o,bafyreifqdqmd3clc47durhrtsa22nddvjg2d2bb7okvhzn5ybrgjtfmixy,did:plc:zz765hbhfcil2kka5ivqgra7,kaist455.bsky.social,,
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:4duw6pwkeeqs46mf57yatvfk/app.bsky.feed.post/3mfvku2asec2x,bafyreibszk5wwzmqrlzxaozni25hsxs4sdnjz4rym6uixzikdsvhge6whe,did:plc:4duw6pwkeeqs46mf57yatvfk,vampomarks.bsky.social,,
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:van35oa3zgt7edavhvnpelaq/app.bsky.feed.post/3mfvkre5kfc2j,bafyreidnrndnj3tmjeqlx6ezryredtozyy3d6m2borpj7yxosa26una4am,did:plc:van35oa3zgt7edavhvnpelaq,tythefilmaddict.bsky.social,,
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:nzei44jvtxolxwlnew6pgb5l/app.bsky.feed.post/3mfvknmlpn226,bafyreiabbsnnmipas5wwhx44wckqvdbsuavxamvfvf2d6u2ox7rynnduaq,did:plc:nzei44jvtxolxwlnew6pgb5l,rivalditan11.bsky.social,,
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:7qxaongh2c2nuq6ziqswgluo/app.bsky.feed.post/3mfvkjzsio22h,bafyreicdk7ezme5mji2cric354jgnxvfa4775vyz272yacwtml4dwhno7e,did:plc:7qxaongh2c2nuq6ziqswgluo,colinokeefe.bsky.social,,
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:lwsx6fn72g33ku5jxmgqtw34/app.bsky.feed.post/3mfvkaf42cs2j,bafyreiey4ycxgjcu5ees6ugb75ivtbi3ukwjoqoyvmnkhdjlv3imwmzmdy,did:plc:lwsx6fn72g33ku5jxmgqtw34,tdmollusk.bsky.social,,
