run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:18:01Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:dkwl5pa7xo467u6lrnvmtpvb/app.bsky.feed.post/3mfvkqqb2a22u,bafyreic6cprfnvdor7uipg3feby72w4burk7a76dj5bpakqihib2bmvdlu,did:plc:dkwl5pa7xo467u6lrnvmtpvb,sevier.io,2026-02-28T06:08:06.648Z,2026-02-28T06:08:07.654Z,"Since I spoke about electricity, I recommended becoming an electrician, a public sector worker, or someone who studies the history of, the finance of, or the operation of the grid. And to practice organizing–  friends into mutual aid, jobs w @organizeworkers.bsky.social, or buildings as tenants."
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:18:01Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:xlcrvfefr44pk3qee4xrhv52/app.bsky.feed.post/3mfvkogydxc2c,bafyreiefp763bgizixcbswc4bkugb2ubzldwzmlbdecbhhdngwqdqeeoyu,did:plc:xlcrvfefr44pk3qee4xrhv52,wasterush.bsky.social,2026-02-28T06:06:49.815Z,2026-02-28T06:06:52.055Z,"Words to know as we ALL learn to Value and Use our Waste to Clean our Climate.        The WasteRush Glossary 4 – S - Z

wasterush.info/wasterush-gl..."
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:18:01Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:tvz3a5ovrtqdoq53m3kbeidl/app.bsky.feed.post/3mfvk76fz4s2t,bafyreih4dy27dwnz7gjytx6imilmjibvosjhlzxm6nv46e36ozxns3l2hm,did:plc:tvz3a5ovrtqdoq53m3kbeidl,boilingfrogbss.bsky.social,2026-02-28T05:58:17.512Z,2026-02-28T05:58:17.954Z,"Interesting.

""""What we're seeing is a gradual shift in blood chemistry that mirrors the rise in atmospheric carbon dioxide which is driving climate change,"" A/Prof Larcombe said."""
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:18:01Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:fwifaj4psruypxjdspi7ent4/app.bsky.feed.post/3mfvjtisc4k2z,bafyreigugnyldk2ibu5mzreqbweeggsac3npbkziunbdwtzywaxnpjt6yy,did:plc:fwifaj4psruypxjdspi7ent4,greenpeace.org.nz,2026-02-28T05:51:45.746Z,2026-02-28T05:51:51.151Z,PRESS RELEASE: Greenpeace organisations to appeal US$ 345 million North Dakota court judgment in Energy Transfer’s intimidation lawsuit www.greenpeace.org/aotearoa/pre... #climate #politics #nzpol
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:18:01Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:dkwl5pa7xo467u6lrnvmtpvb/app.bsky.feed.post/3mfvjnfukp22v,bafyreibutdbkninizjytg5itbbnsgjxgh4t4llewswqofggycclh7aet64,did:plc:dkwl5pa7xo467u6lrnvmtpvb,sevier.io,2026-02-28T05:48:21.348Z,2026-02-28T05:48:22.156Z,"I just had the opportunity to teach a class of college students and I'll share what I said since it was so recent.

My preface is that everyone - and especially young people - knows we are out of time on climate; democracy is in crisis; and everything is too expensive for everyone."
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:18:01Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:5eaqfb6nxgufkfbz4p3dxlmo/app.bsky.feed.post/3mfvigbt7us2w,bafyreifpq6vktvhvkygugefdhudpsmbanlb5uoh2sxcyoh53bvf5qbq7oy,did:plc:5eaqfb6nxgufkfbz4p3dxlmo,climatesteves.bsky.social,2026-02-28T05:26:28.481Z,2026-02-28T05:26:34.549Z,"Seeds for Sale. We have seeds for sale at our farm gate, 2871 Steveston Highway, by the west dyke. We sell organic vegetable seed varieties that we have grown on our farm for 100 years. They are very well adapted to our climate."
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:18:02Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:rqolycyuhrt6hqykpkz3thke/app.bsky.feed.post/3mfvksh3oo222,bafyreia6uswyrv4hpz6prwymgzns6myprj2bf6xcsrc2uwgfziwwalp65y,did:plc:rqolycyuhrt6hqykpkz3thke,chi121k.bsky.social,2026-02-28T06:09:04.145Z,2026-02-28T06:08:37.752Z,僕は『裏バイト』を完結まで楽しく読みたいだけなんだ。ほんとどうしてくれんだよ……。
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:18:02Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:cz6mwoukix75gu4woopa6ozu/app.bsky.feed.post/3mfvkrxk2tk2g,bafyreievishbjcq5wpdcgm7bbjo2rdp25agoyuq4moh4ipaevt5a72hvru,did:plc:cz6mwoukix75gu4woopa6ozu,mutantm.bsky.social,2026-02-28T06:08:47.839Z,2026-02-28T06:08:48.552Z,今すごいmtuyのヤバみ聞きたくなっていつでも聞けたあの2週間のことを思い出して涙
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:18:02Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:h2pyq54xjwe3qpcimczxjly2/app.bsky.feed.post/3mfvkrwf5722z,bafyreibly2rv23qozqkzubm3u23ytg3zky3crx3a6kc263dst726kkotyi,did:plc:h2pyq54xjwe3qpcimczxjly2,nk-gl.bsky.social,2026-02-28T06:08:46.629Z,2026-02-28T06:08:47.355Z,"2人ともとてもかわいい~🤍🤍🤍
お返しが楽しみだね…"
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:18:02Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:wek6gues2qy54mlm6cgzehix/app.bsky.feed.post/3mfvkrvwndc2q,bafyreibhbzqydkx7l5tc355ohuliqrq2utlekyndwgzaxzf4ojqcgigu7e,did:plc:wek6gues2qy54mlm6cgzehix,anohito2024.bsky.social,2026-02-28T06:08:46.153Z,2026-02-28T06:08:47.456Z,"エンゲージ
せっかくスターシステム導入したのに、出典の異なるキャラ同士の会話が実質マルスとシグルドだけだったの本当にもったいないと思う。
紋章士会議は自分の意見発表会の側面が強いので除外"
