run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,1,at://did:plc:jcblzmu2xv2l3r2e6wdwxs7j/app.bsky.feed.post/3mg2rn4asmk2q,bafyreibic3mg7bgii7azzy2octzna2f55jw2wm3kzum2hjb7mykh4oqkhm,did:plc:jcblzmu2xv2l3r2e6wdwxs7j,anxovert.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,2,at://did:plc:wdjh6qhb4xwlxituozpzbcs5/app.bsky.feed.post/3mg2ccxo7us2a,bafyreicrlh4cvtmvbu7i5vlji6nzv62lkfvg67h7r3avfuoypl5iey5ewu,did:plc:wdjh6qhb4xwlxituozpzbcs5,gbralph.com,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,3,at://did:plc:jcblzmu2xv2l3r2e6wdwxs7j/app.bsky.feed.post/3mg22xmuivs2y,bafyreichk74vyjf2fjlxejgql5wtveafavusem3jdqvadlotnsqhe7pnly,did:plc:jcblzmu2xv2l3r2e6wdwxs7j,anxovert.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,4,at://did:plc:l55c54rzjpahue3t4tdc6ixa/app.bsky.feed.post/3mfzywppbbs24,bafyreibn6r7tpacbu2325clc5ruqvxfltrwztasbt2hyq6zmxuonx7lws4,did:plc:l55c54rzjpahue3t4tdc6ixa,marcellameadow.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,5,at://did:plc:ntn4gn5j3s3yx2julww53633/app.bsky.feed.post/3mfzkoogjks23,bafyreibpr7kprl2ztsekbf5lketbi5yqgiaxinqhrtnpk776vihxfhrnri,did:plc:ntn4gn5j3s3yx2julww53633,estiescribe.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,6,at://did:plc:ikzsg3rz76y3d5taqx4lubnv/app.bsky.feed.post/3mfze34oe3224,bafyreig6ru7q3fv5gqygfgi7xwkfqikzpckwxrzkx5oddehpz42np3v22u,did:plc:ikzsg3rz76y3d5taqx4lubnv,purplequeenpub.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,7,at://did:plc:ikzsg3rz76y3d5taqx4lubnv/app.bsky.feed.post/3mfzdg3io3k2c,bafyreifwkgcy7fbyod4uu2ahmb2fftf6fsrifrelakgeibzjued44bhsky,did:plc:ikzsg3rz76y3d5taqx4lubnv,purplequeenpub.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,8,at://did:plc:txtdsojpmuqps6ape3g5s3v6/app.bsky.feed.post/3mfz6vekh6c2g,bafyreiha7agsdwjffzirsiek4oketqrelsa2qpgka54asiel4hirdd7ifa,did:plc:txtdsojpmuqps6ape3g5s3v6,dailybookcovers.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,9,at://did:plc:q6aljpktvo2x3cipf7pxt2gl/app.bsky.feed.post/3mfyzyiju5k27,bafyreia3hpdz27mk7ogd47bds7h5uomp2l6vfasrfiewz4w6dwjzfcp72m,did:plc:q6aljpktvo2x3cipf7pxt2gl,davebjerke.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,10,at://did:plc:ry3xvnk74hvxkfywwzfxrnuk/app.bsky.feed.post/3mfyuokeog22q,bafyreic2pxn5pmhnrl2eq6hmmgunopcn4ikzorid632q2nbihz36bcur3m,did:plc:ry3xvnk74hvxkfywwzfxrnuk,michellesbooknook.bsky.social,,
