run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:pxhx4tpao66qf2xwup2zvgpi/app.bsky.feed.post/3mg3dqqmg2k2b,bafyreibumfdia6gb237pldvuejo4lsdhj7p6bumygoyoskj24jtvf3itn4,did:plc:pxhx4tpao66qf2xwup2zvgpi,karenblackpilled.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:negjpcmxdwpymtsigyalcy7w/app.bsky.feed.post/3mg3dpgyfzs2h,bafyreihxnkx23l44t6wbufjwlbqt4ztyrdz4rdvosyljeteumbfjt5hppu,did:plc:negjpcmxdwpymtsigyalcy7w,shawnvanhorn.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:rgnalxjg5ctvup36davbkr24/app.bsky.feed.post/3mg3digqmzs2v,bafyreieoid2spta5wd5cqzujvqkefdxljdh7tfll4jazsyv5jg7ns4dz4m,did:plc:rgnalxjg5ctvup36davbkr24,elenasquareeyes.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:a6wmgedgcxknd336izpee2cj/app.bsky.feed.post/3mg3dgur5gs2p,bafyreic5u746d536e2rewti4ici2vyuuisxtrrk6evacrluidpfhyc4fpu,did:plc:a6wmgedgcxknd336izpee2cj,mikeyreed.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:k5xyfczkxehjofzivb7ijr6d/app.bsky.feed.post/3mg3dgf6w3c2c,bafyreic7y2g4zt7p2elp5p2gasvqi3jxqhw2hs622n5wnvmlyngprk76xa,did:plc:k5xyfczkxehjofzivb7ijr6d,geekster-be.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:6w7425hsc4mjjkte2mbsxdhw/app.bsky.feed.post/3mg3deqxe3m2j,bafyreicqi6ywrkyjfyakmuynpmice734pyzbdpyp6bm6vyc5wo4qsa7ddu,did:plc:6w7425hsc4mjjkte2mbsxdhw,uk-nb.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:3nqy2yamprhlkiiiei55nibz/app.bsky.feed.post/3mg3d43ymgc2e,bafyreifuwelhdr4erxtpagye2xp4kktg43hqimxpancuqyx7fgr5q5uvny,did:plc:3nqy2yamprhlkiiiei55nibz,moongolfer.com,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:6w7425hsc4mjjkte2mbsxdhw/app.bsky.feed.post/3mg3d3ddwwo2m,bafyreifu2o2calpbfbzqxbv4mldslsqtulw7psgprxax6p5ab7xygeloiy,did:plc:6w7425hsc4mjjkte2mbsxdhw,uk-nb.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:oikqhylu54ltgxc235fsam46/app.bsky.feed.post/3mg3d23bqts2b,bafyreifhm6643rw6fcrhppi4ckxgrmipth3fismmb2f57ev6jxma5dsvxi,did:plc:oikqhylu54ltgxc235fsam46,daveporteruk.bsky.social,,
