run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
789e83b1fc7d4daa87a77ea50f1f4b9c,2026-02-24T01:00:00Z,2026-02-24T01:11:57Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,at://did:plc:jipcqdf3d36yhk3dzvjbkh6y/app.bsky.feed.post/3mfkxtxmme22y,bafyreickzsoz5c4jcupksqpf22dcl2zbn6tcqtflcnoznmumvci5zqygpm,did:plc:jipcqdf3d36yhk3dzvjbkh6y,gawdz0rz.bsky.social,2026-02-24T01:03:16.552Z,2026-02-24T01:03:18.757Z,"currently reading:

nobody’s girl: a memoir of surviving abuse and fighting for justice by virginia roberts giuffre 

💙📚👀"
789e83b1fc7d4daa87a77ea50f1f4b9c,2026-02-24T01:00:00Z,2026-02-24T01:11:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:mrtxfddpkyggrh53ovk2p7p7/app.bsky.feed.post/3mfkxlc47is2l,bafyreicoiiufnoyiy6o42gxouf7qwpll6k5axfeyfje4mgzjptrwuno5lq,did:plc:mrtxfddpkyggrh53ovk2p7p7,drjeffreyb.bsky.social,2026-02-24T00:58:25.529Z,2026-02-24T00:58:29.958Z,"Been passively following the tenure travails of former HBS prof Ben Edelman. He's clearly a brilliant scholar but could be abrasive (Chinese restaurant kerfuffle didn't help). Tenure track is littered with landmines. The attached are illustrative. ""Protect the brand"". #academicsky"
789e83b1fc7d4daa87a77ea50f1f4b9c,2026-02-24T01:00:00Z,2026-02-24T01:11:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:py3wh4gpyubsrjqz6tesqm2c/app.bsky.feed.post/3mfkxdkrjxs2k,bafyreia5yeqlxhzm4gtvqhgm6fvwduvfj3ozbbvbhsau3xv4j4usee3kfq,did:plc:py3wh4gpyubsrjqz6tesqm2c,dremmamuhlack.bsky.social,2026-02-24T00:54:06.211Z,2026-02-24T00:54:07.250Z,"Dear god. It also promises that it ""authentically represents your capabilities"", which is an interesting way of saying ""creates a hollow simulacrum of academic output"". #AcademicSky"
789e83b1fc7d4daa87a77ea50f1f4b9c,2026-02-24T01:00:00Z,2026-02-24T01:11:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:py3wh4gpyubsrjqz6tesqm2c/app.bsky.feed.post/3mfkwqonsqc2k,bafyreifxkiutgrymcjjicemr3vawnaib36svtopfvo536nmydbxxpfdhku,did:plc:py3wh4gpyubsrjqz6tesqm2c,dremmamuhlack.bsky.social,2026-02-24T00:43:32.748Z,2026-02-24T00:43:35.749Z,What fresh hell is this... #AcademicSky
789e83b1fc7d4daa87a77ea50f1f4b9c,2026-02-24T01:00:00Z,2026-02-24T01:11:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:qgcagmft22rdcizq2gi3obnh/app.bsky.feed.post/3mfkuezlwoc2h,bafyreigejoo2apbswfvudft3g6cedel6ofqu23h6bty7iogw7kvidltwpa,did:plc:qgcagmft22rdcizq2gi3obnh,rachcunneen.bsky.social,2026-02-24T00:01:14.086Z,2026-02-24T00:01:15.153Z,"As soon as things like this drop, I realise it was inevitable. And yet I've been way too absorbed in the start of the teaching semester to anticipate this. What now? #AcademicSky #TeacherSky"
789e83b1fc7d4daa87a77ea50f1f4b9c,2026-02-24T01:00:00Z,2026-02-24T01:11:58Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:sth7zsp2jy7trxoypntc5jwq/app.bsky.feed.post/3mfktvpzhjk2u,bafyreid5qio2v7gwvgsgos4efey3h3kmqe7n5uxihzinigwpsc7cohwx64,did:plc:sth7zsp2jy7trxoypntc5jwq,bibiothecarius.bsky.social,2026-02-23T23:52:40.727Z,2026-02-23T23:52:45.353Z,"Why artificial intelligence detectors could penalize academic writing.
doi.org/10.1038/s415...

#AI #ArtificialIntelligence #ScholarlyPublishing #AcademicPublishing #AcademicSky #AcademicChatter #Integrity #AcademicWriting #Authorship #Linguistics"
789e83b1fc7d4daa87a77ea50f1f4b9c,2026-02-24T01:00:00Z,2026-02-24T01:11:58Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,at://did:plc:koci3rz2i457fa74hlyianfc/app.bsky.feed.post/3mfkwfdo4lk2x,bafyreibg2umh5gnwgo2m3e5vahdyu4wnmheleawin74p7ayrchdqlrsjxe,did:plc:koci3rz2i457fa74hlyianfc,anthony31.bsky.social,2026-02-24T00:37:12.126Z,2026-02-24T00:37:12.649Z,#flowerfeed🌱
789e83b1fc7d4daa87a77ea50f1f4b9c,2026-02-24T01:00:00Z,2026-02-24T01:11:58Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,at://did:plc:upjviybl6bsxfxa5bu7a2y6m/app.bsky.feed.post/3mfkvakdlms2v,bafyreihachwiqby5gzs55i44thvl4ghlzqilf3aqlllwrdmnarkw2qv4a4,did:plc:upjviybl6bsxfxa5bu7a2y6m,gardenopus.bsky.social,2026-02-24T00:16:37.605Z,2026-02-24T00:16:38.251Z,🌱Yikes - for the first time in a long time forgot the 🌱 for #GardensHour - sorry about that @GardensHour.bsky.social!
789e83b1fc7d4daa87a77ea50f1f4b9c,2026-02-24T01:00:00Z,2026-02-24T01:11:58Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,at://did:plc:ebniwdgngl3zk3yl3a5gds5u/app.bsky.feed.post/3mfkv3wtfq22l,bafyreid333u3p3neh22ws7q6gixqxmwosuyw47hptdhdngcgo6eeape3o4,did:plc:ebniwdgngl3zk3yl3a5gds5u,jomom55.bsky.social,2026-02-24T00:14:02.937Z,2026-02-24T00:14:05.754Z,🌱
789e83b1fc7d4daa87a77ea50f1f4b9c,2026-02-24T01:00:00Z,2026-02-24T01:11:58Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,at://did:plc:koci3rz2i457fa74hlyianfc/app.bsky.feed.post/3mfkufkpwsk2x,bafyreibmllxt4al6uwwsigjkb2zadvgcud4tnc4ldo3d475gfwe4lkjjt4,did:plc:koci3rz2i457fa74hlyianfc,anthony31.bsky.social,2026-02-24T00:01:32.041Z,2026-02-24T00:01:32.950Z,#gardenfeed🌱
