run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
79094ceffca74a9bab2f482addad4ea5,2026-02-22T21:00:00Z,2026-02-22T21:10:27Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfhxkee5to25,bafyreif7abwp7qgzm2pn7me6tsnmwae2jxjn5ico7usxwevkavt3jqsbxq,did:plc:jskerjl6bamgdbvjfqynr3xr,philsci-archive.bsky.social,2026-02-22T20:19:55.090Z,2026-02-22T20:19:57.193Z,"New on the Archive:

Northcott, Robert  (2025) Science for a Fragile World (chapter 1).  [Preprint]

https://philsci-archive.pitt.edu/28299/"
79094ceffca74a9bab2f482addad4ea5,2026-02-22T21:00:00Z,2026-02-22T21:10:29Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:4blfm6ebhoox5a7dul5ihg3c/app.bsky.feed.post/3mfhyzsryrs2t,bafyreig5i6wycqd5gbkiwpgnhx2c5jtebyaluym7kbtl2af6vunxba4lha,did:plc:4blfm6ebhoox5a7dul5ihg3c,ounnsoo.bsky.social,2026-02-22T20:46:27.339Z,2026-02-22T20:46:29.350Z,"مَنْ ذَا الَّذِي يُقْرِضُ اللَّهَ قَرْضًا حَسَنًا فَيُضَاعِفَهُ لَهُ وَلَهُ أَجْرٌ كَرِيمٌ (11)

يَوْمَ تَرَى الْمُؤْمِنِينَ وَالْمُؤْمِنَاتِ يَسْعَىٰ نُورُهُمْ بَيْنَ أَيْدِيهِمْ وَبِأَيْمَانِهِمْ بُشْرَاكُمُ الْيَوْمَ جَنَّاتٌ تَجْرِي مِنْ تَحْتِهَا الْأَنْهَارُ خَالِدِينَ فِيهَا ۚ ذَٰلِكَ هُوَ الْفَوْزُ الْعَظِيمُ (12)

[ سورة الحديد: 11-12 ]

#سعد_الغامدي"
79094ceffca74a9bab2f482addad4ea5,2026-02-22T21:00:00Z,2026-02-22T21:10:29Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:4sqlbx4raghovbw664t6ppje/app.bsky.feed.post/3mfhy6ctdn22g,bafyreibuwnl7p22tzkalxvfg53xwawqa4tfp347r66x57kwhe53f65hp6m,did:plc:4sqlbx4raghovbw664t6ppje,bumblejii.bsky.social,2026-02-22T20:31:04.636Z,2026-02-22T20:31:05.150Z,sahur dek
79094ceffca74a9bab2f482addad4ea5,2026-02-22T21:00:00Z,2026-02-22T21:10:29Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:wh2yhjzsreoyuaonfhrjxc2i/app.bsky.feed.post/3mfhy5pp2uc2a,bafyreif2txclghj55ig3jkxf3wruleiagdif4yaetrh5ydlb5adevedgo4,did:plc:wh2yhjzsreoyuaonfhrjxc2i,hamstersizedasian.bsky.social,2026-02-22T20:30:44.569Z,2026-02-22T20:30:54.857Z,"SoTXR (Sahur on Tokyo Xtreme Racer)

Now LIVE on twitch.tv/hamstersizedasian"
79094ceffca74a9bab2f482addad4ea5,2026-02-22T21:00:00Z,2026-02-22T21:10:29Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:uqamtiia664molhkji6qkrsc/app.bsky.feed.post/3mfhxjtvcfs2b,bafyreihtayri7godsyfxam56bi7vmmjfopaqwdbmx42ms3z3huwpq4skfa,did:plc:uqamtiia664molhkji6qkrsc,kopipedia.bsky.social,2026-02-22T20:19:37.883Z,2026-02-22T20:19:39.053Z,I have so many prototypes/test print/trial merchandises that doesn't pass my QC.. Should i just... Jual harga receh nanti pas cf/comipara
79094ceffca74a9bab2f482addad4ea5,2026-02-22T21:00:00Z,2026-02-22T21:10:33Z,auth,auth_enUS_labelerexp,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzkbkftnmu,suggested_labelerexp,at://did:plc:nnw7inbcatuss5zj6aqz5sum/app.bsky.feed.post/3mfhxigscms2e,bafyreiewkv3sgj622pyh7wd2x3qacc5vqktz6rh2wfbo42qayokvun57dm,did:plc:nnw7inbcatuss5zj6aqz5sum,tuchkacosplay.bsky.social,2026-02-22T20:18:50.555Z,2026-02-22T20:18:55.750Z,"Happy Cat Day! 🐱

#猫の日 #TetoKasane #KasaneTeto #Maidcosplay #Cosplay #重音テト"
79094ceffca74a9bab2f482addad4ea5,2026-02-22T21:00:00Z,2026-02-22T21:10:33Z,auth,auth_enUS_labelerexp,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzkbkftnmu,suggested_labelerexp,at://did:plc:hhmd7j3l427mrggshf3hwfus/app.bsky.feed.post/3mfhuorzfps2j,bafyreifzqi7mzvq2g3wy5as6hkaoiurcesotvpte5wl7aczzaqqx27fk5i,did:plc:hhmd7j3l427mrggshf3hwfus,ravencosplay.bsky.social,2026-02-22T19:28:42.458Z,2026-02-22T19:28:50.253Z,"Do you like succubus girls? ♡
.
.
.
.
#cosplay #succubus"
79094ceffca74a9bab2f482addad4ea5,2026-02-22T21:00:00Z,2026-02-22T21:10:33Z,auth,auth_enUS_labelerexp,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzkbkftnmu,suggested_labelerexp,at://did:plc:db645kt5coo7teuoxdjhq34x/app.bsky.feed.post/3ldxjzw64m22i,bafyreiaphpysg2lo3l7ylmdzvet3mgxrl56ketxeir7vn2dwcy5qxgj3ni,did:plc:db645kt5coo7teuoxdjhq34x,realnsfw.social,2024-12-23T08:44:05.224Z,2024-12-23T08:44:05.546Z,
79094ceffca74a9bab2f482addad4ea5,2026-02-22T21:00:00Z,2026-02-22T21:10:33Z,auth,auth_enUS_labelerexp,at://did:plc:gpklcf7ek667c2vpjzb6bc5p/app.bsky.feed.generator/aaair4y7siwjo,suggested_labelerexp,at://did:plc:mcb6n67plnrlx4lg35natk2b/app.bsky.feed.post/3mfhzsxiu7i2u,bafyreicqcqscc2wjvzgkssziki5w3tgdxgv44kb27ipxunwoidcyqzestq,did:plc:mcb6n67plnrlx4lg35natk2b,nowbreezing.ntw.app,2026-02-22T21:00:31.127679+00:00,2026-02-22T21:00:31.852Z,"
Bluesky's Top 10 Trending Words (past 10min):
💨x1* - epstein 🔓
💨x34 - bafta
💨x1* - ukraine 🔓
💨x32 - eiffel
💨x31 - jalisco
💨x1* - democracy 🔓
💨x28 - mencho
💨x1* - gaza 🔓
💨x19 - vallarta
💨x18 - huckabee
*🔓 = Unlocked Emergency Words (see img)

#ListenToBlackVoices

(Something not right? Reply!)"
79094ceffca74a9bab2f482addad4ea5,2026-02-22T21:00:00Z,2026-02-22T21:10:33Z,auth,auth_enUS_labelerexp,at://did:plc:gpklcf7ek667c2vpjzb6bc5p/app.bsky.feed.generator/aaair4y7siwjo,suggested_labelerexp,at://did:plc:x4so5zafyvx4ax5zdhcwk3o7/app.bsky.feed.post/3mfhzjbgx5k2h,bafyreie6lwyn3omqhyus7udzcf7iz6cnmvovvzv3te5vcrsx74kjqd72vq,did:plc:x4so5zafyvx4ax5zdhcwk3o7,aikathedirtyrat.bsky.social,2026-02-22T20:55:06.018Z,2026-02-22T20:55:24.256Z,"🐀🎃Do you want yuri? Of course you do! Vampire yuri part 3! 
Spread the word that this rat is taking commissions 💅

www.twitch.tv/aikathedirty...

#PNGTuber #smallartist #smallstreamer #artcommissions #yuri #wlw #queerartist"
