run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
7d16fe7b151d4e61b517594dd34fcc6b,2026-02-23T06:00:00Z,2026-02-23T06:10:55Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:nryqsp4g3p6q4kxcwgyfizz4/app.bsky.feed.post/3mfiezd5ic227,bafyreif6mqmllxxcapv3synr6yaoqpvlf3e4pmwg5afxsqtmvpkkhzatti,did:plc:nryqsp4g3p6q4kxcwgyfizz4,greydev1l.bsky.social,2026-02-23T00:20:55.736Z,2026-02-23T00:21:35.951Z,"Thus the broadcast ended a lil early but its fine, will be streaming again on my Wednesday same time playing #DuneAwakening!
We had a raid attempted by julissa_chan AND I WILL HAVE MY REVENGE! 
Now i shall vibe out and continue workin on my new look!
#art #vtuber #wip #model"
7d16fe7b151d4e61b517594dd34fcc6b,2026-02-23T06:00:00Z,2026-02-23T06:10:55Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:q4dqqf6tcnfrovvpsh4gq2ow/app.bsky.feed.post/3mffrqnexu32v,bafyreibgwq7tb4wr3ilmguueej55nlqhto6f4myaipvq7xx4tqpudpgrfi,did:plc:q4dqqf6tcnfrovvpsh4gq2ow,gleissoncipriano.bsky.social,2026-02-21T23:30:43.999Z,2026-02-21T23:30:44.550Z,#art #clipstudio #gesture #gesturedrawing
7d16fe7b151d4e61b517594dd34fcc6b,2026-02-23T06:00:00Z,2026-02-23T06:10:55Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:hguxs55ruecpdhlvlgxgsji3/app.bsky.feed.post/3mfihtltgws2y,bafyreiangicyr5dpbhbnu4z5oiq6xdmjendi4xvlnhci2tpimh7oqxbtfu,did:plc:hguxs55ruecpdhlvlgxgsji3,indstrlzone.bsky.social,2026-02-23T01:11:24.836Z,2026-02-23T01:11:26.960Z,"Archie drawing 
-
#oc #originalcharacter #ocart #art #digitalart #ocsky #artsky"
7d16fe7b151d4e61b517594dd34fcc6b,2026-02-23T06:00:00Z,2026-02-23T06:10:55Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:bhg7z3jd6uvrnb5d3hgzzpx4/app.bsky.feed.post/3mfdtr4bozk2t,bafyreicbkgkwyfprolzalev7gaoul6fwkcrhzme3fqekz4gfcgrupbynky,did:plc:bhg7z3jd6uvrnb5d3hgzzpx4,yenyoru.social,2026-02-21T05:01:27.639Z,2026-02-21T05:01:31.955Z,#art / #ffxiv / #ff14 / #wip ✦ irl pictomancing moment.
7d16fe7b151d4e61b517594dd34fcc6b,2026-02-23T06:00:00Z,2026-02-23T06:10:55Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:37zeg5zsxz3d3konqk5l5ucc/app.bsky.feed.post/3mfilnpposs2d,bafyreihrwga5aurwslrhwvvitmnyu5cjx4zhtsdejjdevvzxf45rfbcbli,did:plc:37zeg5zsxz3d3konqk5l5ucc,wildblueroses.bsky.social,2026-02-23T02:19:42.538Z,2026-02-23T02:19:46.651Z,"Sona art! Because it feels like I've been neglecting them with all the fanart I've been posting lol. 

#art #digitalart #oc #ocsky #sona"
7d16fe7b151d4e61b517594dd34fcc6b,2026-02-23T06:00:00Z,2026-02-23T06:10:55Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:pjgblzpa723ksb3ocng5nuck/app.bsky.feed.post/3mfg2zyu3sk2j,bafyreihc56vfnvpwipbliiaadusjf5oepzug4fcsdunl2sc53k7icx4wwy,did:plc:pjgblzpa723ksb3ocng5nuck,ahgoo530.bsky.social,2026-02-22T02:17:01.688Z,2026-02-22T02:17:10.253Z,"OC design for final project

#oc #art"
7d16fe7b151d4e61b517594dd34fcc6b,2026-02-23T06:00:00Z,2026-02-23T06:10:55Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:73d5jyouqinivoqpefcnywyh/app.bsky.feed.post/3mfeutfbprc2h,bafyreiaanc3q2epaqhy5u4qzzxe6phr6avn7jqbbhrak6db3jzbceqjoka,did:plc:73d5jyouqinivoqpefcnywyh,willoffallen.bsky.social,2026-02-21T14:53:17.661Z,2026-02-21T14:53:20.854Z,"True Sona
A manifestation of how I see myself… a flaming flawed void

#FallenAngelArt #truesona #Suggestive #art #furry #furryart"
7d16fe7b151d4e61b517594dd34fcc6b,2026-02-23T06:00:00Z,2026-02-23T06:10:55Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:5obf2mbmdkvn3bifwd2uuxfr/app.bsky.feed.post/3mfht43slac2b,bafyreihfbfznigmtmuomujc5hr3v5ttrbmqom4k2hej2h6tq6iwuposit4,did:plc:5obf2mbmdkvn3bifwd2uuxfr,rukoloveswater.bsky.social,2026-02-22T19:00:21.358Z,2026-02-22T19:01:06.952Z,I hate doing a original design because I'm so bad at it (ugly things living in my sketchbook) #noli #007n7 #forsaken #art
7d16fe7b151d4e61b517594dd34fcc6b,2026-02-23T06:00:00Z,2026-02-23T06:10:55Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:zi6ggyhqi5rfaocls4quhdbl/app.bsky.feed.post/3mfgiosph2c24,bafyreif4o3rdtozzwvxkrw6hcuo7a4vfbdgmjj7uzpscxla3j3i4hawxsa,did:plc:zi6ggyhqi5rfaocls4quhdbl,eveennin.bsky.social,2026-02-22T06:21:18.538Z,2026-02-22T06:21:22.450Z,"Also, little sneak peak at the progress of that other drawing.

#oc #art #digitalart #sketch #wip"
7d16fe7b151d4e61b517594dd34fcc6b,2026-02-23T06:00:00Z,2026-02-23T06:10:55Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,at://did:plc:vuxfpuvjgqdhbpluqklbvzgr/app.bsky.feed.post/3mfgvk6tt7s2u,bafyreigwjt6pugwk6tl3p2o37tzyat2dctauixfhzldfklan7eg3l7rg3q,did:plc:vuxfpuvjgqdhbpluqklbvzgr,dumby-bxx.bsky.social,2026-02-22T10:11:22.128Z,2026-02-22T10:11:27.350Z,"Mm guy
#ween definspired #art"
