run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
b7980fa2737a4fa786e60bc48edf3308,2026-02-22T14:00:00Z,2026-02-22T14:10:06Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:hvtgawklilty5drqpl6ak4gq/app.bsky.feed.post/3mfhcs66z222t,bafyreie3pmdt4icqbdlg7y2mspsemjyq2nqdw6zibyxl6bzzpggx6ephii,did:plc:hvtgawklilty5drqpl6ak4gq,morethanyouth.bsky.social,2026-02-22T14:08:28.533Z,2026-02-22T14:08:30.352Z,"gak boleh ngomong kasar, tapi jujur mual lihatnya"
b7980fa2737a4fa786e60bc48edf3308,2026-02-22T14:00:00Z,2026-02-22T14:10:06Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:u2vqbvnng24nx2yrzfycf6ew/app.bsky.feed.post/3mfhckpn4uc2i,bafyreifr2semtdmaipb3dtzzqhgtzqajisweuw2lfcmbqzx2s4kiwmyoxi,did:plc:u2vqbvnng24nx2yrzfycf6ew,shiseptiana.bsky.social,2026-02-22T14:04:18.386Z,2026-02-22T14:04:27.360Z,🐱
b7980fa2737a4fa786e60bc48edf3308,2026-02-22T14:00:00Z,2026-02-22T14:10:06Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:4h7vvkl5bb3dxdvju3qgyuxu/app.bsky.feed.post/3mfhbx7iyhk2j,bafyreifb7skf2hfwafglacjjfamyf3qkec5tdpr4lqufsga3om5ewzfs4u,did:plc:4h7vvkl5bb3dxdvju3qgyuxu,hono4kami.bsky.social,2026-02-22T13:53:23.949Z,2026-02-22T13:53:25.054Z,siapakah padel dan kenapa dia membangun banyak lapangan
b7980fa2737a4fa786e60bc48edf3308,2026-02-22T14:00:00Z,2026-02-22T14:10:06Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:rmxh7obyonxxz5sggb23d3q3/app.bsky.feed.post/3mfhbgwae6s2x,bafyreibwqzwsql2pzppn3acfru36ktjqy4x7wjjkfehlyighklvejd4vi4,did:plc:rmxh7obyonxxz5sggb23d3q3,merpati.bsky.social,2026-02-22T13:44:17.359Z,2026-02-22T13:44:19.052Z,"Semenjak ada fitur draf, ku jadi sering gk sengaja klik fitur draf (padahal niatnya mau batalin posting wkwk)"
b7980fa2737a4fa786e60bc48edf3308,2026-02-22T14:00:00Z,2026-02-22T14:10:06Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:pgzeo2gwlksyrwzzuotchdz4/app.bsky.feed.post/3mfhb5qxeu22i,bafyreidk4uqbshz6ixvroh6q3vglas6rjhoj4x3i7jpn4xgbnwiletks7y,did:plc:pgzeo2gwlksyrwzzuotchdz4,miftahmaulanamalik.bsky.social,2026-02-22T13:39:09.812Z,2026-02-22T13:39:21.255Z,"Type Lengkap dan Keunggulan Besi CNP
Artikel di Mega Baja Co Id"
b7980fa2737a4fa786e60bc48edf3308,2026-02-22T14:00:00Z,2026-02-22T14:10:06Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:w73j55jqehnui4t4mzxlmtmr/app.bsky.feed.post/3mfhb56ovq22p,bafyreihtk4jsl4rtvwhjbfvrfxxmmd5saeq2r54fv5sgmkverzhfwkjcfq,did:plc:w73j55jqehnui4t4mzxlmtmr,khoirulfhmii.com,2026-02-22T13:38:50.681Z,2026-02-22T13:38:52.552Z,"Lagi proses bootable, udah gagal 4x di linux.
Semoga kali ini berhasil.
Walaupun dari kegagalan itu, ada rasa mulai nyaman dengan terminal."
b7980fa2737a4fa786e60bc48edf3308,2026-02-22T14:00:00Z,2026-02-22T14:10:06Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:q56arpsudf4jgqabbot4iigw/app.bsky.feed.post/3mfhawt2n7s2k,bafyreibratjbwii4tnmofoi3vj42mg6szrwtae6axr6da56q4p6pliqgqq,did:plc:q56arpsudf4jgqabbot4iigw,graspofentropy.bsky.social,2026-02-22T13:35:17.155Z,2026-02-22T13:35:18.152Z,tinggal tunggu waktu main ajee
b7980fa2737a4fa786e60bc48edf3308,2026-02-22T14:00:00Z,2026-02-22T14:10:06Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:njpcjahzmx6tlbzirp5qqava/app.bsky.feed.post/3mfhaqe6z3s2v,bafyreifkpe3pbhzcqjtl4vqaptdyyfrsx2a6b4l5ytx6brad4bm6d5khru,did:plc:njpcjahzmx6tlbzirp5qqava,sky-path.bsky.social,2026-02-22T13:31:40.243Z,2026-02-22T13:31:40.855Z,"Ternyata aku masih melangitkan namamu di waktu jelang berbuka tadi. 
:')
Yaa Allah, lindungi ia. Bahagiakan pasangannya (dengan kusebut nama lengkap mereka), buatlah ia agar mengikhlaskan hatinya untuk bisa memaafkanku. T-T"
b7980fa2737a4fa786e60bc48edf3308,2026-02-22T14:00:00Z,2026-02-22T14:10:06Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:njpcjahzmx6tlbzirp5qqava/app.bsky.feed.post/3mfhahsh5o22j,bafyreic4tkaimlqfgua4vjidvhidz377zwpzx4pvww2ssfqmeodhat4x3i,did:plc:njpcjahzmx6tlbzirp5qqava,sky-path.bsky.social,2026-02-22T13:26:53.201Z,2026-02-22T13:26:53.850Z,Jadi bukan karena semua rasa sudah hilang.
b7980fa2737a4fa786e60bc48edf3308,2026-02-22T14:00:00Z,2026-02-22T14:10:06Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:njpcjahzmx6tlbzirp5qqava/app.bsky.feed.post/3mfhagvkons2j,bafyreib6canjwiowju6irburmgbmvyf7aeojk5acw65q3kiybpgphlnyca,did:plc:njpcjahzmx6tlbzirp5qqava,sky-path.bsky.social,2026-02-22T13:26:22.907Z,2026-02-22T13:26:23.751Z,"Kadang aku merasa perlu jauh dari koneksi itu.

Aku takut menjadikan semua yang km beri itu sebagai standar dalam hidupku.
Dari caramu mendengar semua ceritaku tanpa ada yg terlewat sedikitpun, dari caramu melihat ke arahku, dan banyak lainnya.
Aku takut menjadikan itu semua sebagai ""pembanding""."
