run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
c27375eb798d45548d82f277f1f96327,2026-03-02T02:00:00Z,2026-03-02T02:23:02Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
c27375eb798d45548d82f277f1f96327,2026-03-02T02:00:00Z,2026-03-02T02:23:02Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
c27375eb798d45548d82f277f1f96327,2026-03-02T02:00:00Z,2026-03-02T02:23:02Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:nqesfetbbrczwdjflno4ldkj/app.bsky.feed.post/3mfukub2ngc2p,bafyreicyegkuphzvgiydy657jat55oajesotuepudiweqndjgyms6ijhdq,did:plc:nqesfetbbrczwdjflno4ldkj,stinkerbink.bsky.social,,
c27375eb798d45548d82f277f1f96327,2026-03-02T02:00:00Z,2026-03-02T02:23:02Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:77za5bcs7bw24ienn7x3akzo/app.bsky.feed.post/3mfuf736vsc2x,bafyreibxay2zmkhgqkqfuospgmqqzjzclixb3ewdhay7gwskr3hcwguifi,did:plc:77za5bcs7bw24ienn7x3akzo,calmbeyond.bsky.social,,
c27375eb798d45548d82f277f1f96327,2026-03-02T02:00:00Z,2026-03-02T02:23:02Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:lc3sarwbeuoyqoekz2vrspxk/app.bsky.feed.post/3mft5o2yk6226,bafyreihcy44c3y6vdssfi4qex47bpb7uzkhucyx5hqrci2h22lxrkf3iji,did:plc:lc3sarwbeuoyqoekz2vrspxk,holographicmoon.bsky.social,,
c27375eb798d45548d82f277f1f96327,2026-03-02T02:00:00Z,2026-03-02T02:23:02Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:zlabzitseh2o7rwcbdkfjjew/app.bsky.feed.post/3mfzfmnjgv22h,bafyreiekkaizooldfdwels6fpiwg2odnhashpfobhy7oc5lljg7woxrx6u,did:plc:zlabzitseh2o7rwcbdkfjjew,inzanityyy.bsky.social,,
c27375eb798d45548d82f277f1f96327,2026-03-02T02:00:00Z,2026-03-02T02:23:02Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:lpnql4hnk7zercltpz6zwmbo/app.bsky.feed.post/3mfuykn5rv22k,bafyreialmu4r4il5ov63pehspo73h6h7tv7pjtoogtquiz5vjkj3jiwu3a,did:plc:lpnql4hnk7zercltpz6zwmbo,pilmatorozo.bsky.social,,
c27375eb798d45548d82f277f1f96327,2026-03-02T02:00:00Z,2026-03-02T02:23:02Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:7hkyd74lneigm6jej5zeh75d/app.bsky.feed.post/3mfssvq6y622y,bafyreihobnzix6zfgbp4vfmj3lrq5afxmkrnkwgtsc4hpdnawccasm5s5q,did:plc:7hkyd74lneigm6jej5zeh75d,aprilrelays.bsky.social,,
c27375eb798d45548d82f277f1f96327,2026-03-02T02:00:00Z,2026-03-02T02:23:02Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:i5e37vcq64sc4kzali2wqxru/app.bsky.feed.post/3mfvhptizbs2a,bafyreiedolvqkelluu4e7ifdlciyu27lm64wbp6rc3vr2ic6itjpcl4r6i,did:plc:i5e37vcq64sc4kzali2wqxru,ademant.bsky.social,,
c27375eb798d45548d82f277f1f96327,2026-03-02T02:00:00Z,2026-03-02T02:23:02Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:3tfufivgbsidar3j6rpxfze6/app.bsky.feed.post/3mfubuzq7hc2y,bafyreiftilzttulaicvxgeayf2iuh5evpsy3rfcrm47huv4gndj36qnbwa,did:plc:3tfufivgbsidar3j6rpxfze6,freewingsblazing.bsky.social,,
