run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:37Z,auth,auth_enUS_labelerexp,at://did:plc:jipcqdf3d36yhk3dzvjbkh6y/app.bsky.feed.post/3mfkxtxmme22y,bafyreickzsoz5c4jcupksqpf22dcl2zbn6tcqtflcnoznmumvci5zqygpm,did:plc:jipcqdf3d36yhk3dzvjbkh6y,!no-unauthenticated,,at://did:plc:jipcqdf3d36yhk3dzvjbkh6y/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:37Z,auth,auth_enUS_labelerexp,at://did:plc:an3a4vlhk7ykq35mp6upxb3p/app.bsky.feed.post/3mfkizhhq3k24,bafyreigqjzdiawqrtqzosceq6j26foxlk7luelwgfc6wrat3tgeejvxyt4,did:plc:an3a4vlhk7ykq35mp6upxb3p,!no-unauthenticated,,at://did:plc:an3a4vlhk7ykq35mp6upxb3p/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:37Z,auth,auth_enUS_labelerexp,at://did:plc:ry3xvnk74hvxkfywwzfxrnuk/app.bsky.feed.post/3mfjq2e3cjk2r,bafyreicmux24n5v2wp27nkqttdrvfu77mxswzx4exa5ygb7dplo62kul6m,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:ry3xvnk74hvxkfywwzfxrnuk/app.bsky.feed.post/3mfjq2e3cjk2r,2026-02-23T13:11:07.755Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:37Z,auth,auth_enUS_labelerexp,at://did:plc:isilfykuihrx73bb66iwinak/app.bsky.feed.post/3mfjikqvrxc2j,bafyreidumxmbfnaj2gw6w5u3fbvrqc5kumfc3vavwmjqjyuulkmzsle4ri,did:plc:isilfykuihrx73bb66iwinak,!no-unauthenticated,,at://did:plc:isilfykuihrx73bb66iwinak/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:38Z,auth,auth_enUS_labelerexp,at://did:plc:jla4i7v6ucofx4abyjpi575l/app.bsky.feed.post/3mflsp5rsh62y,bafyreiazf5xwp7ta3va35yfzmtiizxemtilcqeal7ncuogbtj5lggq2qk4,did:plc:jla4i7v6ucofx4abyjpi575l,!no-unauthenticated,,at://did:plc:jla4i7v6ucofx4abyjpi575l/app.bsky.actor.profile/self,2024-11-18T07:35:45.035Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:38Z,auth,auth_enUS_labelerexp,at://did:plc:4h4komujfi37fhofdjwc4z2q/app.bsky.feed.post/3mfll6pafwc2t,bafyreihev4vtwslyw3z2ztfjp56cvpzlehnd64jxg7yt45ryardslrg3ry,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:4h4komujfi37fhofdjwc4z2q/app.bsky.actor.profile/self,2026-01-08T16:47:31.706Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:38Z,auth,auth_enUS_labelerexp,at://did:plc:btpuy5glqibp4mfi5xfkz2nz/app.bsky.feed.post/3mflae7gnxc23,bafyreidjd726jfxj6yepios2xr5gj4w2omympqo4g6gmcze3eyysynfz4a,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:btpuy5glqibp4mfi5xfkz2nz,2026-02-19T23:57:21.989Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:38Z,auth,auth_enUS_labelerexp,at://did:plc:mgd5zc4n6kc7gjypqxikbsuu/app.bsky.feed.post/3mfkyoxne4k2j,bafyreigtdcop27fkw4ctg4dlxdywyefcmfcqomdrf52w6os6qshxzcsgiu,did:plc:mgd5zc4n6kc7gjypqxikbsuu,!no-unauthenticated,,at://did:plc:mgd5zc4n6kc7gjypqxikbsuu/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:38Z,auth,auth_enUS_labelerexp,at://did:plc:mrtxfddpkyggrh53ovk2p7p7/app.bsky.feed.post/3mfkxlc47is2l,bafyreicoiiufnoyiy6o42gxouf7qwpll6k5axfeyfje4mgzjptrwuno5lq,did:plc:mrtxfddpkyggrh53ovk2p7p7,!no-unauthenticated,,at://did:plc:mrtxfddpkyggrh53ovk2p7p7/app.bsky.actor.profile/self,2024-05-26T21:04:32.619Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:38Z,auth,auth_enUS_labelerexp,at://did:plc:qgcagmft22rdcizq2gi3obnh/app.bsky.feed.post/3mfkuezlwoc2h,bafyreigejoo2apbswfvudft3g6cedel6ofqu23h6bty7iogw7kvidltwpa,did:plc:qgcagmft22rdcizq2gi3obnh,!no-unauthenticated,,at://did:plc:qgcagmft22rdcizq2gi3obnh/app.bsky.actor.profile/self,2024-11-13T05:23:06.625Z
