run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:37Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:37Z,auth,auth_enUS_labelerexp,at://did:plc:r7rigortz74dxlzq7sk2dqe3/app.bsky.feed.post/3mfm7zdzbca2g,bafyreiblwwlomdplqliwwjygw4rktkumer2cte3c2iwxm3knyq5dflsie4,did:plc:r7rigortz74dxlzq7sk2dqe3,!no-unauthenticated,,at://did:plc:r7rigortz74dxlzq7sk2dqe3/app.bsky.actor.profile/self,2024-11-14T21:25:37.871Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:37Z,auth,auth_enUS_labelerexp,at://did:plc:c53omjn5mnzsfjyefv5yjhr4/app.bsky.feed.post/3mfm72oy7v32h,bafyreifytvdpofvqi7e22xwihmr2qx5h57o7u4vxvm77fhrw2u6rwpg7wm,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:c53omjn5mnzsfjyefv5yjhr4,2026-02-24T06:57:51.253Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:37Z,auth,auth_enUS_labelerexp,at://did:plc:c53omjn5mnzsfjyefv5yjhr4/app.bsky.feed.post/3mfm72mqixl2h,bafyreienpul7dqc6jvkjhqyr5rzgznlbnk3sjwjcu2hmlu2tjogpzu35km,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:c53omjn5mnzsfjyefv5yjhr4,2026-02-24T06:57:51.253Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:37Z,auth,auth_enUS_labelerexp,at://did:plc:brq4dthiw4vxtyknmcjjj535/app.bsky.feed.post/3mfm6xrzqu22c,bafyreih273lj3z2gnc3w5hpdyx2uutoq3vsio4hsvfl75favirsojc5e6e,did:plc:brq4dthiw4vxtyknmcjjj535,!no-unauthenticated,,at://did:plc:brq4dthiw4vxtyknmcjjj535/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:37Z,auth,auth_enUS_labelerexp,at://did:plc:wzfpqw7sc5ahpbd3t7rt4pi5/app.bsky.feed.post/3mfm6q426a22u,bafyreihama5t65jktnytcp6tzieuba5aoi4dfrkphdjto5oaa5wyjdlz24,did:plc:wzfpqw7sc5ahpbd3t7rt4pi5,!no-unauthenticated,,at://did:plc:wzfpqw7sc5ahpbd3t7rt4pi5/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:37Z,auth,auth_enUS_labelerexp,at://did:plc:asjlaqcqswpz7zuv2ve4sh5z/app.bsky.feed.post/3mfm6osxa422e,bafyreicg467p7ffbh4yfezparoho2g7hrrryr5d2334vlwcvplpjezoh7e,did:plc:asjlaqcqswpz7zuv2ve4sh5z,!no-unauthenticated,,at://did:plc:asjlaqcqswpz7zuv2ve4sh5z/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:37Z,auth,auth_enUS_labelerexp,at://did:plc:mniwksr3g3swgpefbxjajz5p/app.bsky.feed.post/3mfm5jbchxa2x,bafyreifrzcdihiq6374thojc4oqm53rto6xjgwh2juhccyosp2r5hvxtdy,did:plc:mniwksr3g3swgpefbxjajz5p,!no-unauthenticated,,at://did:plc:mniwksr3g3swgpefbxjajz5p/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:37Z,auth,auth_enUS_labelerexp,at://did:plc:kx424cazteu6p3dy2tx6cuew/app.bsky.feed.post/3mfm53w37e22q,bafyreid6ovqp3g25m7tbhdt7ujujgm2om7bkutnnszhe3uhmo6auvmpgtq,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:kx424cazteu6p3dy2tx6cuew,2026-02-24T12:04:00.987Z
b74e545c6e0646fe905205f8f7be92d3,2026-02-24T13:00:00Z,2026-02-24T13:12:37Z,auth,auth_enUS_labelerexp,at://did:plc:ensg4goo5p67of7qvbynxnkb/app.bsky.feed.post/3mfm4wlzpgc24,bafyreicnqw7i5nczfazbi74lwg2keyrsa62qdd2oa6c2kkkb6b7uy5lcky,did:plc:ensg4goo5p67of7qvbynxnkb,!no-unauthenticated,,at://did:plc:ensg4goo5p67of7qvbynxnkb/app.bsky.actor.profile/self,2024-12-08T06:02:02.252Z
