run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:rg5j4qb5sbe7evg5tjytdqat/app.bsky.feed.post/3mfwz5q5nd22n,bafyreifkhgu34w7haupshp3vw64soxy4e5lus32qa4z7xwi7apuuaknpii,did:plc:rg5j4qb5sbe7evg5tjytdqat,!no-unauthenticated,,at://did:plc:rg5j4qb5sbe7evg5tjytdqat/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:5pbmexdy4itrkxgrekbg4gsz/app.bsky.feed.post/3mfwz2id5yc2p,bafyreiekfrlnnjrp252yh73w3o4ej63j6h4s2hm5ia3ufkca5vxwdgbwtq,did:plc:5pbmexdy4itrkxgrekbg4gsz,!no-unauthenticated,,at://did:plc:5pbmexdy4itrkxgrekbg4gsz/app.bsky.actor.profile/self,2026-02-24T10:00:02.812Z
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:thhwi4udv256rnouoqvx3ema/app.bsky.feed.post/3mfwyzbnoes2l,bafyreicj6hwkvc25wjvt3ane4mikeghc5qvtcnamtmkmt2jhqpyarag6pq,did:plc:thhwi4udv256rnouoqvx3ema,!no-unauthenticated,,at://did:plc:thhwi4udv256rnouoqvx3ema/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:2hus6hsbubtzuvdhe46c5ix6/app.bsky.feed.post/3mfwyo6yscs2f,bafyreidfg7gkxsuh2wtitxkqhj2mvtjigopjg7j5xdnjrdknvdhpyed6hm,did:plc:2hus6hsbubtzuvdhe46c5ix6,!no-unauthenticated,,at://did:plc:2hus6hsbubtzuvdhe46c5ix6/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:mh5cxdpngyr4l7szht3rqsun/app.bsky.feed.post/3mfwyao4dyk2f,bafyreihwrdxkfz4qyij5ta7jx2ccrvjtysp43hunehe6wesh6enh2aqbti,did:plc:mh5cxdpngyr4l7szht3rqsun,!no-unauthenticated,,at://did:plc:mh5cxdpngyr4l7szht3rqsun/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:awgty5ijoq5yei7wqtx6h6xj/app.bsky.feed.post/3mfwy6irstc2y,bafyreif3ygqaxccexk56zkmbrzei6xepp2fqlno7bkvzar3ilahr4k7u2q,did:plc:awgty5ijoq5yei7wqtx6h6xj,!no-unauthenticated,,at://did:plc:awgty5ijoq5yei7wqtx6h6xj/app.bsky.actor.profile/self,2024-11-24T23:03:02.053Z
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:djr4djhxgabzgsem6cokaj3i/app.bsky.feed.post/3mfwy4xp35s2q,bafyreie4whuyqctnc27tqccn6gtqapiazogxjacnm6574tpft7w76fh75y,did:plc:djr4djhxgabzgsem6cokaj3i,!no-unauthenticated,,at://did:plc:djr4djhxgabzgsem6cokaj3i/app.bsky.actor.profile/self,2024-10-20T20:21:01.372Z
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:djr4djhxgabzgsem6cokaj3i/app.bsky.feed.post/3mfwy3hsi6s2q,bafyreict4xg6cvahewrvyv66un6uqybkh5t4ero5rqwxbdyicujjbdxdze,did:plc:djr4djhxgabzgsem6cokaj3i,!no-unauthenticated,,at://did:plc:djr4djhxgabzgsem6cokaj3i/app.bsky.actor.profile/self,2024-10-20T20:21:01.372Z
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:3zmiux4kwwwu4bxfgkkzsenn/app.bsky.feed.post/3mfwxuaac7k2m,bafyreiczaxtj6vwvi5poelbnvdkkyhyie26cgvhkqmhswdqpcang6jqwe4,did:plc:3zmiux4kwwwu4bxfgkkzsenn,!no-unauthenticated,,at://did:plc:3zmiux4kwwwu4bxfgkkzsenn/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
