run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:y2xfal4lnn2542rza5bey33v/app.bsky.feed.post/3mfx27jt37d2y,bafyreibz33dgjpr6ewawz7n7sigrey5mf7al3jwibq7qtkfwceu4jo4fgu,did:plc:y2xfal4lnn2542rza5bey33v,marxve.bsky.social,2026-02-28T20:17:29.081Z,2026-02-28T20:17:29.165Z,"Puf, tendrías que ver una de las reviews con más likes en Letterboxd de Mystic River."
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:7ctpjpictiday25cmshme7ne/app.bsky.feed.post/3mfx276y3os2y,bafyreicxyzexxhgdhcrhxamgmjkmhd2xkwxnebwyr6uzuyf75monh54z3u,did:plc:7ctpjpictiday25cmshme7ne,chicoviana13.bsky.social,2026-02-28T20:17:17.712Z,2026-02-28T20:17:20.054Z,"#APrayerfortheDying #Drama
www.hollywoodreporter.com/movies/movie..."
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:xrpawrygdbpie4qun5p4q2yr/app.bsky.feed.post/3mfx23agkll2h,bafyreibzwyrv6kmbcgql5rnkcyrcqt3qhtep2o6xi56fjmizn2a5hufyge,did:plc:xrpawrygdbpie4qun5p4q2yr,bambrooklyn.bsky.social,2026-02-28T20:15:04.907798522Z,2026-02-28T20:15:06.254Z,"bThen: BAM Director of Film Programming. Now: curatorial director of the Criterion Collection. This weekend: Ashley Clark presents a series inspired by his new book, 'The World of Black Film'.

Read on: https://bit.ly/3MLiVQH
🎟️: https://tr.ee/L6sTsg"
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:mz77fvwjfexpysmrntpa5m2x/app.bsky.feed.post/3mfwzwl244k2g,bafyreidi7djlwpf5wpazil42nn4pje4h7iqfst2tdnys7ue5xuu6yj3k2i,did:plc:mz77fvwjfexpysmrntpa5m2x,dave83x.bsky.social,2026-02-28T20:12:28.369Z,2026-02-28T20:12:33.863Z,"📺 A Minecraft Movie | 2025
#NowWatching 👀
www.imdb.com/de/title/tt3..."
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:vxk4cg5clz44bkeis52gmkjg/app.bsky.feed.post/3mfwzw5cfsk2e,bafyreib25s4qu2qr2gyych6stmp64wbgee6q6ifa2ufyvofxopvh5bkkh4,did:plc:vxk4cg5clz44bkeis52gmkjg,lagahoo.bsky.social,2026-02-28T20:12:13.960Z,2026-02-28T20:12:18.358Z,Drop a poster of your favorite comedy from the year (1982) #comedy #filmsky #moviesky
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:2q3vasge5jpqdeliju46nyn5/app.bsky.feed.post/3mfwzsa3dak25,bafyreicxn236obxizeqsdfojrah5i577wevsc7mu7sdbmo7j67nfhrmgp4,did:plc:2q3vasge5jpqdeliju46nyn5,nazku.bsky.social,2026-02-28T20:10:02.656Z,2026-02-28T20:10:07.276Z,"#NowWatching

Little Bites, de Spider One (Michael Cummings), 2024.

#filmsky #horreur

Petit film d'horreur réalisé par le petit frère de Rob Zombie. Et qui est surtout connu comme le chanteur de Powerman 5000 (un seul hit en 1999)."
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:guubtqfbwqkexj7mks6a22ll/app.bsky.feed.post/3mfwzqpb23c2u,bafyreidxeiamvrhkbyo6dlbd2jhen3gdy7wfin4q5gzuou2uu6kesdf6ku,did:plc:guubtqfbwqkexj7mks6a22ll,josephveevers.bsky.social,2026-02-28T20:09:11.464Z,2026-02-28T20:09:12.159Z,"Just wanted to pop in over here and see how my movie peeps are doing? Whats the consensus with the Oscars coming up soon? 

#Oscars2026 #Movies #Film"
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ysiml7emleugkc2rcnsp5ikh/app.bsky.feed.post/3mfwzpcxjq22a,bafyreidqn6664yqwuxkivbzlqct5bxlfn6jmbviex6jjqog4czejmz3zei,did:plc:ysiml7emleugkc2rcnsp5ikh,antiwifeequation.bsky.social,2026-02-28T20:08:25.016Z,2026-02-28T20:08:26.164Z,variety.com/2026/film/ne...
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:b5ztk4yjzlrnlbq6odjdxvkh/app.bsky.feed.post/3mfwznyhn4s2d,bafyreig3gc4zvsxxx3jrrcv3k5umqmwnhyp274olfgd2t25ei5hoybpp6a,did:plc:b5ztk4yjzlrnlbq6odjdxvkh,comicbookcinephile.bsky.social,2026-02-28T20:07:40.432Z,2026-02-28T20:07:43.649Z,"Happy birthday to the always outstanding John Turturro, who played Gotham City mob boss Carmine Falcone in 'The Batman' (2022). #GothamCity #Batman #filmsky"
3bdf13ecbe1c4580931c29f0f5194279,2026-02-28T20:00:00Z,2026-02-28T20:18:47Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:k4i6cfflpdl3ssgcc65lbej2/app.bsky.feed.post/3mfwzmvn6222y,bafyreic6c7gdtw7fjivehi5dyosg7ggde5aa3smm7cf6grw675uaihdkrm,did:plc:k4i6cfflpdl3ssgcc65lbej2,boryskit.bsky.social,2026-02-28T20:07:03.937Z,2026-02-28T20:07:04.550Z,"THR's review of Pixar's HOPPERS: ""It shouldn’t all hang together as well as it does, but the movie’s freewheeling plotting is exhilarating, even more so when a frantic chase accelerates the action"" ... ""Clever, funny and visually appealing"" www.hollywoodreporter.com/movies/movie..."
