run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:vjyot2w7zeomrslomwpfxirl/app.bsky.feed.post/3ldi2d22kts2i,110,17,9,4
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:eujvdarjle2noswv63272e32/app.bsky.feed.post/3mfn74yba4s2r,1,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:gtecdsxo7mxqrapgqf4ghrc6/app.bsky.feed.post/3mfn4v54otk2f,1,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:ha2fck65jukqbdjfwqbq2tc5/app.bsky.feed.post/3mfldhv57ms2k,1,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:dvme35eklbruhu5ahi2saxc7/app.bsky.feed.post/3mfkzfmo3x22h,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:y6t6nuwzxttzdfv5pabybs5v/app.bsky.feed.post/3mfkgo6jr4c2f,4,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:y6t6nuwzxttzdfv5pabybs5v/app.bsky.feed.post/3mfk33mgtks2d,2,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:itcjt5iogtepkxhlm7mw2gk6/app.bsky.feed.post/3mfjzyzdzec2r,3,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:6s2o6ji6ijo33qyyslptsiu5/app.bsky.feed.post/3mfisg2mnis2m,2,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:ogixnlwut6d4mgs53g5a7nfq/app.bsky.feed.post/3mfippge6oc26,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:mjls5rzd5yotkqoekwvp5uzc/app.bsky.feed.post/3mfii2gq3es2o,4,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:yvwz4c2vccjf5z5iffqgw6if/app.bsky.feed.post/3mfig4ltats24,5,1,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:am2ms6uhvri3tthmxjgensts/app.bsky.feed.post/3mfhffwl33s2e,6,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:hogvmv42pqoaoqzcmy4b32k5/app.bsky.feed.post/3mfhabenqbc2s,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:33Z,auth,auth_enUS_labelerexp,at://did:plc:tp7ncnwxrldumytkrwonorm6/app.bsky.feed.post/3mfgi7pxowc2y,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:35Z,auth,auth_enUS_labelerexp,at://did:plc:2vhm7n4xooo65tehcbomhoks/app.bsky.feed.post/3mfnfjo2aos2b,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:35Z,auth,auth_enUS_labelerexp,at://did:plc:ztkrqibfkvmwtfa64r25n4sv/app.bsky.feed.post/3mfnfjkiovk2q,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:35Z,auth,auth_enUS_labelerexp,at://did:plc:ygxpvhdttpkl6hx6mgtd5mxk/app.bsky.feed.post/3mfnfjk3wp22k,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:35Z,auth,auth_enUS_labelerexp,at://did:plc:yr6djucvz554vpl2s7boehr7/app.bsky.feed.post/3mfnfjbumw22w,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:35Z,auth,auth_enUS_labelerexp,at://did:plc:3tycnrvrs6hx7o762ycwt5wq/app.bsky.feed.post/3mfnfj7qwvk2m,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:35Z,auth,auth_enUS_labelerexp,at://did:plc:64gugwfs5yhytt7rsrzcxfag/app.bsky.feed.post/3mfnfj6aj3s2e,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:35Z,auth,auth_enUS_labelerexp,at://did:plc:fzieq44h4r3a6tyd3u74so4e/app.bsky.feed.post/3mfnfj4jbjc27,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:35Z,auth,auth_enUS_labelerexp,at://did:plc:wqukayo7jn62n43mujx5iaki/app.bsky.feed.post/3mfnfj4dspk2i,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:35Z,auth,auth_enUS_labelerexp,at://did:plc:tne4x6uotoief6t5cildh75l/app.bsky.feed.post/3mfnfj3mask2l,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:35Z,auth,auth_enUS_labelerexp,at://did:plc:52ee277grpnmuerrpb2sdxku/app.bsky.feed.post/3mfnfiwj6zs2k,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:35Z,auth,auth_enUS_labelerexp,at://did:plc:nhqhfnwxs6mwlvpxtinbdrd4/app.bsky.feed.post/3mfnfitcdzc2j,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:35Z,auth,auth_enUS_labelerexp,at://did:plc:e7gr6jxygoxmpkfkxymwxmnn/app.bsky.feed.post/3mfnfisfvuc2j,0,0,0,0
