run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,6445,671,231,52
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:ur7c3gyvpwlnsahtmybmmmnz/app.bsky.feed.post/3mfnevlpgrs27,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:6wwjgttdriqbvyscqdyoolm6/app.bsky.feed.post/3mfneqfwvfk2e,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:hejvtooxnf77gmbt3brgebhn/app.bsky.feed.post/3mfnelo5fac22,2,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:75oj5atcnn4yhegnwuuk2laq/app.bsky.feed.post/3mfnejoiwiu24,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:gekmqt3etotkxcudsdt3frvs/app.bsky.feed.post/3mfneiwa7qs2b,3,0,1,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:grln4joagljby7hvjxyqlowl/app.bsky.feed.post/3mfnedxb6ls2h,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:jkxbryhnfej2dyyixgiocmvt/app.bsky.feed.post/3mfnecvegok2l,4,1,1,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:cl2h4nnp7o27rs7twm2cfqul/app.bsky.feed.post/3mfndxpjnus2f,1,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:ncgbf3r75fomh3lenvzyb42w/app.bsky.feed.post/3mfnducsgw22a,1,1,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:un7tcplap46u3rcaugvx7ovk/app.bsky.feed.post/3mfndjwkk7k2b,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:pkdwdh6nf33kgesprqjiol4x/app.bsky.feed.post/3mfndjrzbrk23,1,0,1,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:6pjsxq4f4wvihelm4lphbk5e/app.bsky.feed.post/3mfndgingec2p,1,1,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:j4tiq7tl77ucz3aqmxtm53si/app.bsky.feed.post/3mfndaeoigs2b,3,0,1,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:rzqe73behslrweae563m2ugp/app.bsky.feed.post/3mfnd5wsp522i,4,0,1,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:rty65argswr3s5rduiq4ynde/app.bsky.feed.post/3mfncvbgd6s2o,0,0,1,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:eh3iruxjzx4wgt4fkfkvrues/app.bsky.feed.post/3mfncnpqrkk2t,1,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:y5lfmjxqd6zk4ehq2b5smp45/app.bsky.feed.post/3mfncjceafk2q,1,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:e74er4yj4zk54ai4z3sbyclf/app.bsky.feed.post/3mfnchzitic2n,0,0,1,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:wonrxml4kfrz7gnok6kciy6j/app.bsky.feed.post/3mfncfcamvk2r,2,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:5ydsphp7d54bzwppu2jpm3rd/app.bsky.feed.post/3mfnccagyhk2u,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:wntzbuxusmasi3vgauclnura/app.bsky.feed.post/3mfnca7neyk2t,14,2,1,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:yzcysybfvjyl5clcahimxila/app.bsky.feed.post/3mfnca2yjdgf2,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:gkhlgiv6hsui5gqyye2zrbd3/app.bsky.feed.post/3mfnc5ayozk2c,35,5,2,1
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:pnutacyfq3f5buli5i6fkcpc/app.bsky.feed.post/3mfnc43unh52v,1,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:sc63f2hpi43jfg6en7z2shcl/app.bsky.feed.post/3mfnc3xtxvz2k,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:sjlaq5xhpohw4r6g7gubjhzf/app.bsky.feed.post/3mfnc2nvq4c2q,5,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:ud7m3elmug234hvtz37om3mb/app.bsky.feed.post/3mfnbymsuqk2r,1,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:pslxipe7qcwqeuqsp3zzpkfs/app.bsky.feed.post/3mfnbtmpgkc2y,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:n3f75pemumh5xpgjitpzlhl6/app.bsky.feed.post/3mfnbpjcos22o,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:63opheyjlottsrhdzytip2bz/app.bsky.feed.post/3mfnblw3bps2g,26,4,0,1
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:dya67np3yxqiqrzfqggm3zfu/app.bsky.feed.post/3mfnbhbbmcx2l,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:rfupwxdnz2fkk6iirsjov7oc/app.bsky.feed.post/3mfnbgylb3s2k,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:b7xemyybuzbj25thfrx3cto3/app.bsky.feed.post/3mfnb6juank2a,1,1,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:3xo6vzgt4ai53idtmjyafcyd/app.bsky.feed.post/3mfnb5filwm2m,0,1,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:erxtzp5rjnpa6tej5nciergd/app.bsky.feed.post/3mfnb557wls26,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:34v2mqy72tg6wdbv3rd2tixg/app.bsky.feed.post/3mfnb2eeq6c2a,2,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:pdclgdu73nwvyii6rcf7mhkz/app.bsky.feed.post/3mfnazsmjkk2g,0,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:vqd4pf6k6eydgbsxtmaay5a6/app.bsky.feed.post/3mfnaxvu2vk2m,6,0,0,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:b5rskqsjtn6niawq6sqjyzux/app.bsky.feed.post/3mfnaxdibdc2k,7,0,1,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:dwtfvxtjcfmuvtncrr2yzwjq/app.bsky.feed.post/3mfnawr4zdk22,4,6,1,0
90b1a340ce9e4331bdc9e97a226f6e8a,2026-02-25T00:00:00Z,2026-02-25T00:13:13Z,auth,auth_enUS_labelerexp,at://did:plc:l6db76krxvjruzhguvia5575/app.bsky.feed.post/3mfnauo3vrs26,0,0,0,0
