timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-23T10:11:07Z,com.atproto.server.createSession,200,665.542,0,,
2026-02-23T10:11:08Z,app.bsky.feed.getFeed,200,706.891,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T10:11:08Z,app.bsky.feed.getFeed,200,539.249,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-23T10:11:08Z,app.bsky.feed.getFeed,200,477.7,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-23T10:11:08Z,app.bsky.feed.getFeed,200,453.56,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-23T10:11:08Z,app.bsky.feed.getFeed,200,743.391,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-23T10:11:08Z,app.bsky.feed.getFeed,200,455.367,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T10:11:08Z,app.bsky.feed.getFeed,200,233.737,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T10:11:08Z,app.bsky.feed.getFeed,200,449.492,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-23T10:11:09Z,app.bsky.feed.getFeed,200,324.67,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T10:11:08Z,app.bsky.feed.getFeed,200,655.732,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T10:11:09Z,app.bsky.feed.getFeed,200,383.137,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-23T10:11:08Z,app.bsky.feed.getFeed,200,263.083,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T10:11:09Z,app.bsky.feed.getFeed,200,541.262,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-23T10:11:09Z,app.bsky.feed.getFeed,200,332.926,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-23T10:11:09Z,app.bsky.feed.getFeed,200,346.879,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-23T10:11:09Z,app.bsky.feed.getFeed,200,282.066,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T10:11:09Z,app.bsky.feed.getFeed,200,901.842,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
