run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
e003328639a24edd8c8a86bd0ff71882,2026-02-22T07:00:00Z,2026-02-22T07:09:40Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e003328639a24edd8c8a86bd0ff71882,2026-02-22T07:00:00Z,2026-02-22T07:09:40Z,auth,auth_enUS_labelerexp,at://did:plc:lvoh6kgyhsm7s52ppqm2wgoq/app.bsky.feed.post/3mfghv2fgiem2,bafyreibtksy3ix5ffyn6hk3hssa452ckf3p6l5vigvrl6ycalxm7xglohy,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:lvoh6kgyhsm7s52ppqm2wgoq,2025-02-26T22:34:46.247Z
e003328639a24edd8c8a86bd0ff71882,2026-02-22T07:00:00Z,2026-02-22T07:09:40Z,auth,auth_enUS_labelerexp,at://did:plc:lvoh6kgyhsm7s52ppqm2wgoq/app.bsky.feed.post/3mfghv2fgiem2,bafyreibtksy3ix5ffyn6hk3hssa452ckf3p6l5vigvrl6ycalxm7xglohy,did:plc:uac6er53o2pvr5y2qmvaf7hw,engagementfarmer,,did:plc:lvoh6kgyhsm7s52ppqm2wgoq,2025-02-26T22:34:46.248Z
e003328639a24edd8c8a86bd0ff71882,2026-02-22T07:00:00Z,2026-02-22T07:09:40Z,auth,auth_enUS_labelerexp,at://did:plc:lvoh6kgyhsm7s52ppqm2wgoq/app.bsky.feed.post/3mfghv2fgiem2,bafyreibtksy3ix5ffyn6hk3hssa452ckf3p6l5vigvrl6ycalxm7xglohy,did:plc:ar7c4by46qjdydhdevvrndac,!hide,,did:plc:lvoh6kgyhsm7s52ppqm2wgoq,2025-01-28T04:39:46.331Z
e003328639a24edd8c8a86bd0ff71882,2026-02-22T07:00:00Z,2026-02-22T07:09:40Z,auth,auth_enUS_labelerexp,at://did:plc:lvoh6kgyhsm7s52ppqm2wgoq/app.bsky.feed.post/3mfghv2fgiem2,bafyreibtksy3ix5ffyn6hk3hssa452ckf3p6l5vigvrl6ycalxm7xglohy,did:plc:lvoh6kgyhsm7s52ppqm2wgoq,bridged-from-bridgy-fed-activitypub,,at://did:plc:lvoh6kgyhsm7s52ppqm2wgoq/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e003328639a24edd8c8a86bd0ff71882,2026-02-22T07:00:00Z,2026-02-22T07:09:40Z,auth,auth_enUS_labelerexp,at://did:plc:dssmbejsmcb3iekiuw5qd3km/app.bsky.feed.post/3mfggxtuwz22h,bafyreic5ds5g2qm5uypvsftvuu52jesicconact42wim7naxazpihgqbj4,did:plc:dssmbejsmcb3iekiuw5qd3km,!no-unauthenticated,,at://did:plc:dssmbejsmcb3iekiuw5qd3km/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e003328639a24edd8c8a86bd0ff71882,2026-02-22T07:00:00Z,2026-02-22T07:09:40Z,auth,auth_enUS_labelerexp,at://did:plc:lzw5a7y3msuzdfeksmfa5mts/app.bsky.feed.post/3mfgfntslvcw2,bafyreie2u2f7edcdqbd5de2bimcdwn4e7qxkurl4xxzfpxdml4aqqxmava,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:lzw5a7y3msuzdfeksmfa5mts,2025-01-27T17:18:33.221Z
e003328639a24edd8c8a86bd0ff71882,2026-02-22T07:00:00Z,2026-02-22T07:09:40Z,auth,auth_enUS_labelerexp,at://did:plc:lzw5a7y3msuzdfeksmfa5mts/app.bsky.feed.post/3mfgfntslvcw2,bafyreie2u2f7edcdqbd5de2bimcdwn4e7qxkurl4xxzfpxdml4aqqxmava,did:plc:uac6er53o2pvr5y2qmvaf7hw,engagementfarmer,,did:plc:lzw5a7y3msuzdfeksmfa5mts,2025-01-27T17:18:33.221Z
e003328639a24edd8c8a86bd0ff71882,2026-02-22T07:00:00Z,2026-02-22T07:09:40Z,auth,auth_enUS_labelerexp,at://did:plc:lzw5a7y3msuzdfeksmfa5mts/app.bsky.feed.post/3mfgfntslvcw2,bafyreie2u2f7edcdqbd5de2bimcdwn4e7qxkurl4xxzfpxdml4aqqxmava,did:plc:lzw5a7y3msuzdfeksmfa5mts,bridged-from-bridgy-fed-activitypub,,at://did:plc:lzw5a7y3msuzdfeksmfa5mts/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
e003328639a24edd8c8a86bd0ff71882,2026-02-22T07:00:00Z,2026-02-22T07:09:40Z,auth,auth_enUS_labelerexp,at://did:plc:lvoh6kgyhsm7s52ppqm2wgoq/app.bsky.feed.post/3mfgfh2cmhkw2,bafyreickfomudki57yixp3ofbup7aih6n4wykvxqnppt3s3uwfmd2vdtaa,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:lvoh6kgyhsm7s52ppqm2wgoq,2025-02-26T22:34:46.247Z
