timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-27T13:16:43Z,com.atproto.server.createSession,200,732.22,0,,
2026-02-27T13:16:44Z,app.bsky.feed.getFeed,200,622.623,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-27T13:16:44Z,app.bsky.feed.getFeed,200,643.11,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-27T13:16:44Z,app.bsky.feed.getFeed,200,508.3,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-27T13:16:44Z,app.bsky.feed.getFeed,200,470.188,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-27T13:16:44Z,app.bsky.feed.getFeed,200,755.687,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-27T13:16:44Z,app.bsky.feed.getFeed,200,518.086,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-27T13:16:44Z,app.bsky.feed.getFeed,200,369.777,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-27T13:16:44Z,app.bsky.feed.getFeed,200,509.297,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T13:16:44Z,app.bsky.feed.getFeed,200,690.063,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-27T13:16:44Z,app.bsky.feed.getFeed,200,459.63,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-27T13:16:44Z,app.bsky.feed.getFeed,200,414.229,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-27T13:16:45Z,app.bsky.feed.getFeed,200,380.436,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-27T13:16:45Z,app.bsky.feed.getFeed,200,521.637,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-27T13:16:45Z,app.bsky.feed.getFeed,200,669.695,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-27T13:16:44Z,app.bsky.feed.getFeed,200,283.673,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-27T13:16:45Z,app.bsky.feed.getFeed,200,327.021,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-27T13:16:45Z,app.bsky.feed.getFeed,200,899.575,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-27T13:16:44Z,app.bsky.feed.getFeed,200,490.354,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T13:16:45Z,app.bsky.feed.getFeed,200,237.748,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
