run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:24Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:smm2iyzevfawtar2oivsnwmb/app.bsky.feed.post/3mfjpo3y4r22z,bafyreiapivs7xlq2bwj5gzbw46tzi3mw54s63itjnxnwh72nhinr3s46ri,did:plc:smm2iyzevfawtar2oivsnwmb,robinwhitlock66.bsky.social,2026-02-23T13:04:10.125Z,2026-02-23T13:04:12.554Z,"UCL Smart Energy Research Lab partners with Utilita to boost PAYG energy research
www.renewableenergymagazine.com/energy_savin..."
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:24Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:2zytqzub4mwqb5m7zvefdrpw/app.bsky.feed.post/3mfjpjnoyks2c,bafyreicfnpi2rmvad7drxovvex6so3i2ouvw7wbwdl6tzzccvp7gljfd6a,did:plc:2zytqzub4mwqb5m7zvefdrpw,kevinjkircher.com,2026-02-23T13:01:40.927Z,2026-02-23T13:01:41.352Z,"Very likely for some applications, like high-temperature industrial processes. You can't hit 1,000+ C with a heat pump, but you can with a resistor. Also pairs well with solar given some heat storage (an insulated box o' rocks or whatever). Stupid-simple and robust."
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:24Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:2iv3f7svsfxfr5r53bgymkjk/app.bsky.feed.post/3mfjpcyzrxk2e,bafyreigenfymbi2zhziphejh6bt6tigke5xrivkbdvnil7pa7zwsdps7la,did:plc:2iv3f7svsfxfr5r53bgymkjk,janrosenow.bsky.social,2026-02-23T12:57:57.930Z,2026-02-23T12:58:05.360Z,"The US risk drifting toward petrostate economics.

Regulatory rollbacks and clean energy policy U-turns aren’t just about climate — they affect jobs, industrial competitiveness, health and investment certainty."
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:24Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:3gczycymg3cd7u5ovmtyu7xi/app.bsky.feed.post/3mfjp4ouv3c2t,bafyreih5hh4wjzv7pzm7l7q74ibk674ox6radj2i45ucfll24k5lj2scvq,did:plc:3gczycymg3cd7u5ovmtyu7xi,climatenews.bsky.social,2026-02-23T12:54:25.962Z,2026-02-23T12:54:26.654Z,"Reworded for climate change:
“It is difficult to get a man to understand how to survive in the long term if his salary depends on him committing suicide in the long term”."
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:24Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:cmvp2dfgs7qrfjo5n27limmf/app.bsky.feed.post/3mfjoym3u6k2v,bafyreifro3qvczot6e2ncecgqtn6td22txni4t6zto7qdle6enu6ccndzy,did:plc:cmvp2dfgs7qrfjo5n27limmf,70sbachchan.bsky.social,2026-02-23T12:52:08.826Z,2026-02-23T12:52:14.053Z,"This is right. Arab oil monarchies are loudly breaking away from US & Israel. Arab oil fields are prime Iranian targets
""The size of forces deployed by the Americans and the talk of regime change could lead [Iran] to believe they have nothing to lose by firing everything they have in all directions"""
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:24Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:ksomqbgsxdjfftvucflglqav/app.bsky.feed.post/3mfjosmynns2s,bafyreiapd3trikkoj7ohoxebk7g3kwp2ricgee5oyouvfl2oekkevlkxt4,did:plc:ksomqbgsxdjfftvucflglqav,wanderinggaia.bsky.social,2026-02-23T12:48:48.444Z,2026-02-23T12:48:48.658Z,Natural progression
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:24Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:dupirzvlby7azzkrbke3qtmm/app.bsky.feed.post/3mfjoqlotn22c,bafyreih56xljmendvn4peq3euzilljsdgytimftxyxynnbeoinlo4aypda,did:plc:dupirzvlby7azzkrbke3qtmm,annieleymarie.bsky.social,2026-02-23T12:47:39.964Z,2026-02-23T12:47:49.457Z,"An important part of climate action, and strenghtening food security, is choosing what to eat (whilst, and where, we still can) - i.e. mostly plant foods www.nebriefing.org/expert-brief..."
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:24Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:ag55iefl52vc7hz456zqqhvm/app.bsky.feed.post/3mfjohth6s22g,bafyreiefkbbl75izbafmgrd2x27rryew4exqq4b5oqljjmv2x4hzgh2hgy,did:plc:ag55iefl52vc7hz456zqqhvm,chrisbaraniuk.com,2026-02-23T12:42:46.113Z,2026-02-23T12:42:45.153Z,Never waste a cycle again!
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:24Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:2zytqzub4mwqb5m7zvefdrpw/app.bsky.feed.post/3mfjodzqzj223,bafyreihx5pm6ul2yt6wa2krsqw3y7ucbab4ppcgfckqafpuni63fcbai5a,did:plc:2zytqzub4mwqb5m7zvefdrpw,kevinjkircher.com,2026-02-23T12:40:38.508Z,2026-02-23T12:40:39.553Z,"It makes a kind of sense, right? From an energy perspective, a GPU is just a resistive heating element. Why not stick 'em where heat is helpful? A GPU or two in every domestic water heater! 😂"
8d55d9080cda407a9bc9b2aec7bad235,2026-02-23T13:00:00Z,2026-02-23T13:11:24Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:eu5r4klmh4wu3s2rrbak4hnu/app.bsky.feed.post/3mfjo6basws2a,bafyreifdhiofn6eevvwhmjj3ev5zrw4446xuyk4lofklx6arslgzk53ihe,did:plc:eu5r4klmh4wu3s2rrbak4hnu,irishrainforest.bsky.social,2026-02-23T12:37:25.040Z,2026-02-23T12:37:25.251Z,"How the hell can goats, a non-native invasive species outside a small area of SW Asia, possibly be described as a 'natural impact'???"
