run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:rj6cle4uinetvpabgdddcemo/app.bsky.feed.post/3mfyouw26wf2z,bafyreiegb7jkyad276z2wcfgxanr7s4vqvtgrha2nibb32uwnqgucdvyrq,did:plc:rj6cle4uinetvpabgdddcemo,jamaoncology.com,2026-03-01T12:00:01.067Z,2026-03-01T12:00:01.258Z,"Immune checkpoint inhibitor–induced #diabetes occurred in 0.52% of patients across 158 National Cancer Institute trials, with higher incidence for combination immunotherapy and lower rates when combined with #chemotherapy. ja.ma/4qPeORG"
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:ppmmhgar4fdctgjqzkklthud/app.bsky.feed.post/3mfyofmp43k2q,bafyreib5m6nai7omstbcrtdcunkmwbohr6af3yndew7lwpln7dpn7vofy4,did:plc:ppmmhgar4fdctgjqzkklthud,okamada.bsky.social,2026-03-01T11:51:27.998Z,2026-03-01T11:51:29.452Z,"目眩しながら普通に歩いてる自分すげぇってなる。

精神、発達、コロナ後遺症で不調でも普通に振る舞えるように適応していってる。

最強やん、私。

バイトもしてるし。

me/cfs疑いで筋肉痛で毎日悶絶しながらバイトもしてトイレ掃除もして、洗濯もして、子育てもして。

自分すげぇって思う事にする。"
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:m3l3uz2vfew6gsnc2mzerx7i/app.bsky.feed.post/3mfyoffgc6i2o,bafyreicc3b7slp3anoo2taobfwyegg333dsr67eqzenqtcxkepst7rgpu4,did:plc:m3l3uz2vfew6gsnc2mzerx7i,cerebralpalsyclms.bsky.social,2026-03-01T11:51:20.171Z,2026-03-01T11:51:20.554Z,"Cerebral Palsy Claims helps families in Bury St Edmunds secure compensation for medical negligence. Expert legal support for lifelong care, therapy & education costs. #CerebralPalsyClaims #MedicalNegligence https://cerebralpalsyclaim.co.uk/near-me/suffolk-bury-st-edmunds/"
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:5a7c2dyd3yfhxnn42lvzcjgw/app.bsky.feed.post/3mfyofb5e2k2e,bafyreifa5pegbhvygxzhlzlvraon6cfsrxqwsk6vwonrnsc6n2ywepucfu,did:plc:5a7c2dyd3yfhxnn42lvzcjgw,cordeliaappleby.bsky.social,2026-03-01T11:51:15.882Z,2026-03-01T11:51:18.253Z,Cordelia has written to their MP to support children with Long Covid during #LongCovidAwarenessMonth &mdash; will you join them? It only takes a minute: longcovidkids.eaction.org.uk/awarenessday... #LongCovidAwareness #LongCovidAwareness #ChildrensRights%0A
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:khzbv72xhsj63u3idemwrka4/app.bsky.feed.post/3mfynsn3tjc27,bafyreiaiom3q5wwkwe57m2hsjfj2jozlfmwvix7u5rq55obigr77nk6uci,did:plc:khzbv72xhsj63u3idemwrka4,shuntchronicles.bsky.social,2026-03-01T11:40:50.881Z,2026-03-01T11:40:51.351Z,It's been 12 years since I survived multiple brain injuries: www.youtube.com/watch?v=-9gr... #BrainInjuryAwarenessMonth #BrainInjuryAtoZ #BIAMonth #hydrocpehalus #TBI #stroke
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:e4rz3xlsverunfboboqdap7i/app.bsky.feed.post/3mfynomao4c2o,bafyreiccboe2t3dnikdbudtwhenycjsyj7ofgxjbkjaabzrn576xpigrea,did:plc:e4rz3xlsverunfboboqdap7i,scienceofpd.bsky.social,2026-03-01T11:38:35.774Z,2026-03-01T11:38:38.954Z,"Using AAV-mediated αSyn overexpression with intranigral injection of αSyn fibrils, researchers report on the ""crucial role of T cell–microglia crosstalk in accelerating #Parkinsons pathogenesis""; T cell deficiency markedly⬇️these pathological changes
link.springer.com/article/10.1..."
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:ydmgpbzyuhtvmvfzgcgpqooz/app.bsky.feed.post/3mfynb56ptp22,bafyreiamd3ll4w2qb5gayvq3swkezdlp4hn4mzjamzre4n557a5lnhf3ya,did:plc:ydmgpbzyuhtvmvfzgcgpqooz,c19lap.bsky.social,2026-03-01T11:31:03.712Z,2026-03-01T11:31:04.253Z,"Learn more about #LongCOVID and the cardiovascular system here: https://youtu.be/R2JXyh5Vf1E

Be sure to visit https://www.longhauler-advocacy.org/lcamonth2026 to learn more, take action, and spread the word this #LongCOVIDAwareness Month!

We are all #OneInfectionAway"
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:bdjilcxndhz6zz5nwjnbgpaq/app.bsky.feed.post/3mfyn67p5fc2v,bafyreifjqjwykl2zxfc2vu7ktpelxb5tvkfshbmeab25sslt56k5tuffpy,did:plc:bdjilcxndhz6zz5nwjnbgpaq,langzeitc.bsky.social,2026-03-01T11:29:25.743Z,2026-03-01T11:29:34.956Z,"Neuer @rki.de-Bericht:
"" #LongCOVID stellt nicht nur für Betroffene und ihre Angehörigen eine große Belastung dar, sondern geht auch mit nicht einschätzbaren längerfristigen Folgen für die Bevölkerungsgesundheit und das Versorgungssystem einher.""
www.rki.de/DE/Aktuelles..."
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:42Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:a42qupdrjg5lilzso6whiisq/app.bsky.feed.post/3mfymzzmses2h,bafyreienv7nramovvagiywbo7q2c2kflc4tkad3dgu4v3rcpqtgrjkwrvi,did:plc:a42qupdrjg5lilzso6whiisq,djr12.bsky.social,2026-03-01T11:27:05.154Z,2026-03-01T11:27:20.049Z,"Some one loved walking Parkrun yesterday. 
I’m quite proud, it’s the furthest I’ve walked since sept 25 😊(because of the Cancer treatment) 
#parkrun
#cancer
#chemo
#holkham"
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:43Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc,suggested_labelerexp,at://did:plc:pwj5bottjjypmo6knsdiybov/app.bsky.feed.post/3mfyneej5jk2o,bafyreiembgyqfqr4wfi7bbq2gsmnb6fmea7atudc7zczb7nsvgduo7yf3m,did:plc:pwj5bottjjypmo6knsdiybov,umbreonoctie.bsky.social,2026-03-01T11:32:52.118Z,2026-03-01T11:32:53.250Z,"Gettin there 🥵
#paleoart #triceratops"
