run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:42Z,auth,auth_enUS_labelerexp,at://did:plc:an3a4vlhk7ykq35mp6upxb3p/app.bsky.feed.post/3mfx3y72m522q,bafyreianwrwg236ogavhmywcvo72w3egdztabp6vgpxgsdrt5hgdswpdhe,did:plc:an3a4vlhk7ykq35mp6upxb3p,!no-unauthenticated,,at://did:plc:an3a4vlhk7ykq35mp6upxb3p/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:42Z,auth,auth_enUS_labelerexp,at://did:plc:quvzpmbxvftn4hemry6utjn2/app.bsky.feed.post/3mftuvbqx7g2c,bafyreig67jhnkl25p46nm752eultbvndise2osreebfbwhdxdn4ltea36i,did:plc:l624mewisyr6hymexmrjkprc,writer,,did:plc:quvzpmbxvftn4hemry6utjn2,2024-11-30T14:23:23.913Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:42Z,auth,auth_enUS_labelerexp,at://did:plc:ry3xvnk74hvxkfywwzfxrnuk/app.bsky.feed.post/3mfttgy5e3s2h,bafyreibbwnzie5j6sz523usthh44hpjmrauhadwo5mksz4xtccbcgilc64,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:ry3xvnk74hvxkfywwzfxrnuk/app.bsky.feed.post/3mfttgy5e3s2h,2026-02-27T13:38:29.676Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:42Z,auth,auth_enUS_labelerexp,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.feed.post/3mfrkobzsl32f,bafyreiagj6fggvt3hpa67beqerrrqejdadprm7rsk6t3cspvyfmajzzm4y,did:plc:m2oxy3vjdnosrqytbflro3yy,!no-unauthenticated,,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:43Z,auth,auth_enUS_labelerexp,at://did:plc:y2t6gyn5cnppqwxs46lca4n3/app.bsky.feed.post/3mfyptx6klk2o,bafyreifgrdzwyjtzqkuxoypz2noqdnvztiln2ugom4slfgymmnqydcvowa,did:plc:y2t6gyn5cnppqwxs46lca4n3,!no-unauthenticated,,at://did:plc:y2t6gyn5cnppqwxs46lca4n3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:43Z,auth,auth_enUS_labelerexp,at://did:plc:po2hpb25uh2jysylfhjmbp43/app.bsky.feed.post/3mfypobdvnon2,bafyreig3rpaatdjsj63jzfj67m2imimg3j6hckco73uwv23h6ztncy2rpm,did:plc:po2hpb25uh2jysylfhjmbp43,bridged-from-bridgy-fed-activitypub,,at://did:plc:po2hpb25uh2jysylfhjmbp43/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:43Z,auth,auth_enUS_labelerexp,at://did:plc:ow3ybgw2jmmae45wbqjdvlce/app.bsky.feed.post/3mfypibphzc2i,bafyreiezlygpmlbigycwskyddobzvffxr7we47prhpmduhdw22c4rrwmiy,did:plc:ow3ybgw2jmmae45wbqjdvlce,!no-unauthenticated,,at://did:plc:ow3ybgw2jmmae45wbqjdvlce/app.bsky.actor.profile/self,2024-10-20T11:49:54.052Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:43Z,auth,auth_enUS_labelerexp,at://did:plc:rziwbvbufsmujhxobvq5kroj/app.bsky.feed.post/3mfypd2ndxg2y,bafyreibh2j6fvkx62t7vbqaruzvbq5un3nv5bwvjka4ngqlww3ehtxi4ba,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:rziwbvbufsmujhxobvq5kroj,2026-03-01T03:54:02.190Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:43Z,auth,auth_enUS_labelerexp,at://did:plc:t55okd24c2gxrcwou4fpo4k6/app.bsky.feed.post/3mfyozjyezy2z,bafyreifunoszdyq42nf4i42znp44uwo4qvdjfhpeuihuez37uya7p725fi,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:t55okd24c2gxrcwou4fpo4k6,2026-02-28T13:35:56.017Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:43Z,auth,auth_enUS_labelerexp,at://did:plc:o2emdvvgo6ov7r4gpljdordf/app.bsky.feed.post/3mfyouz6maf24,bafyreic2m6yyr2jarry54j47evnhhl47ew7fswyub423romb6vvgv3dpo4,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:o2emdvvgo6ov7r4gpljdordf,2026-03-01T08:58:31.874Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:43Z,auth,auth_enUS_labelerexp,at://did:plc:o2emdvvgo6ov7r4gpljdordf/app.bsky.feed.post/3mfyouz6maf24,bafyreic2m6yyr2jarry54j47evnhhl47ew7fswyub423romb6vvgv3dpo4,did:plc:o2emdvvgo6ov7r4gpljdordf,!no-unauthenticated,,at://did:plc:o2emdvvgo6ov7r4gpljdordf/app.bsky.actor.profile/self,2026-02-15T12:53:45.441Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:43Z,auth,auth_enUS_labelerexp,at://did:plc:vfk6zoyqp75ohvhlogit3a2p/app.bsky.feed.post/3mfyol7hguk25,bafyreigupg2xzhmdkcnmlaxt3i5c2monedfkzet3zgia7aryb7psstxlkq,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:vfk6zoyqp75ohvhlogit3a2p,2024-10-21T17:50:58.680Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:43Z,auth,auth_enUS_labelerexp,at://did:plc:cb5pvxy3btjfowqfe4w2j4uh/app.bsky.feed.post/3mfynxqlcqk2j,bafyreic7c3kv3ty4gcyokcteryfru33wzle72vs3s2ngyjg3qri36owioy,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:cb5pvxy3btjfowqfe4w2j4uh/app.bsky.actor.profile/self,2025-05-19T08:07:31.840Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.feed.post/3mfypqtpvyw2x,bafyreibsbkjbcmmcvjryrrqxjj5hkz6qjyvr2j7wnchcxix2huzxg4kima,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.actor.profile/self,2026-01-05T12:23:01.539Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.feed.post/3mfypqsf5bz2c,bafyreibsw4ar353la7ouxo3l3fr5pvsitelkctjk7i7sy5ioi5x5fvlzsa,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.actor.profile/self,2026-01-05T12:23:01.539Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:bak7f4b3jsiqlpyo6o4ejaji/app.bsky.feed.post/3mfypgvuczt2a,bafyreifyce4o4ci3bwcjirfbnwiksmo2zhj4pomrilyuyh2proqtjsy6pi,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:bak7f4b3jsiqlpyo6o4ejaji,2025-10-14T18:44:48.059Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:k5nskatzhyxersjilvtnz4lh/app.bsky.feed.post/3mfyovaaqp52q,bafyreichpv2rrb47dapy66ns6zcs3qgektr3567evf3qfs6sgb7ttr6mkq,did:plc:uac6er53o2pvr5y2qmvaf7hw,suspect-citation,,did:plc:k5nskatzhyxersjilvtnz4lh,2025-10-10T12:16:22.645Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.feed.post/3mfyorsjxw72w,bafyreic5ocvuewu7qiupqyqm2kzgotvm6cekeac43lozjexfo5vjflj2sa,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.actor.profile/self,2026-01-05T12:23:01.539Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.feed.post/3mfyo2fzegy2r,bafyreif7risdtkfxog4nsw2eo3msiwk4mqu2np6uq42acqu5tpo4sya6ey,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.actor.profile/self,2026-01-05T12:23:01.539Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.feed.post/3mfynijp7rp2w,bafyreielvjjfuqxsemhjs3ixoqpg4ul65suc5ayxokutg4kjhvpxmqzhyq,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.actor.profile/self,2026-01-05T12:23:01.539Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:bak7f4b3jsiqlpyo6o4ejaji/app.bsky.feed.post/3mfynhcxpuw2v,bafyreiee5ycmzd2eryiowudhrdjpnhczqhcj5kch3blecpjciwk7pe2bym,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:bak7f4b3jsiqlpyo6o4ejaji,2025-10-14T18:44:48.059Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:2lofqead276vtc5647ye7sl2/app.bsky.feed.post/3mfyn7fjqp22z,bafyreiduicsx7t4uqysz2svftdd5kidb5q2wjf3doawhz4otxtigigbjgy,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:2lofqead276vtc5647ye7sl2,2024-11-22T17:55:39.702Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:2lofqead276vtc5647ye7sl2/app.bsky.feed.post/3mfyn7fjqp22z,bafyreiduicsx7t4uqysz2svftdd5kidb5q2wjf3doawhz4otxtigigbjgy,did:plc:uac6er53o2pvr5y2qmvaf7hw,disruptive,,did:plc:2lofqead276vtc5647ye7sl2,2024-11-22T17:55:39.702Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:2lofqead276vtc5647ye7sl2/app.bsky.feed.post/3mfyn7fjqp22z,bafyreiduicsx7t4uqysz2svftdd5kidb5q2wjf3doawhz4otxtigigbjgy,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo-link,,at://did:plc:2lofqead276vtc5647ye7sl2/app.bsky.actor.profile/self,2025-09-24T23:11:15.070Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.feed.post/3mfymxmtavx2x,bafyreiejty572v54jmyunk27i6j6ib3sqcvqnexp45omx5qqcsmhxaejdi,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.actor.profile/self,2026-01-05T12:23:01.539Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.feed.post/3mfymxjow7t2f,bafyreibrpurbboxyifoh3qhpski2v6lmuxs3uohnzotuggf5ptpnkca2ju,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.actor.profile/self,2026-01-05T12:23:01.539Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.feed.post/3mfymxiai522j,bafyreieanxamqsi3vjhrjsqouvo3p5z2lct7f433kwaedafguq3yziswvm,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.actor.profile/self,2026-01-05T12:23:01.539Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.feed.post/3mfymxgnkl72f,bafyreig5jtpjsdgwej5z6s5yueqdztrhn3n2afnnnlodqesdhjpet6sr2y,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.actor.profile/self,2026-01-05T12:23:01.539Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.feed.post/3mfymbf2cy62w,bafyreiez3zi6jplfy3t6b3ova6v76chwrr7i4dcjuv5mgi2cbdkuoz7ttq,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.actor.profile/self,2026-01-05T12:23:01.539Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:q3bacckqdizuou77wrtf4fah/app.bsky.feed.post/3mfymgaew222a,bafyreihh5aeasomyauw2lt4rtfkucugefe42e5rare63prtb34d333f6nm,did:plc:q3bacckqdizuou77wrtf4fah,!no-unauthenticated,,at://did:plc:q3bacckqdizuou77wrtf4fah/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:cjcztefw4jko4rc5wizt46jp/app.bsky.feed.post/3mfylxxnct22i,bafyreidyfewwmvdmtb6xo54d5go5tjzyw35isj4zfnrq7mcqthsyb4deky,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:cjcztefw4jko4rc5wizt46jp,2025-07-19T14:02:24.793Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:cjcztefw4jko4rc5wizt46jp/app.bsky.feed.post/3mfylxxnct22i,bafyreidyfewwmvdmtb6xo54d5go5tjzyw35isj4zfnrq7mcqthsyb4deky,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:cjcztefw4jko4rc5wizt46jp,2025-07-19T14:02:24.793Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:cjcztefw4jko4rc5wizt46jp/app.bsky.feed.post/3mfylpuh4r22i,bafyreib42q44q2rvb4sy5xzczcelbtu3vhms6qld3vayf7nriioxulmqce,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:cjcztefw4jko4rc5wizt46jp,2025-07-19T14:02:24.793Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:cjcztefw4jko4rc5wizt46jp/app.bsky.feed.post/3mfylpuh4r22i,bafyreib42q44q2rvb4sy5xzczcelbtu3vhms6qld3vayf7nriioxulmqce,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:cjcztefw4jko4rc5wizt46jp,2025-07-19T14:02:24.793Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:cjcztefw4jko4rc5wizt46jp/app.bsky.feed.post/3mfylnt6qn22i,bafyreichrxpzha6uzxtb52f3c4fdwcfir4scfp34lbqve4biwlxu5ezsre,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:cjcztefw4jko4rc5wizt46jp,2025-07-19T14:02:24.793Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:cjcztefw4jko4rc5wizt46jp/app.bsky.feed.post/3mfylnt6qn22i,bafyreichrxpzha6uzxtb52f3c4fdwcfir4scfp34lbqve4biwlxu5ezsre,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:cjcztefw4jko4rc5wizt46jp,2025-07-19T14:02:24.793Z
d83cc64b548249428e8dd5332f99fa34,2026-03-01T12:00:00Z,2026-03-01T12:19:45Z,auth,auth_enUS_labelerexp,at://did:plc:5yrn7ub56ytoaoq6im6ztrhr/app.bsky.feed.post/3mfylkxvtv225,bafyreibngbng2d4yrp2gxoah65hgizhx6a2u6aq26o2ipdlkztma7fll6a,did:plc:5yrn7ub56ytoaoq6im6ztrhr,!no-unauthenticated,,at://did:plc:5yrn7ub56ytoaoq6im6ztrhr/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
