timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-22T06:09:36Z,com.atproto.server.createSession,200,692.54,0,,
2026-02-22T06:09:37Z,app.bsky.feed.getFeed,200,634.142,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-22T06:09:37Z,app.bsky.feed.getFeed,200,468.533,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-22T06:09:37Z,app.bsky.feed.getFeed,200,509.172,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-22T06:09:37Z,app.bsky.feed.getFeed,200,465.505,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-22T06:09:37Z,app.bsky.feed.getFeed,200,800.461,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-22T06:09:37Z,app.bsky.feed.getFeed,200,596.508,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-22T06:09:37Z,app.bsky.feed.getFeed,200,354.79,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-22T06:09:37Z,app.bsky.feed.getFeed,200,579.658,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-22T06:09:37Z,app.bsky.feed.getFeed,200,494.615,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-22T06:09:38Z,app.bsky.feed.getFeed,200,357.119,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-22T06:09:38Z,app.bsky.feed.getFeed,200,402.557,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-22T06:09:37Z,app.bsky.feed.getFeed,200,258.152,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-22T06:09:37Z,app.bsky.feed.getFeed,200,435.626,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-22T06:09:38Z,app.bsky.feed.getFeed,200,642.585,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-22T06:09:38Z,app.bsky.feed.getFeed,200,342.463,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-22T06:09:38Z,app.bsky.feed.getFeed,200,267.343,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-22T06:09:37Z,app.bsky.feed.getFeed,200,413.148,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-22T06:09:38Z,app.bsky.feed.getFeed,200,267.789,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-22T06:09:39Z,app.bsky.feed.getFeed,200,370.587,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-22T06:09:39Z,app.bsky.feed.getFeed,200,342.311,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-22T06:09:38Z,app.bsky.feed.getFeed,200,1039.735,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-22T06:09:38Z,app.bsky.feed.getFeed,200,390.568,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-22T06:09:39Z,app.bsky.feed.getFeed,200,441.138,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-22T06:09:39Z,app.bsky.feed.getFeed,200,409.168,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-22T06:09:39Z,app.bsky.feed.getFeed,200,343.271,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
