run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
1d3ea8370ab24533adcb3805206cc4c8,2026-03-01T10:00:00Z,2026-03-01T10:19:35Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
1d3ea8370ab24533adcb3805206cc4c8,2026-03-01T10:00:00Z,2026-03-01T10:19:35Z,auth,auth_enUS_labelerexp,at://did:plc:5k7kztoga6vmsrklg3uhjzrn/app.bsky.feed.post/3mfyi6zpdfc2x,bafyreid677wb4fm7nnm3asc6wkvmkhrajxydxlv5r6o7i5di2s7lriaoda,did:plc:5k7kztoga6vmsrklg3uhjzrn,!no-unauthenticated,,at://did:plc:5k7kztoga6vmsrklg3uhjzrn/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
1d3ea8370ab24533adcb3805206cc4c8,2026-03-01T10:00:00Z,2026-03-01T10:19:35Z,auth,auth_enUS_labelerexp,at://did:plc:35lroyunzm7hd7wdeg426qjd/app.bsky.feed.post/3mfyh2mc2ms2f,bafyreieaajrqmofuyhjm6zj7tbcevvd4vtwky4lgqwjzl6hqrou55fspqe,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:35lroyunzm7hd7wdeg426qjd,2024-10-21T18:31:40.813Z
1d3ea8370ab24533adcb3805206cc4c8,2026-03-01T10:00:00Z,2026-03-01T10:19:35Z,auth,auth_enUS_labelerexp,at://did:plc:35lroyunzm7hd7wdeg426qjd/app.bsky.feed.post/3mfyh2mc2ms2f,bafyreieaajrqmofuyhjm6zj7tbcevvd4vtwky4lgqwjzl6hqrou55fspqe,did:plc:35lroyunzm7hd7wdeg426qjd,!no-unauthenticated,,at://did:plc:35lroyunzm7hd7wdeg426qjd/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
1d3ea8370ab24533adcb3805206cc4c8,2026-03-01T10:00:00Z,2026-03-01T10:19:35Z,auth,auth_enUS_labelerexp,at://did:plc:vwplqq57lkq35h3xk3iwvsyd/app.bsky.feed.post/3mfygb726vo2c,bafyreibmbndxc4pnbzny5uktyobshuo5ivdr7wo667sfctwyetszgjqdye,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:vwplqq57lkq35h3xk3iwvsyd,2026-02-28T23:59:25.386Z
1d3ea8370ab24533adcb3805206cc4c8,2026-03-01T10:00:00Z,2026-03-01T10:19:35Z,auth,auth_enUS_labelerexp,at://did:plc:q3wfh57bw2qflhxl4ujal2ae/app.bsky.feed.post/3mfyfy66tts2k,bafyreiaj55no5imedlwjgwxgnumjpwxiwxotqfxftsqktflin47czmd5c4,did:plc:q3wfh57bw2qflhxl4ujal2ae,!no-unauthenticated,,at://did:plc:q3wfh57bw2qflhxl4ujal2ae/app.bsky.actor.profile/self,2024-11-11T11:14:32.351Z
1d3ea8370ab24533adcb3805206cc4c8,2026-03-01T10:00:00Z,2026-03-01T10:19:35Z,auth,auth_enUS_labelerexp,at://did:plc:vwplqq57lkq35h3xk3iwvsyd/app.bsky.feed.post/3mfyespv43k24,bafyreif2a4wfdqbsnacea2g4ot6rilznjuftrwwipqohdsphhpktct7nhq,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:vwplqq57lkq35h3xk3iwvsyd,2026-02-28T23:59:25.386Z
1d3ea8370ab24533adcb3805206cc4c8,2026-03-01T10:00:00Z,2026-03-01T10:19:35Z,auth,auth_enUS_labelerexp,at://did:plc:jacahp6xotj3deuhokfvvsnm/app.bsky.feed.post/3mfydv6xyi22r,bafyreidza42x6c4gxneeub6usf5nhrcrbnqci2squpliwrcoz3n267usuy,did:plc:jacahp6xotj3deuhokfvvsnm,!no-unauthenticated,,at://did:plc:jacahp6xotj3deuhokfvvsnm/app.bsky.actor.profile/self,2024-11-12T07:31:49.708Z
1d3ea8370ab24533adcb3805206cc4c8,2026-03-01T10:00:00Z,2026-03-01T10:19:35Z,auth,auth_enUS_labelerexp,at://did:plc:msian4dqa2rqalf3biilnf3m/app.bsky.feed.post/3mfyd5lqzy72v,bafyreiaok4q3or27ideeiqkgl6vwwvifxjffixeumqdkgtvf4oc3jwyy6y,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:msian4dqa2rqalf3biilnf3m,2024-12-29T23:15:53.106Z
1d3ea8370ab24533adcb3805206cc4c8,2026-03-01T10:00:00Z,2026-03-01T10:19:35Z,auth,auth_enUS_labelerexp,at://did:plc:msian4dqa2rqalf3biilnf3m/app.bsky.feed.post/3mfyd5lqzy72v,bafyreiaok4q3or27ideeiqkgl6vwwvifxjffixeumqdkgtvf4oc3jwyy6y,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:msian4dqa2rqalf3biilnf3m,2025-01-07T14:50:58.657Z
