run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
a2dcca52848749e687fe1c2f24ce8d97,2026-03-01T18:00:00Z,2026-03-01T18:20:02Z,auth,auth_enUS_labelerexp,at://did:plc:hq2fz5ux2sg4jtsjkiynyfch/app.bsky.feed.post/3mfvdrmzsts2u,bafyreih2u7hnz6i4sk76zt5opst6hmwdxipecvfoquwoxzm42fans7x2xa,did:plc:uac6er53o2pvr5y2qmvaf7hw,telegram-link,,at://did:plc:hq2fz5ux2sg4jtsjkiynyfch/app.bsky.actor.profile/self,2025-08-23T02:11:25.458Z
a2dcca52848749e687fe1c2f24ce8d97,2026-03-01T18:00:00Z,2026-03-01T18:20:02Z,auth,auth_enUS_labelerexp,at://did:plc:ilcqimqc6sahvf2z7ji2kvgn/app.bsky.feed.post/3mfutufmb6c2y,bafyreie3fh7w6ftkupbrtbdrryjoo2svuqlz7nj7wud7237xzauewrolki,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:ilcqimqc6sahvf2z7ji2kvgn/app.bsky.feed.post/3mfutufmb6c2y,2026-02-27T23:18:42.400Z
a2dcca52848749e687fe1c2f24ce8d97,2026-03-01T18:00:00Z,2026-03-01T18:20:02Z,auth,auth_enUS_labelerexp,at://did:plc:cbx7n3wih47hxvhbm64ayavy/app.bsky.feed.post/3mfy6ofbulc2f,bafyreifaznif7hk7q4ca7joypwttaoqdm52fzcn7nqcqz4a34mzamd57ia,did:plc:cbx7n3wih47hxvhbm64ayavy,!no-unauthenticated,,at://did:plc:cbx7n3wih47hxvhbm64ayavy/app.bsky.actor.profile/self,2025-09-10T06:40:17.686Z
a2dcca52848749e687fe1c2f24ce8d97,2026-03-01T18:00:00Z,2026-03-01T18:20:02Z,auth,auth_enUS_labelerexp,at://did:plc:wd24ynsao5efkfdxrm4d6cwd/app.bsky.feed.post/3mfv3y5ebls2c,bafyreiedsvjvyk27hmiutq4xphxnwz3elbehefhcuww7f2657ymibsruyy,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:wd24ynsao5efkfdxrm4d6cwd/app.bsky.feed.post/3mfv3y5ebls2c,2026-02-28T01:44:00.652Z
a2dcca52848749e687fe1c2f24ce8d97,2026-03-01T18:00:00Z,2026-03-01T18:20:02Z,auth,auth_enUS_labelerexp,at://did:plc:2phsnszikg53wuo72spia7fd/app.bsky.feed.post/3mfvxj3sxuk2g,bafyreiaxymit77buazk7aluia6kywavinrqc76mnni7o7psky5qplo4vcu,did:plc:2phsnszikg53wuo72spia7fd,!no-unauthenticated,,at://did:plc:2phsnszikg53wuo72spia7fd/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
a2dcca52848749e687fe1c2f24ce8d97,2026-03-01T18:00:00Z,2026-03-01T18:20:02Z,auth,auth_enUS_labelerexp,at://did:plc:fomkgkqca2aal4xm3he4yg32/app.bsky.feed.post/3mfslcuxptk2b,bafyreico3ifcfg5vremkkj4ytx4qjzdesoyww6mxb625r53yk4b4f3vk4y,did:plc:fomkgkqca2aal4xm3he4yg32,!no-unauthenticated,,at://did:plc:fomkgkqca2aal4xm3he4yg32/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
a2dcca52848749e687fe1c2f24ce8d97,2026-03-01T18:00:00Z,2026-03-01T18:20:02Z,auth,auth_enUS_labelerexp,at://did:plc:hc7tndm7gduompba65aps75k/app.bsky.feed.post/3mfwvxeioss2u,bafyreietmyfucn2jd7jl2qcufmjsz7x5ofdj7w3w5lolcvhdovbbodozq4,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:hc7tndm7gduompba65aps75k/app.bsky.actor.profile/self,2025-09-15T17:06:08.893Z
a2dcca52848749e687fe1c2f24ce8d97,2026-03-01T18:00:00Z,2026-03-01T18:20:02Z,auth,auth_enUS_labelerexp,at://did:plc:hc7tndm7gduompba65aps75k/app.bsky.feed.post/3mfwvxeioss2u,bafyreietmyfucn2jd7jl2qcufmjsz7x5ofdj7w3w5lolcvhdovbbodozq4,did:plc:hc7tndm7gduompba65aps75k,!no-unauthenticated,,at://did:plc:hc7tndm7gduompba65aps75k/app.bsky.actor.profile/self,2025-08-08T16:36:36.962Z
a2dcca52848749e687fe1c2f24ce8d97,2026-03-01T18:00:00Z,2026-03-01T18:20:02Z,auth,auth_enUS_labelerexp,at://did:plc:6ovllevozfgf56x277znay7n/app.bsky.feed.post/3mfz2e4izjc2p,bafyreiagjz2ylpor363coumg2xjsvv634rni6onmo4k2jknknlif5mjvma,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:6ovllevozfgf56x277znay7n/app.bsky.actor.profile/self,2026-02-24T18:47:57.854Z
a2dcca52848749e687fe1c2f24ce8d97,2026-03-01T18:00:00Z,2026-03-01T18:20:02Z,auth,auth_enUS_labelerexp,at://did:plc:3feczb4en2ykk4s3qnnbjsz6/app.bsky.feed.post/3mfxqu57qr22s,bafyreid7hutx3ecelpvkebga6aib6fmnst3bsegocmefnm62jfspnljljm,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:3feczb4en2ykk4s3qnnbjsz6/app.bsky.actor.profile/self,2025-08-22T17:52:21.260Z
