run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
18ac7ef9f5cf42949ebb8a77c3db2e1b,2026-03-02T01:00:00Z,2026-03-02T01:20:31Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
18ac7ef9f5cf42949ebb8a77c3db2e1b,2026-03-02T01:00:00Z,2026-03-02T01:20:31Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,2,at://did:plc:jacahp6xotj3deuhokfvvsnm/app.bsky.feed.post/3mfzzz4tfwc23,bafyreidx5pa3agt4zz2daq4oeb4fdqzkh3rpf337mlkuugctjnp6vkltza,did:plc:jacahp6xotj3deuhokfvvsnm,maicolourlife.bsky.social,,
18ac7ef9f5cf42949ebb8a77c3db2e1b,2026-03-02T01:00:00Z,2026-03-02T01:20:31Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,3,at://did:plc:uc7eb5rz4yin3kgshnptkuex/app.bsky.feed.post/3mfzzyfmx522t,bafyreieqbyn6mgsv32wk4aole2557cm6tn7zevh6leyyqz5wlagbzczewa,did:plc:uc7eb5rz4yin3kgshnptkuex,stevemullis.net,,
18ac7ef9f5cf42949ebb8a77c3db2e1b,2026-03-02T01:00:00Z,2026-03-02T01:20:31Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,4,at://did:plc:tiyedzffb7xahdygtg4dhg6w/app.bsky.feed.post/3mfzzweos5s2x,bafyreigerhplvq7vdme64plwpfuwpbwmiivw6swkmfjvhkflhxaab7tr64,did:plc:tiyedzffb7xahdygtg4dhg6w,alastairlawrie.bsky.social,,
18ac7ef9f5cf42949ebb8a77c3db2e1b,2026-03-02T01:00:00Z,2026-03-02T01:20:31Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,5,at://did:plc:zhjfffre7rqvfmr25oyz4sm3/app.bsky.feed.post/3mfzzuhb4od24,bafyreia35pixxewswy2fyt4ahzldculnhpc4orskjx4jxjiyynau2hl3zq,did:plc:zhjfffre7rqvfmr25oyz4sm3,voltturn.bsky.social,,
18ac7ef9f5cf42949ebb8a77c3db2e1b,2026-03-02T01:00:00Z,2026-03-02T01:20:31Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,6,at://did:plc:2l52zb3hz5lkuajh3jtuxdjo/app.bsky.feed.post/3mfzzqjdpf22f,bafyreih5xjgwomojmoifi7xdhn7uhfvu44bo76c74ecr4y47quy2bcpffi,did:plc:2l52zb3hz5lkuajh3jtuxdjo,spooniethreads.bsky.social,,
18ac7ef9f5cf42949ebb8a77c3db2e1b,2026-03-02T01:00:00Z,2026-03-02T01:20:31Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,7,at://did:plc:qxfidqwgsbyv2l7vxetijg27/app.bsky.feed.post/3mfzzq22myk2i,bafyreiczdhr2fuzqazlgxhswnwboimykwlpaapc6gcycw23ybuavurzk7a,did:plc:qxfidqwgsbyv2l7vxetijg27,stargays.bsky.social,,
18ac7ef9f5cf42949ebb8a77c3db2e1b,2026-03-02T01:00:00Z,2026-03-02T01:20:31Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,8,at://did:plc:4gwteebqer7x55vplnpxl63e/app.bsky.feed.post/3mfzz6zmj6k2p,bafyreifgz6knj4hpiyukk7lnoewcchvfv7ozfeaclpjjoqohdvgca7f6ey,did:plc:4gwteebqer7x55vplnpxl63e,ma7is0n.bsky.social,,
18ac7ef9f5cf42949ebb8a77c3db2e1b,2026-03-02T01:00:00Z,2026-03-02T01:20:31Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,9,at://did:plc:qjepuqzp5pabcdnpc6qzlmpo/app.bsky.feed.post/3mfzz4rgzuc2n,bafyreiaoqifnsvbttfdy3cy23c5yvbg2xbwm3npqmncqse6k3xem43e7ei,did:plc:qjepuqzp5pabcdnpc6qzlmpo,spi.id.au,,
18ac7ef9f5cf42949ebb8a77c3db2e1b,2026-03-02T01:00:00Z,2026-03-02T01:20:31Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,10,at://did:plc:whxjwgtrrrfucq2j7rv6maxq/app.bsky.feed.post/3mfzywvmuo22r,bafyreih73flhdvnu5s23kve53qek2443apmru45p6mian5wcyndex4mdia,did:plc:whxjwgtrrrfucq2j7rv6maxq,eldritchwawa.bsky.social,,
