timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-28T15:18:29Z,com.atproto.server.createSession,200,552.878,0,,
2026-02-28T15:18:30Z,app.bsky.feed.getFeed,200,541.181,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-28T15:18:30Z,app.bsky.feed.getFeed,200,644.196,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-28T15:18:30Z,app.bsky.feed.getFeed,200,586.424,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-28T15:18:30Z,app.bsky.feed.getFeed,200,628.905,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-28T15:18:30Z,app.bsky.feed.getFeed,200,967.102,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-28T15:18:30Z,app.bsky.feed.getFeed,200,615.127,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-28T15:18:30Z,app.bsky.feed.getFeed,200,596.534,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-28T15:18:31Z,app.bsky.feed.getFeed,200,326.882,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-28T15:18:30Z,app.bsky.feed.getFeed,200,589.318,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-28T15:18:31Z,app.bsky.feed.getFeed,200,361.348,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-28T15:18:30Z,app.bsky.feed.getFeed,200,597.065,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-28T15:18:30Z,app.bsky.feed.getFeed,200,265.268,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-28T15:18:30Z,app.bsky.feed.getFeed,200,279.667,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-28T15:18:31Z,app.bsky.feed.getFeed,200,608.072,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-28T15:18:31Z,app.bsky.feed.getFeed,200,268.999,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-28T15:18:30Z,app.bsky.feed.getFeed,200,617.895,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-28T15:18:31Z,app.bsky.feed.getFeed,200,280.235,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-28T15:18:30Z,app.bsky.feed.getFeed,200,436.708,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-28T15:18:31Z,app.bsky.feed.getFeed,200,362.092,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-28T15:18:32Z,app.bsky.feed.getFeed,200,405.264,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-28T15:18:32Z,app.bsky.feed.getFeed,200,350.263,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-28T15:18:31Z,app.bsky.feed.getFeed,200,496.886,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-28T15:18:32Z,app.bsky.feed.getFeed,200,369.932,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-28T15:18:31Z,app.bsky.feed.getFeed,200,469.679,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-28T15:18:31Z,app.bsky.feed.getFeed,200,1303.804,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-28T15:18:32Z,app.bsky.feed.getFeed,200,773.161,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-28T15:18:32Z,app.bsky.feed.getFeed,200,671.859,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-28T15:18:32Z,app.bsky.feed.getFeed,200,493.385,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-28T15:18:32Z,app.bsky.feed.getFeed,200,441.751,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-28T15:18:33Z,app.bsky.feed.getFeed,200,345.443,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-28T15:18:33Z,app.bsky.feed.getFeed,200,406.905,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-28T15:18:33Z,app.bsky.feed.getFeed,200,274.436,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-28T15:18:32Z,app.bsky.feed.getFeed,200,233.328,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-28T15:18:33Z,app.bsky.feed.getFeed,200,357.488,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-28T15:18:32Z,app.bsky.feed.getFeed,200,281.597,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-28T15:18:33Z,app.bsky.feed.getFeed,200,960.226,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-28T15:18:33Z,app.bsky.feed.getFeed,200,235.66,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-28T15:18:31Z,app.bsky.feed.getFeed,200,898.221,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-28T15:18:34Z,app.bsky.feed.getFeed,200,367.798,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-28T15:18:33Z,app.bsky.feed.getFeed,200,305.978,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-28T15:18:34Z,app.bsky.feed.getFeed,200,247.751,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-28T15:18:33Z,app.bsky.feed.getFeed,200,259.423,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-28T15:18:32Z,app.bsky.feed.getFeed,200,240.942,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-28T15:18:34Z,app.bsky.feed.getFeed,200,403.022,0,,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech
2026-02-28T15:18:34Z,app.bsky.feed.getFeed,200,697.691,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-28T15:18:34Z,app.bsky.feed.getFeed,200,614.906,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-28T15:18:33Z,app.bsky.feed.getFeed,200,954.355,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-28T15:18:34Z,app.bsky.feed.getFeed,200,609.302,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-28T15:18:34Z,app.bsky.feed.getFeed,200,723.481,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-28T15:18:34Z,app.bsky.feed.getFeed,200,218.731,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-28T15:18:35Z,app.bsky.feed.getFeed,200,522.002,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-28T15:18:35Z,app.bsky.feed.getFeed,200,457.135,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-28T15:18:35Z,app.bsky.feed.getFeed,200,681.268,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-28T15:18:34Z,app.bsky.feed.getFeed,200,226.722,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-28T15:18:35Z,app.bsky.feed.getFeed,200,475.9,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/ukrainian-view
2026-02-28T15:18:34Z,app.bsky.feed.getFeed,200,243.187,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-28T15:18:35Z,app.bsky.feed.getFeed,200,427.013,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-28T15:18:35Z,app.bsky.feed.getFeed,200,407.436,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-28T15:18:35Z,app.bsky.feed.getFeed,200,965.198,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-02-28T15:18:35Z,app.bsky.feed.getFeed,200,606.747,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-28T15:18:36Z,app.bsky.feed.getFeed,200,371.115,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabqvnkaktho
2026-02-28T15:18:36Z,app.bsky.feed.getFeed,200,615.68,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaab4fazlcktw
2026-02-28T15:18:36Z,app.bsky.feed.getFeed,200,1147.145,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
2026-02-28T15:18:37Z,app.bsky.feed.getFeed,200,645.504,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzkbkftnmu
2026-02-28T15:18:37Z,app.bsky.feed.getFeed,200,805.823,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabrbjcg4hmk
2026-02-28T15:18:37Z,app.bsky.feed.getFeed,200,361.786,0,,at://did:plc:gkvpokm7ec5j5yxls6xk4e3z/app.bsky.feed.generator/formula-one
2026-02-28T15:18:37Z,app.bsky.feed.getFeed,200,608.498,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag
2026-02-28T15:18:37Z,app.bsky.feed.getFeed,200,560.646,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaai43yetqshu
2026-02-28T15:18:36Z,app.bsky.feed.getFeed,200,1593.298,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaaiq5xkfj2ec
2026-02-28T15:18:37Z,app.bsky.feed.getFeed,200,394.775,0,,at://did:plc:gkvpokm7ec5j5yxls6xk4e3z/app.bsky.feed.generator/formula-one
2026-02-28T15:18:38Z,app.bsky.feed.getFeed,200,545.391,0,,at://did:plc:gpklcf7ek667c2vpjzb6bc5p/app.bsky.feed.generator/aaair4y7siwjo
2026-02-28T15:18:38Z,app.bsky.feed.getFeed,200,543.156,0,,at://did:plc:gwk23pspkzx7ifoxvqvuab5q/app.bsky.feed.generator/aaakgoc6mcrr2
2026-02-28T15:18:35Z,app.bsky.feed.getFeed,200,1216.036,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-02-28T15:18:36Z,app.bsky.feed.getFeed,200,977.162,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
2026-02-28T15:18:38Z,app.bsky.feed.getFeed,200,371.163,0,,at://did:plc:gyegckbmyj7r4vih65j7s5sf/app.bsky.feed.generator/aaace7qaoxhye
2026-02-28T15:18:37Z,app.bsky.feed.getFeed,200,547.179,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaai43yetqshu
2026-02-28T15:18:37Z,app.bsky.feed.getFeed,200,655.545,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag
2026-02-28T15:18:38Z,app.bsky.feed.getFeed,200,371.989,0,,at://did:plc:hf7ezrajxadu7v3tzcyij424/app.bsky.feed.generator/aaap7dpu57ve6
2026-02-28T15:18:38Z,app.bsky.feed.getFeed,200,335.965,0,,at://did:plc:j67kyop65wunuspksudapktg/app.bsky.feed.generator/aaaoukweis36o
2026-02-28T15:18:38Z,app.bsky.feed.getFeed,200,253.085,0,,at://did:plc:gyegckbmyj7r4vih65j7s5sf/app.bsky.feed.generator/aaace7qaoxhye
2026-02-28T15:18:36Z,app.bsky.feed.getFeed,200,868.123,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaaiq5xkfj2ec
2026-02-28T15:18:38Z,app.bsky.feed.getFeed,200,594.359,0,,at://did:plc:hsqwcidfez66lwm3gxhfv5in/app.bsky.feed.generator/aaaf2pqeodmpy
2026-02-28T15:18:38Z,app.bsky.feed.getFeed,200,489.054,0,,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro
2026-02-28T15:18:39Z,app.bsky.feed.getFeed,200,426.241,0,,at://did:plc:jdkvwye2lf4mingzk7qdebzc/app.bsky.feed.generator/art-clean
2026-02-28T15:18:39Z,app.bsky.feed.getFeed,200,440.982,0,,at://did:plc:jdkvwye2lf4mingzk7qdebzc/app.bsky.feed.generator/furry-hot
2026-02-28T15:18:39Z,app.bsky.feed.getFeed,200,331.827,0,,at://did:plc:jvrpllofboqntf5oz23ozuyp/app.bsky.feed.generator/aaabjki7ewirq
2026-02-28T15:18:39Z,app.bsky.feed.getFeed,200,393.918,0,,at://did:plc:jzuirp2oahpmr7keujggosnm/app.bsky.feed.generator/aaamchzapws5y
2026-02-28T15:18:39Z,app.bsky.feed.getFeed,200,673.309,0,,at://did:plc:jfhpnnst6flqway4eaeqzj2a/app.bsky.feed.generator/for-science
2026-02-28T15:18:38Z,app.bsky.feed.getFeed,200,581.458,0,,at://did:plc:hsqwcidfez66lwm3gxhfv5in/app.bsky.feed.generator/aaaf2pqeodmpy
2026-02-28T15:18:39Z,app.bsky.feed.getFeed,200,755.115,0,,at://did:plc:kkf4naxqmweop7dv4l2iqqf5/app.bsky.feed.generator/verified-news
2026-02-28T15:18:39Z,app.bsky.feed.getFeed,200,504.931,0,,at://did:plc:l72uci4styb4jucsgcrrj5ap/app.bsky.feed.generator/aaaaelwiya4c6
